id,screen_name,user_id,time,link,text,source
930210851625275392,RepMcKinley,240427862,2017-11-13T23:08:44Z,https://www.twitter.com/HouseCommerce/statuses/930210425534218241,"RT @HouseCommerce WATCH highlights from Chairman @repgregwalden's discussion this morning w/ @AEI on committee work to combat the nation's #OpioidCrisis http://pbs.twimg.com/amplify_video_thumb/930194019040317446/img/ZDhE2yiyVmVpGGNI.jpg https://video.twimg.com/amplify_video/930194019040317446/vid/320x180/r0xgsB50r5PpFp9e.mp4",Twitter Web Client
930210846894120960,RepAndyBiggsAZ,816652616625168388,2017-11-13T23:08:43Z,https://www.twitter.com/RepAndyBiggsAZ/statuses/930210846894120960,"NOW: I'm on the radio with @SethLeibsohn and @thechrisbuskirk. Lots of #taxreform discussion. Listen live on @960ThePatriot. #AZ05",Twitter for iPhone
930210720842764289,SherrodBrown,24768753,2017-11-13T23:08:12Z,https://www.twitter.com/SherrodBrown/statuses/930210720842764289,"If this #TaxReform bill passes, it's a massive tax giveaway to corporations—not for the hardworking families in Ohio and across the country.",Twitter Web Client
930210445025333249,SenDeanHeller,266133081,2017-11-13T23:07:07Z,https://www.twitter.com/SenDeanHeller/statuses/930210445025333249,Glad to see my colleague @RandPaul back to work today and I wish him a full &amp; speedy recovery.,Twitter Web Client
930210425534218241,HouseCommerce,114756202,2017-11-13T23:07:02Z,https://www.twitter.com/HouseCommerce/statuses/930210425534218241,"WATCH highlights from Chairman @repgregwalden's discussion this morning w/ @AEI on committee work to combat the nation's #OpioidCrisis http://pbs.twimg.com/amplify_video_thumb/930194019040317446/img/ZDhE2yiyVmVpGGNI.jpg https://video.twimg.com/amplify_video/930194019040317446/vid/320x180/r0xgsB50r5PpFp9e.mp4",Twitter Ads
930210413572231168,SenateGOP,14344823,2017-11-13T23:06:59Z,https://www.twitter.com/SenateGOP/statuses/930210413572231168,"What does #TaxReform mean for working families? We ask @SenCapito. http://pbs.twimg.com/media/DOjEwlnX4AIIN3U.jpg https://video.twimg.com/amplify_video/930171618663501824/vid/340x180/JU7oSyoY71R8EujB.mp4",Media Studio
930210255304347650,RepDianaDeGette,28599820,2017-11-13T23:06:21Z,https://www.twitter.com/RepDianaDeGette/statuses/930210255304347650,"Sad that my friend and fellow @EnergyCommerce colleague @RepGeneGreen is retiring, but thankful to have served alongside him. Thank you for your leadership, friendship and down-home Texas wisdom. https://twitter.com/RepGeneGreen/status/930204898620329992 QT @RepGeneGreen I have decided to not seek reelection for Representative of Texas' 29th Congressional District. It has been an honor serving #TX29 since I was first elected in 1992. 

You can read my statement below. http://pbs.twimg.com/media/DOi_miuWAAYPEQe.jpg",Twitter Web Client
930210230629257217,GOPSenFinance,701821488,2017-11-13T23:06:16Z,https://www.twitter.com/GOPSenFinance/statuses/930210230629257217,The Senate Finance Committee will recess until 9 a.m. ET tomorrow morning when it will resume consideration of the Tax Cuts and Jobs Act. Tune in: https://www.youtube.com/channel/UCUqcI5ngFjFuXfpimdDzs-g,Twitter for iPhone
930210224543354880,auctnr1,21572351,2017-11-13T23:06:14Z,https://www.twitter.com/auctnr1/statuses/930210224543354880,Missouri attorney general launches probe into Google’s business practices https://www.wsj.com/articles/missouri-attorney-general-launches-probe-into-googles-business-practices-1510592964 via @WSJ,Twitter for iPhone
930209915292889088,RepLowenthal,1055730738,2017-11-13T23:05:00Z,https://www.twitter.com/RepLowenthal/statuses/930209915292889088,"I am deeply disappointed by President Trump’s repeated embrace of serious human rights abusers throughout his trip to Asia, from Cambodia’s Hun Sen to the Philippines’ Duterte. We CANNOT throw away our moral leadership so flippantly.  https://reut.rs/2jpmNbN",TweetDeck
930209914848411648,RepDwightEvans,90639372,2017-11-13T23:05:00Z,https://www.twitter.com/RepDwightEvans/statuses/930209914848411648,"I plan to vote NO on the #GOPTaxScam if it comes to the House floor! I came to Congress to help my constituents, not make their lives more difficult. http://wapo.st/2yXKfnM",TweetDeck
930209914617655296,SenatorWicker,264219447,2017-11-13T23:05:00Z,https://www.twitter.com/SenatorWicker/statuses/930209914617655296,"I’m confident in new laws benefiting our veterans. Real VA reform is a top priority. #WickerReport https://www.wicker.senate.gov/public/index.cfm/weekly-report?ID=0BFF88A3-563C-475F-8EDA-DC5414C1224E",TweetDeck
930209914110091264,RepDanKildee,1045110018,2017-11-13T23:05:00Z,https://www.twitter.com/RepDanKildee/statuses/930209914110091264,"Everyone should have access to clean drinking water. Listen to my latest #partsperb podcast discussion with @BBNAEnvironment about #Flint:
https://soundcloud.com/partsperbillion/kildee",TweetDeck
930209744777859074,SenateMajLdr,1249982359,2017-11-13T23:04:20Z,https://www.twitter.com/SenateMajLdr/statuses/930209744777859074,"“Moderate-income people would consistently see the largest percentage declines in their tax bills..."" via @politico #TaxReform http://politi.co/2ibXnLx",Twitter Web Client
930209696073637889,auctnr1,21572351,2017-11-13T23:04:08Z,https://www.twitter.com/Reuters/statuses/930203649808224256,"RT @Reuters Wall Street ticks up as dividend payers rise, GE slashes payout http://reut.rs/2zW6kmI http://pbs.twimg.com/media/DOi_SfpWsAAGdkp.jpg",Twitter for iPhone
930209656869392385,RepDavidEPrice,155669457,2017-11-13T23:03:59Z,https://www.twitter.com/NC_Governor/statuses/930180326302810112,RT @NC_Governor Governor Cooper today declared this week to be American Education Week in North Carolina. https://governor.nc.gov/news/governor-cooper-honors-american-education-week-north-carolina http://pbs.twimg.com/media/DOip8z3VoAAmlXP.jpg,Twitter Web Client
930209655309119489,auctnr1,21572351,2017-11-13T23:03:58Z,https://www.twitter.com/Reuters/statuses/930205307682394112,RT @Reuters Tesla hit by class-action lawsuit claiming racial discrimination http://reut.rs/2mni6R9,Twitter for iPhone
930209633708445699,SenatorMenendez,18695134,2017-11-13T23:03:53Z,https://www.twitter.com/SenatorMenendez/statuses/930209633708445699,Even President Reagan’s tax policy adviser says Republicans' tax plan won’t pay for itself. That it risks cuts to domestic programs down the line. That's not a risk I'm willing to take. http://pbs.twimg.com/ext_tw_video_thumb/930209438358802432/pu/img/Qavbg6wFYnFl3dKV.jpg https://video.twimg.com/ext_tw_video/930209438358802432/pu/vid/1280x720/vMMb0F4BYQUSbg2K.mp4,Twitter Web Client
930209609608040448,auctnr1,21572351,2017-11-13T23:03:48Z,https://www.twitter.com/ReutersBiz/statuses/930203663733321729,"RT @ReutersBiz Mike Novogratz: Institutional investors are about 6-8 months away from adopting bitcoin. http://reut.rs/2hr4m2m via @gcdreyfuss @ldelevingne @RossKerber #ReutersSummit http://pbs.twimg.com/media/DOi_TI8WkAAH3kb.jpg http://pbs.twimg.com/media/DOi_TS7XcAAe5dL.jpg",Twitter for iPhone
930209537692520449,auctnr1,21572351,2017-11-13T23:03:30Z,https://www.twitter.com/Reuters/statuses/930208696629592065,RT @Reuters AB InBev replaces North America chief to stem sales slide http://reut.rs/2zV2fyW http://pbs.twimg.com/media/DOjD4R4UIAEhDio.jpg,Twitter for iPhone
930209425926885379,DSenFloor,729177876,2017-11-13T23:03:04Z,https://www.twitter.com/DSenFloor/statuses/930209425926885379,"The Senate confirmed Derek Kan to be Under Secretary of Transportation for Policy, 90-7.",Twitter Web Client
930209305541906432,RepJimBanks,816131319033950208,2017-11-13T23:02:35Z,https://www.twitter.com/Heritage/statuses/930183729691144193,"RT @Heritage LIVE with @RepJimBanks: Just like civilian families, children of military families deserve choices in education. http://bit.ly/2mnNLSb http://pbs.twimg.com/media/DOitLBoV4AAfV5b.jpg",Twitter for iPhone
930209263678521346,MarchantforTX24,93443168,2017-11-13T23:02:25Z,https://www.twitter.com/MarchantforTX24/statuses/930209263678521346,Big news from our campaign! https://tinyurl.com/y7r665lv http://pbs.twimg.com/media/DOjEHwDUEAAoMJz.jpg,Twitter Web Client
930209111735750656,RepSwalwell,942156122,2017-11-13T23:01:49Z,https://www.twitter.com/RepSwalwell/statuses/930209111735750656,"The #TrumpRussia partnership: 

— 6/9/16 “Clinton/Russia” email offer 

— “Russia if you’re listening...” request by DT

— Trump data team asks Wikileaks for Clinton dirt

— Wikileaks dumps hacked emails

— “I love Wikileaks!” by DT

— Intel community says Russia used Wikileaks https://twitter.com/juddlegum/status/930204621640994817 QT @JuddLegum 1. We now know that Trump Jr had a secret, ongoing communication with Wikileaks before, during and after the release of the Podesta emails",Twitter for iPhone
930209103586226176,USProgressives,246088673,2017-11-13T23:01:47Z,https://www.twitter.com/WinWithoutWar/statuses/930204365318746116,"RT @WinWithoutWar Thank you @RepRaskin for speaking out against unauthorized US military assistance to Saudi and UAE in the Yemen civil war, especially at a time when US humanitarian assistance is being blocked #YemenDebate",Twitter for iPhone
930209077954826240,USProgressives,246088673,2017-11-13T23:01:41Z,https://www.twitter.com/USRepRickNolan/statuses/930204017677996032,"RT @USRepRickNolan As I said just now on the House floor - America has no business for involving itself in this Saudi-led war in Yemen.

#YemenDebate",Twitter for iPhone
930209067691364353,USProgressives,246088673,2017-11-13T23:01:38Z,https://www.twitter.com/USRepRickNolan/statuses/930204847885967361,"RT @USRepRickNolan America's support for this Saudi-led war in Yemen is: 

1. Unauthorized by Congress,
2. Contributing to horrific starvation, disease, and death in Yemen.
3. Another endless war of choice that the American citizens have to pay for.

#YemenDebate",Twitter for iPhone
930209050922450945,USProgressives,246088673,2017-11-13T23:01:34Z,https://www.twitter.com/RoKhanna/statuses/930184246647513090,RT @RoKhanna Saudi Arabia’s blockade of Yemen’s largest port means that civilians suffering from disease and hunger are unable to get the food and medicine they need to survive. The U.S. must stop supporting Saudi’s war in Yemen.,Twitter for iPhone
930209015774306305,ChrisVanHollen,18137749,2017-11-13T23:01:26Z,https://www.twitter.com/ChrisVanHollen/statuses/930209015774306305,"More than half of President Trump’s nominees, including Alex Azar, have ties to industries they’re supposed to regulate. So much for “draining the swamp.” https://twitter.com/samstein/status/930087792583069697 QT @samstein Alex Azar, Trump’s new HHS nominee, is a big time Pharma exec. Adding to the more than 50% of nominees who have conflicts 

https://www.thedailybeast.com/donald-trump-pledged-to-drain-the-swamp-instead-he-filled-it-with-industry-sharks",Twitter Web Client
930238863452274690,RepOHalleran,808416682972770304,2017-11-14T01:00:02Z,https://www.twitter.com/RepOHalleran/statuses/930238863452274690,"The next #AZ01 mobile office will be in Show Low tomorrow. Stop by to talk to a caseworker about issues you're having with:
👩‍🎓 Student Aid
⚕️ Social Security and Medicare
🎖 Military and Veterans Benefits
And more! http://pbs.twimg.com/media/DOivNOBW0AE9xTY.jpg",TweetDeck
930238541526962179,SenatorEnzi,291756142,2017-11-14T00:58:45Z,https://www.twitter.com/SenatorEnzi/statuses/930238541526962179,"Over 300 amendments have been filed in committee on the Senate #TaxReform plan &amp; eventually every senator will be able to offer changes. http://pbs.twimg.com/amplify_video_thumb/930233121575972865/img/cqkBzM040iWS6nav.jpg https://video.twimg.com/amplify_video/930233121575972865/vid/640x360/x0qfDtserhwuqyyp.mp4",Media Studio
930238506215116801,Grace4NY,571214272,2017-11-14T00:58:37Z,https://www.twitter.com/VoteRiders/statuses/930060228749611008,RT @VoteRiders AL voter registration deadline in 2 weeks! Don’t delay - take a minute to check registration &amp; your voter ID! http://sos.alabama.gov/alabama-votes http://pbs.twimg.com/media/DOg82OfX0AEVU2_.jpg,Twitter Web Client
930238106837704704,mattgaetz,58579942,2017-11-14T00:57:02Z,https://www.twitter.com/FoxBusiness/statuses/930238005314498560,"RT @FoxBusiness .@mattgaetz: ""The American people are tired of one legal standard for the Clintons and a totally separate legal standard for everyone else in the United States of America."" http://fxn.ws/2zCqdOB http://pbs.twimg.com/ext_tw_video_thumb/930237885944434689/pu/img/jH-2mtjtG32ggjwy.jpg https://video.twimg.com/ext_tw_video/930237885944434689/pu/vid/320x180/fElEy5mgFsCFcGUu.mp4",Twitter for iPhone
930237731380301829,LamarSmithTX21,15856366,2017-11-14T00:55:32Z,https://www.twitter.com/HouseScience/statuses/930229903559135233,RT @HouseScience TOMORROW ⤵️ http://pbs.twimg.com/media/DOjXKjVWsAAJJRm.jpg,Twitter for iPhone
930237562056331264,RepHartzler,237763317,2017-11-14T00:54:52Z,https://www.twitter.com/RepHartzler/statuses/930237562056331264,"Americans spend $378 billion/year on tax prep. That's equal to a weeklong trip to Disney World for every U.S. household → The time is now for #TaxReform.",Twitter Web Client
930237414051807232,SenatorLeahy,242836537,2017-11-14T00:54:17Z,https://www.twitter.com/vanitaguptaCR/statuses/930134106867945472,"RT @vanitaguptaCR Unacceptable: Trump judicial pick Brett Talley, who was already rated unanimously not qualified by @ABAesq, didn't disclose he is married to a White House lawyer. https://nyti.ms/2jo7XCG",Twitter for Android
930237326017560587,USRepRickNolan,1055685948,2017-11-14T00:53:56Z,https://www.twitter.com/USRepRickNolan/statuses/930237326017560587,"Tonight I spoke on the House floor opposing America's involvement in the Saudi-led war in Yemen. The U.S. is already involved in too many endless wars of choice.

#YemenDebate

Watch below! http://pbs.twimg.com/ext_tw_video_thumb/930236995158315008/pu/img/FLkw18iEdDCH_ipc.jpg https://video.twimg.com/ext_tw_video/930236995158315008/pu/vid/480x360/ZuZ243eKy16nWN-T.mp4",Twitter Web Client
930237220954492929,RepSpeier,24913074,2017-11-14T00:53:31Z,https://www.twitter.com/RepSpeier/statuses/930237220954492929,"@HardballChris @POTUS Correction: American IC. They deserve better than to be undercut and maligned, including being compared to Nazis, by the President of the United States.",Twitter Web Client
930237200691879937,RepScottPeters,1135486501,2017-11-14T00:53:26Z,https://www.twitter.com/CoveredCA/statuses/930236954448338944,RT @CoveredCA Thinking about getting health coverage? Learn more about what Covered California can do for you. http://pbs.twimg.com/media/DOjc8obUQAAPuX5.jpg https://video.twimg.com/amplify_video/930233305340960774/pl/CcS2E2uzXgRlfjby.m3u8,TweetDeck
930236342033727488,RepMikeQuigley,56864092,2017-11-14T00:50:01Z,https://www.twitter.com/RepMikeQuigley/statuses/930236342033727488,"Important read—@RepAdamSchiff discusses #SiliconValley's role in protecting future elections from foreign influence. Here's a look at how the #tech community can help: http://bit.ly/2yWSSPj",TweetDeck
930236213725925378,JacksonLeeTX18,80612021,2017-11-14T00:49:30Z,https://www.twitter.com/JacksonLeeTX18/statuses/930236213725925378,I’m urging my colleagues to vote NO on the Republican Tax Scam. http://pbs.twimg.com/ext_tw_video_thumb/930236077239025664/pu/img/iBB7906R5xM7Qng8.jpg https://video.twimg.com/ext_tw_video/930236077239025664/pu/pl/J_HC_s5SNx1hM2bQ.m3u8,Hootsuite
930236150459109377,RepKevinBrady,19926675,2017-11-14T00:49:15Z,https://www.twitter.com/RepKevinBrady/statuses/930236150459109377,FACT: The Tax Cuts and Jobs Act delivers tax relief to Americans at every income level. http://fairandsimple.gop,TweetDeck
930235740507734016,brianschatz,47747074,2017-11-14T00:47:38Z,https://www.twitter.com/damianpaletta/statuses/930203252473417734,"RT @damianpaletta This from CBO is amazing. House could vote on massive tax cut bill before there is any official govt estimate of its impact on economy.
https://www.cbo.gov/publication/53312",Twitter for iPhone
930235590213173248,RosLehtinen,14275291,2017-11-14T00:47:02Z,https://www.twitter.com/RosLehtinen/statuses/930235590213173248,"Oh @HouseFloor: @RepCheri + my bill to promote study abroad programs will help #students prepare to work in a competitive, global #economy http://pbs.twimg.com/amplify_video_thumb/930235162964606977/img/yiQl7dWc32LoMhWg.jpg https://video.twimg.com/amplify_video/930235162964606977/vid/320x180/NYIx0Fl7bE_Zismf.mp4",Media Studio
930235585549172738,repdinatitus,122174004,2017-11-14T00:47:01Z,https://www.twitter.com/repdinatitus/statuses/930235585549172738,A vote to confirm Azar is a vote for a big pharma lobbyist who wants Medicaid block grants and opposes a woman's right to choose. https://n.pr/2zAH1WR,Twitter Web Client
930235379940290560,replouiegohmert,22055226,2017-11-14T00:46:12Z,https://www.twitter.com/FoxBusiness/statuses/930235301762609152,"RT @FoxBusiness .@replouiegohmert on DOJ not ruling out special counsel to investigate Clinton, Uranium One: ""I think its absolutely critical...This is big."" http://fxn.ws/2zCqdOB http://pbs.twimg.com/ext_tw_video_thumb/930235148800376832/pu/img/x8gxfccKG178DP5C.jpg https://video.twimg.com/ext_tw_video/930235148800376832/pu/vid/320x180/M_VxCxV1N9Uxbiq6.mp4",Twitter for iPhone
930235143394156545,RepDwightEvans,90639372,2017-11-14T00:45:15Z,https://www.twitter.com/RepAdams/statuses/930225319021301760,"RT @RepAdams BREAKING: GOP rushing the tax bill through the House so fast that the @USCBO won't have a chance to fully score it prior to vote on Thursday. 
http://bit.ly/2jnl7jf",Twitter for iPhone
930235084350767104,RepCheri,1092979962,2017-11-14T00:45:01Z,https://www.twitter.com/RepCheri/statuses/930235084350767104,"The #GOPTaxScam puts #BillionairesFirst and will raise taxes on working families. Read my op-ed to find out more:

http://www.pjstar.com/opinion/20171111/spotlight-real-tax-reform-please",TweetDeck
930234518103044103,RepGraceMeng,1051127714,2017-11-14T00:42:46Z,https://www.twitter.com/RepGraceMeng/statuses/930234518103044103,"In the wake of #Veterans Day, the House is expected to pass legislation this week that contains several provisions I authored, all of which would provide needed assistance to members of the #military. http://bit.ly/2yXEh69",Twitter Web Client
930234175952769025,RepDonBeyer,2962868158,2017-11-14T00:41:25Z,https://www.twitter.com/RepDonBeyer/statuses/930234175952769025,"CIA assesses Russia fed Wikileaks illegally hacked Clinton &amp; DNC emails to help Trump win.

CIA Director calls Wikileaks ""a non-state hostile intelligence service often abetted by state actors like Russia.""

In between, Wikileaks thanked Donald Trump Jr. for all the publicity. https://twitter.com/DonaldJTrumpJr/status/930228239494209536 QT @DonaldJTrumpJr Here is the entire chain of messages with @wikileaks (with my whopping 3 responses) which one of the congressional committees has chosen to selectively leak.  How ironic!  1/3 http://pbs.twimg.com/media/DOjUoHhX0AAxzlO.jpg http://pbs.twimg.com/media/DOjUppcW0AAvrc8.jpg http://pbs.twimg.com/media/DOjUrMgXkAElBJU.jpg http://pbs.twimg.com/media/DOjVGt2WAAAglXR.jpg",Twitter Web Client
930234173796864000,RepLaHood,3686482216,2017-11-14T00:41:24Z,https://www.twitter.com/HouseScience/statuses/930229903559135233,RT @HouseScience TOMORROW ⤵️ http://pbs.twimg.com/media/DOjXKjVWsAAJJRm.jpg,Twitter for iPhone
930234078833598465,BarbaraLeeSays,144927376,2017-11-14T00:41:01Z,https://www.twitter.com/EmergeMass/statuses/930233729900953600,"RT @EmergeMass “Here’s to the women who lead with their heads and their hearts.” -@KarenSpilka #womenofthedecade",Twitter for iPhone
930233937506562048,senategopfloor,476209692,2017-11-14T00:40:28Z,https://www.twitter.com/senategopfloor/statuses/930233937506562048,"The #Senate stands adjourned until 10:00 a.m tomorrow. Following leader remarks, the Senate will proceed to Executive Session and resume consideration of Exec. Cal. #254, Steven Bradbury, of VA, to be General Counsel of the Department of Transportation, post-cloture.",Twitter Web Client
930233788478771201,BarbaraLeeSays,144927376,2017-11-14T00:39:52Z,https://www.twitter.com/cestephe/statuses/930231454201733120,"RT @cestephe ""We are all revolutionary women.... stand in your power firmly."" @AyannaPressley speaking truth &amp; encouraging us to look within at the @EmergeMass 10 year anniversary celebration #mapoli",Twitter for iPhone
930233759030566913,BillCassidy,55677432,2017-11-14T00:39:45Z,https://www.twitter.com/BillCassidy/statuses/930233759030566913,"""Working Families Need This...""

Check out my interview on @FoxNews with @HARRISFAULKNER earlier today. http://pbs.twimg.com/ext_tw_video_thumb/930233462002536450/pu/img/xcKrQAj3YOrgO7Au.jpg https://video.twimg.com/ext_tw_video/930233462002536450/pu/vid/640x360/ZAeZ2Dfz1cs7G5hT.mp4",Twitter Web Client
930233622166110208,BarbaraLeeSays,144927376,2017-11-14T00:39:13Z,https://www.twitter.com/BarbaraLeeSays/statuses/930233622166110208,"After ten years and hundreds of trainees, @EmergeMass has grown from a dining room operation into a strong grassroots organization. Cheers to the next decade! #MaPoli #TheFutureIsFemale",Twitter for iPhone
930233598300577792,SenatorEnzi,291756142,2017-11-14T00:39:07Z,https://www.twitter.com/SenatorEnzi/statuses/930233598300577792,"#TaxReform is about putting more money back in people’s pockets to create more jobs, grow the economy and help hardworking Americans. http://pbs.twimg.com/amplify_video_thumb/930233121575972865/img/cqkBzM040iWS6nav.jpg https://video.twimg.com/amplify_video/930233121575972865/vid/640x360/x0qfDtserhwuqyyp.mp4",Media Studio
930232817077882880,KamalaHarris,30354991,2017-11-14T00:36:01Z,https://www.twitter.com/KamalaHarris/statuses/930232817077882880,"Voting rights in this country are under attack. Since the Supreme Court gutted the Voting Rights Act in 2013, ten federal court decisions have found intentional discrimination against voters of color. 

One way to fight back: register to vote today.",Sprout Social
930232451326251008,replouiegohmert,22055226,2017-11-14T00:34:33Z,https://www.twitter.com/replouiegohmert/statuses/930232451326251008,Tune in to @FoxBusiness now! On NOW with @RepAndyBiggsAZ &amp; @mattgaetz. Talking to @LouDobbs! http://pbs.twimg.com/media/DOjZeDkWsAAPUYv.jpg,Twitter for iPhone
930232404836474880,JaredHuffman,334894942,2017-11-14T00:34:22Z,https://www.twitter.com/JaredHuffman/statuses/930232404836474880,"Don't worry Roy, Ted turns into a servile puppy dog after creepy people win. https://twitter.com/thehill/status/930228773030637568 QT @thehill #BREAKING: Cruz pulls support from Roy Moore: Sexual assault allegations merit ""criminal prosecution"" if true http://hill.cm/0Ie1Q5a http://pbs.twimg.com/media/DOjWI1iXUAE1B5F.jpg",Twitter for Android
930232312742187008,RepScottPeters,1135486501,2017-11-14T00:34:00Z,https://www.twitter.com/RepScottPeters/statuses/930232312742187008,"Tax cuts don't pay for themselves. The #GOPTaxBill would add $1.7 trillion to our national debt. 

http://www.crfb.org/papers/tax-cuts-dont-pay-themselves",TweetDeck
930232128977154050,MarioDB,37094727,2017-11-14T00:33:17Z,https://www.twitter.com/WaysandMeansGOP/statuses/930194020172746752,"RT @WaysandMeansGOP The Tax Cuts and Jobs Act →
✅Lowers tax rates
✅Increases the standard deduction
✅Eliminates special-interest deductions
✅Expands the Child Tax Credit
✅Preserves the Adoption Credit
✅Preserves home mortgage interest deduction
✅Repeals the Death Tax
https://fairandsimple.gop/",Twitter for iPhone
930232085532561408,RepAndyBiggsAZ,816652616625168388,2017-11-14T00:33:06Z,https://www.twitter.com/RepAndyBiggsAZ/statuses/930232085532561408,"Joining @LouDobbs on @FoxBusiness with @replouiegohmert &amp; @mattgaetz. Going to be a good discussion about the #Mueller investigation. WATCH! http://pbs.twimg.com/media/DOjZIPkX4AAqok6.jpg",Twitter for iPhone
930231835631734785,SenatorDurbin,247334603,2017-11-14T00:32:07Z,https://www.twitter.com/SenatorDurbin/statuses/930231835631734785,@FCC The public's interest should come before corporate growth. Rolling back media ownership rules will be a blow to diversity &amp; competition in local news.,Twitter for Android
930231832318300160,RepDwightEvans,90639372,2017-11-14T00:32:06Z,https://www.twitter.com/RepAdamSchiff/statuses/930104203606978560,"RT @RepAdamSchiff As a candidate, @POTUS said that not paying taxes made him “smart.” Guess he figures that pushing a tax cut saving him billions would also be “smart.” And if we go along with it, what does that make us?",Twitter for iPhone
930231810579206144,GOPLeader,19739126,2017-11-14T00:32:01Z,https://www.twitter.com/SunFoundation/statuses/928315225337745409,"RT @SunFoundation The @GOPLeader &amp; @WhipHoyer will host the 3rd Congressional hackathon at the @USCapitol on November 30. https://www.eventbrite.com/e/congressional-hackathon-registration-39626155899 #HackWeTrust http://pbs.twimg.com/media/DOIJxY1VQAUsDLY.jpg http://pbs.twimg.com/media/DOIJxoOU8AACvdL.jpg",Buffer
930231723027136513,JaredHuffman,334894942,2017-11-14T00:31:40Z,https://www.twitter.com/ananavarro/statuses/930229204037357568,"RT @ananavarro Alabama, if Creepy Moore wont get out of race, then vote him out. Register and vote! https://twitter.com/botresist/status/929851771807240192 QT @botresist The deadline to register to vote in the Alabama special election in Dec. has been extended to 11/27. Pass it on. https://www.alabamainteractive.org/sos/voter_registration/instructions.action",Twitter for Android
930231625409056768,SenatorDurbin,247334603,2017-11-14T00:31:17Z,https://www.twitter.com/SenatorDurbin/statuses/930231625409056768,The @FCC wants to allow one company to control hundreds of local broadcast stations nationwide — bad news for America. My letter: http://pbs.twimg.com/media/DOjYtyyWkAAZerK.jpg,Twitter for Android
930231475559194626,JohnLarsonCT,155585373,2017-11-14T00:30:41Z,https://www.twitter.com/JohnLarsonCT/statuses/930231475559194626,"Congratulations, Ellen! I look forward to working with you and all the newly elected officials in #CT01! https://twitter.com/ctdems/status/930227285507969024 QT @CTDems Congratulations to Bristol’s new Democratic Mayor Ellen Zoppo-Sassu on her inauguration tonight! http://pbs.twimg.com/media/DOhpSluWkAAUie7.jpg",Twitter for iPhone
930231459759128576,BarbaraLeeSays,144927376,2017-11-14T00:30:37Z,https://www.twitter.com/BarbaraLeeSays/statuses/930231459759128576,"Inspired to be in a room of so many wonder women. Let’s keep the momentum going! #MaPoli https://twitter.com/abs628/status/930228809885941760 QT @abs628 Super inspiring to hear from @BarbaraLeeSays at @EmergeMass event tonight  #mapoli http://pbs.twimg.com/media/DOjWJIBUIAA3U5R.jpg",Twitter for iPhone
930231403752587266,PaulTonko,153865861,2017-11-14T00:30:24Z,https://www.twitter.com/PaulTonko/statuses/930231403752587266,"Republican are dead-set on raising taxes on middle class families. I’m dead-set on stopping them &amp; their #GOPTaxScam.",Hootsuite
930231271317561345,chelliepingree,14984637,2017-11-14T00:29:52Z,https://www.twitter.com/WCSH6/statuses/930228657964175362,RT @WCSH6 Rep. Pingree seeks input on GOP tax bill http://on.wcsh6.com/2AE61db http://pbs.twimg.com/media/DOjV9wmXcAAKpkm.jpg,Twitter Web Client
930231256914149376,JaredHuffman,334894942,2017-11-14T00:29:49Z,https://www.twitter.com/JaredHuffman/statuses/930231256914149376,"Republican with a conscious - highly endangered species these days. https://twitter.com/JeffFlake/status/930218697213571073 QT @JeffFlake Just to be clear.  If the choice is between Roy Moore and a Democrat, I would run to the polling place to vote for the Democrat  http://www.washingtonexaminer.com/jeff-flake-no-doubt-id-support-a-democrat-over-roy-moore/article/2640568",Twitter for Android
930231068023775233,BarbaraLeeSays,144927376,2017-11-14T00:29:04Z,https://www.twitter.com/BarbaraLeeSays/statuses/930231068023775233,"In 2018, we have an unprecedented opportunity. Women are stepping up to run in record numbers. That’s why I’m so grateful for organizations like @EmergeMass. #TheFutureisFemale",Twitter for iPhone
930231034297438208,RepSpeier,24913074,2017-11-14T00:28:56Z,https://www.twitter.com/hardball/statuses/930230979448492032,"RT @hardball ""Never once did I doubt that the President was engaged on every detail."" @RepSpeier on new details that Trump Jr was in contact with Wikileaks. #Hardball",Twitter for iPhone
930230983827296257,RepSpeier,24913074,2017-11-14T00:28:44Z,https://www.twitter.com/hardball/statuses/930230935676694528,"RT @hardball ""The more documents I read, the more convinced I get that there was intentional coordination between the Trump's campaign and the Russians."" @RepSpeier on Trump Jr. correspondence with Wikileaks. http://pbs.twimg.com/amplify_video_thumb/930230806366380033/img/N8Z9JzutXevJnzpx.jpg https://video.twimg.com/amplify_video/930230806366380033/vid/1280x720/c-rS93OQBCX5Bfwx.mp4",Twitter for iPhone
930230887869923329,JaredHuffman,334894942,2017-11-14T00:28:21Z,https://www.twitter.com/JaredHuffman/statuses/930230887869923329,Hello collusion! https://twitter.com/BrendanNyhan/status/930197173135970310 QT @BrendanNyhan *15* minutes from Wikileaks message to DT Jr. to a Trump tweet about them https://www.theatlantic.com/politics/archive/2017/11/the-secret-correspondence-between-donald-trump-jr-and-wikileaks/545738/ - Fox &amp; Friends-level responsiveness (caught by @ByronTau) http://pbs.twimg.com/media/DOi5EUYXkAEg8nL.jpg http://pbs.twimg.com/media/DOi5KRJX0AA0NMy.jpg,Twitter for Android
930230327921991680,JaredHuffman,334894942,2017-11-14T00:26:07Z,https://www.twitter.com/TeaPainUSA/statuses/930123099885973505,RT @TeaPainUSA Only Donald Trump could bring us to a place in American politics where the GOP can have a civil war over pedophilia.,Twitter for Android
