id,screen_name,user_id,time,link,text,source
926200433940619264,RepMikeQuigley,56864092,2017-11-02T21:32:46Z,https://www.twitter.com/RepMikeQuigley/statuses/926200433940619264,"My message to Rs: go back to drawing board &amp; work w/ Dems on bipartisan #TaxPlan that expands economic opportunity http://bit.ly/2iWtz90",Twitter Web Client
926200355771305984,Team_Mitch,365530059,2017-11-02T21:32:27Z,https://www.twitter.com/Team_Mitch/statuses/926200355771305984,ICYMI: Mitch joined Shannon Bream to discuss progress by Senate Republicans in confirming @realDonaldTrump's outstanding judicial nominees. http://pbs.twimg.com/media/DNqGQMtW4AAZ4at.jpg https://video.twimg.com/amplify_video/926198109293735942/vid/320x180/35Jc9sqkYsbLKwbf.mp4,Twitter Ads
926200150372048896,RepMikeQuigley,56864092,2017-11-02T21:31:38Z,https://www.twitter.com/RepMikeQuigley/statuses/926200150372048896,"Given current state of economy &amp; growing #incomeinequality, there’s no logical reason to transfer wealth upward http://wapo.st/2iptBSR",Twitter Web Client
926200026858172416,SenTomCotton,968650362,2017-11-02T21:31:09Z,https://www.twitter.com/SenTomCotton/statuses/926200026858172416,ICYMI – I questioned Twitter’s general counsel on cooperation with U.S. intelligence services yesterday. WATCH: http://pbs.twimg.com/amplify_video_thumb/925816601890426880/img/3dsVZUKuu0lakrks.jpg https://video.twimg.com/amplify_video/925816601890426880/vid/640x360/yuKsNrP9ADOfK5gm.mp4,Media Studio
926199989101002753,RepBeatty,1531521632,2017-11-02T21:31:00Z,https://www.twitter.com/RepSteveStivers/statuses/926194799916539905,RT @RepSteveStivers Progress on the National Veterans Memorial and Museum designation bill I introduced with @RepBeatty and @PatTiberi -&gt;http://bit.ly/2iY32YB,Twitter for iPhone
926199839733485568,DianeBlackTN,3303026415,2017-11-02T21:30:24Z,https://www.twitter.com/DianeBlackTN/statuses/926199839733485568,"“I called Diane Black — and you came through Diane.” —President @realDonaldTrump #TaxReform #1182more http://pbs.twimg.com/ext_tw_video_thumb/926199432680525827/pu/img/HrlYCJCR-1ZRRTkh.jpg https://video.twimg.com/ext_tw_video/926199432680525827/pu/vid/320x180/DFh8--ktjt2Hr-3F.mp4",Twitter Web Client
926199822041960451,RepMikeQuigley,56864092,2017-11-02T21:30:20Z,https://www.twitter.com/RepMikeQuigley/statuses/926199822041960451,Rs are manufacturing a debt crisis that'll be used as justification to slash Medicare/Medicaid—while financial burden is put on our children,Twitter Web Client
926199815649812482,RepTerriSewell,381152398,2017-11-02T21:30:18Z,https://www.twitter.com/RepTerriSewell/statuses/926199815649812482,"Excited to welcome #ASU President Quinton Ross and State Rep Laura Hall today to NEA #HBCU Summit. http://pbs.twimg.com/media/DNqF0rLWsAsu_Qq.jpg",Twitter for iPhone
926199719877054464,SenWhitehouse,242555999,2017-11-02T21:29:55Z,https://www.twitter.com/SenWhitehouse/statuses/926199719877054464,Reagan economist: theory that tax cuts create wage and economic growth is false. http://pbs.twimg.com/ext_tw_video_thumb/926199465870053377/pu/img/iAhrONJrA5thR5wo.jpg https://video.twimg.com/ext_tw_video/926199465870053377/pu/vid/640x360/ZCbKXULvD4WEHGFZ.mp4,Twitter Web Client
926199571956621317,jctgov,2864316239,2017-11-02T21:29:20Z,https://www.twitter.com/jctgov/statuses/926199571956621317,JCT estimates H.R. 1: https://go.usa.gov/xnT9e,Social Media Publisher App 
926199499843874816,auctnr1,21572351,2017-11-02T21:29:03Z,https://www.twitter.com/joshdcaplan/statuses/926197059300061184,"RT @joshdcaplan Photos emerge of man who attempted to put out explosion at UNC. 1 injury reported, suspect in police custody. http://pbs.twimg.com/media/DNqDKbQVAAASgAM.jpg http://pbs.twimg.com/media/DNqDK48U8AA83o1.jpg http://pbs.twimg.com/media/DNqDLUqUEAANpU-.jpg",Twitter for iPhone
926199489588842499,HouseGOP,15207668,2017-11-02T21:29:00Z,https://www.twitter.com/HouseGOP/statuses/926199489588842499,"Our plan for a tax code that works in your family’s best interest is HERE. #taxreform #1182more https://www.gop.gov/how-the-tax-cuts-jobs-act-helps-americans-of-all-walks-of-life/?utm_source=twitter&utm_content=howithelps http://pbs.twimg.com/media/DNqBC8jXcAAls7C.jpg",TweetDeck
926199483863617536,auctnr1,21572351,2017-11-02T21:28:59Z,https://www.twitter.com/joshdcaplan/statuses/926194930455908353,"RT @joshdcaplan DEVELOPING: Eyewitness video shows moment device explodes at UNC, suspicious package also found nearby http://pbs.twimg.com/ext_tw_video_thumb/926194738700488704/pu/img/iiQfpVWOj72gwGLv.jpg https://video.twimg.com/ext_tw_video/926194738700488704/pu/vid/180x320/I0ClNCGSvvhuTcDA.mp4",Twitter for iPhone
926199435390078976,tedlieu,21059255,2017-11-02T21:28:48Z,https://www.twitter.com/tedlieu/statuses/926199435390078976,"Here is a visual depiction of why the GOP #taxreform bill is a disaster. http://pbs.twimg.com/media/DNqFazhVAAAihiF.jpg",Twitter for Android
926199390485794817,SenPatRoberts,75364211,2017-11-02T21:28:37Z,https://www.twitter.com/SenPatRoberts/statuses/926199390485794817,"Thanks for attending the ceremony today and for your support of the Memorial @RepKevinYoder Great day for Kansas! #istilllikeike https://twitter.com/RepKevinYoder/status/926087573574963200 QT @RepKevinYoder #ILikeIke https://twitter.com/SenPatRoberts/status/926085243949301760",Twitter Web Client
926199351944155136,PramilaJayapal,193441812,2017-11-02T21:28:28Z,https://www.twitter.com/aaronbrethorst/statuses/926137755997937664,RT @aaronbrethorst Check out @PramilaJayapal’s piece in the Stranger today: http://www.thestranger.com/slog/2017/11/02/25537590/guest-editorial-we-must-fight-the-anti-immigrant-hatred-in-burien,Twitter Web Client
926199333422272529,RepRickCrawford,233693291,2017-11-02T21:28:23Z,https://www.twitter.com/RepRickCrawford/statuses/926199333422272529,"I am pleased that this tax bill puts middle income Americans first. A family of four will get an average tax break of $1,182. #TaxReform http://pbs.twimg.com/media/DNqFWdNXkAEKTsr.jpg",Twitter Web Client
926199247241973760,RepTomReed,252819323,2017-11-02T21:28:03Z,https://www.twitter.com/RepTomReed/statuses/926199247241973760,"When people get to keep more of their hard earned dollars, it means money for things that make a difference for hardworking people. http://pbs.twimg.com/media/DNqFTlJVQAEQbIZ.jpg",Sprout Social
926199222373945349,HouseCommerce,114756202,2017-11-02T21:27:57Z,https://www.twitter.com/HouseCommerce/statuses/926199222373945349,"House sends #bipartisan emergency medical services bill to @POTUS &gt;&gt; https://energycommerce.house.gov/news/press-release/house-sends-bipartisan-ems-bill-president/",Twitter Web Client
926199162969796608,PramilaJayapal,193441812,2017-11-02T21:27:43Z,https://www.twitter.com/PramilaJayapal/statuses/926199162969796608,Now Is the Time to Fight Hatred and Stand With Immigrants in Burien. My @TheStranger op-ed ahead of Election Day 👇🏽 http://www.thestranger.com/slog/2017/11/02/25537590/guest-editorial-we-must-fight-the-anti-immigrant-hatred-in-burien,Twitter Web Client
926199102408482816,farenthold,17896154,2017-11-02T21:27:28Z,https://www.twitter.com/farenthold/statuses/926199102408482816,"""This pro-growth, pro-family tax reform bill will help you keep more money from your paychecks..."" https://farenthold.house.gov/congressman-farentholds-statement-tax-cuts-jobs-act/",TweetDeck
926199005645758470,RosenforNevada,4749863113,2017-11-02T21:27:05Z,https://www.twitter.com/RosenforNevada/statuses/926199005645758470,"Halloween might be over, but the nightmare of the GOP budget @SenDeanHeller voted for goes on. http://pbs.twimg.com/tweet_video_thumb/DNqEj_4UMAAC7uG.jpg https://video.twimg.com/tweet_video/DNqEj_4UMAAC7uG.mp4",Twitter Web Client
926198965120454657,SenJackReed,486694111,2017-11-02T21:26:55Z,https://www.twitter.com/SenJackReed/statuses/926198965120454657,"My statement on Janet #Yellen’s legacy as @federalreserve chair &amp; nomination of Jerome Powell to lead #Fed.:
https://www.reed.senate.gov/news/releases/reed-statement-on-nomination-of-jerome-powell-to-lead-federal-reserve",Twitter Web Client
926198893846687745,rep_stevewomack,234469322,2017-11-02T21:26:38Z,https://www.twitter.com/rep_stevewomack/statuses/926198893846687745,"""Eliminating IPAB is a necessary step to place seniors back on the level they deserve."" Read my full statement here: http://bit.ly/2ipC2NL http://pbs.twimg.com/media/DNqE8ApX4AAuHKZ.jpg",Twitter Web Client
926198877677654016,PatrickMcHenry,27676828,2017-11-02T21:26:35Z,https://www.twitter.com/PatrickMcHenry/statuses/926198877677654016,"Today we voted to repeal #IPAB to protect seniors from having their #Medicare cut by unelected bureaucrats → https://energycommerce.house.gov/news/press-release/house-passes-bipartisan-bill-repeal-ipab/",TweetDeck
926198842953031680,RepSinema,1080844782,2017-11-02T21:26:26Z,https://www.twitter.com/RepSinema/statuses/926198842953031680,"We cosponsored &amp; passed a bill to repeal the Independent Payment Advisory Board, protect seniors from Medicare cuts: http://bit.ly/HR849 http://pbs.twimg.com/media/DNqE23fXkAAAjHJ.jpg",TweetDeck
926198837965983745,RepTedBudd,817138492614524928,2017-11-02T21:26:25Z,https://www.twitter.com/RepTedBudd/statuses/926198837965983745,"Today, I voted to repeal the Independent Payment Advisory Board (IPAB). My statement here → https://budd.house.gov/news/documentsingle.aspx?DocumentID=148",Twitter Web Client
926198723700514819,TeamPelosi,2461810448,2017-11-02T21:25:58Z,https://www.twitter.com/TheDemocrats/statuses/926142552151154688,RT @TheDemocrats Just 5️⃣ days to go until Election Day—what's your plan for getting to the polls? Make your plan now and be ready to make your voice heard. http://pbs.twimg.com/media/DNpRB89W0AEKEek.jpg,Twitter Web Client
926198630201126912,RepAndyHarrisMD,960962340,2017-11-02T21:25:36Z,https://www.twitter.com/RepAndyHarrisMD/statuses/926198630201126912,"Thank you @POTUS for supporting H.R. 2989, the Frederick Douglass Bicentennial Commission Act! https://twitter.com/EleanorNorton/status/926198293377495041 QT @EleanorNorton POTUS signed our Frederick Douglass Bicentennial Commission Act! Excited to work with commission to plan events honoring his life next year. http://pbs.twimg.com/media/DNqEE0UXcAMe4QS.jpg",Twitter Web Client
926198582277017601,OfficialCBC,233783568,2017-11-02T21:25:24Z,https://www.twitter.com/OfficialCBC/statuses/926198582277017601,Black lawmakers will meet with the FBI director over the “black identity extremists” memo http://www.newsweek.com/congressional-black-caucus-black-identity-extremists-fbi-700248,Twitter Web Client
926198557572550656,TulsiGabbard,26637348,2017-11-02T21:25:18Z,https://www.twitter.com/TulsiGabbard/statuses/926198557572550656,Check out my interview with @NomikiKonst &amp; @TYTPolitics on today's DNC news and the need for reform moving forward: https://www.facebook.com/TheYoungTurks/videos/10155166564264205/,Twitter Web Client
926198508528418817,SenateDems,73238146,2017-11-02T21:25:07Z,https://www.twitter.com/SenateDems/statuses/926198508528418817,The House GOP tax plan ENDS the tax credit for adoption. http://pbs.twimg.com/media/DNqCB2CWkAEwBmV.jpg,Media Studio
926198378454765568,RepEspaillat,817076257770835968,2017-11-02T21:24:36Z,https://www.twitter.com/RepEspaillat/statuses/926198378454765568,"@RepEspaillat speaks on House floor about the horrific NYC terror attack with a vehicle and calls for support of #StopAct http://pbs.twimg.com/media/DNqEg_uW0AYL81k.jpg",Twitter for iPhone
926198371865583616,EnergyGOP,82657929,2017-11-02T21:24:34Z,https://www.twitter.com/EnergyGOP/statuses/926198371865583616,ICYMI: Sen. @LisaMurkowski's second round of questions from today's hearing →https://youtu.be/BIPs_tr0gVo,Twitter Web Client
926198300134457345,SenThomTillis,2964174789,2017-11-02T21:24:17Z,https://www.twitter.com/SenThomTillis/statuses/926198300134457345,I applaud @POTUS for selecting Jerome Powell as the next Federal Reserve Chair &amp; look forward to considering his nomination.,TweetDeck
926198293377495041,EleanorNorton,23600262,2017-11-02T21:24:15Z,https://www.twitter.com/EleanorNorton/statuses/926198293377495041,POTUS signed our Frederick Douglass Bicentennial Commission Act! Excited to work with commission to plan events honoring his life next year. http://pbs.twimg.com/media/DNqEE0UXcAMe4QS.jpg,Twitter Web Client
926198254643052544,repdavidkustoff,816012124505931780,2017-11-02T21:24:06Z,https://www.twitter.com/repdavidkustoff/statuses/926198254643052544,"@RepKevinBrady @WaysandMeansGOP @POTUS Text TAX REFORM to 50589 to get the latest news sent straight to your phone. Read more about our #TaxReform plan at http://fairandsimple.gop",Twitter Web Client
926198237266153472,RepDonBacon,818975124460335106,2017-11-02T21:24:02Z,https://www.twitter.com/RepDonBacon/statuses/926198237266153472,"Great 2 see bipartisan bill I cosponsor pass. Unelected officials shouldn't have ability to make cuts to Medicare w/o congressional approval https://twitter.com/DrPhilRoe/status/925845697852780545 QT @DrPhilRoe This week, the House is considering my bill to repeal one of the worst parts of ObamaCare. Read more here: https://roe.house.gov/news/documentsingle.aspx?DocumentID=398245",Twitter Web Client
926198231297601536,RepScottPeters,1135486501,2017-11-02T21:24:00Z,https://www.twitter.com/RepScottPeters/statuses/926198231297601536,"Voted against a misguided bill that prioritizes clear cutting over the funding reforms CA needs to fight wildfires.
http://thehill.com/opinion/energy-environment/357980-our-national-forests-deserve-better-than-the-house-and-senates",TweetDeck
926198226964840449,WhipHoyer,22012091,2017-11-02T21:23:59Z,https://www.twitter.com/WhipHoyer/statuses/926198226964840449,"@federalreserve I thank Janet Yellen for her service as @FederalReserve Chair. As @POTUS has pointed out, she did an outstanding job. 2/2",Twitter Web Client
926198178877231107,WhipHoyer,22012091,2017-11-02T21:23:48Z,https://www.twitter.com/WhipHoyer/statuses/926198178877231107,"Encouraged by appointment of Jerome H. Powell, a pragmatic centrist, to chair @FederalReserve. http://bit.ly/2iW3UNJ 1/2",Twitter Web Client
926198161982525440,billhuizenga,23820360,2017-11-02T21:23:44Z,https://www.twitter.com/billhuizenga/statuses/926198161982525440,And before Tom Perez headed the DNC...  https://twitter.com/i/moments/926086435572211713,Twitter for iPhone
926198077660295169,repdavidkustoff,816012124505931780,2017-11-02T21:23:24Z,https://www.twitter.com/repdavidkustoff/statuses/926198077660295169,"@RepKevinBrady @WaysandMeansGOP As I continue to receive and review information about this important legislation, I look forward to working with my colleagues and @POTUS to pass our #TaxReform plan that will empower the middle class and boost the American economy.",Twitter Web Client
926198051328446465,RepMarkWalker,2966205003,2017-11-02T21:23:18Z,https://www.twitter.com/repdavidkustoff/statuses/926197914145304581,"RT @repdavidkustoff @RepKevinBrady @WaysandMeansGOP We are doubling the standard deduction, so married couples will not pay any taxes on their first $24,000 earned. #TaxReform http://pbs.twimg.com/media/DNqEChqUQAA0H2t.png",TweetDeck
926198008148103169,RepRickAllen,2964287128,2017-11-02T21:23:07Z,https://www.twitter.com/RepRickAllen/statuses/926198008148103169,IPAB is made up of 15 unelected bureaucrats w/ authority to slash Medicare spending. Today I voted to repeal IPAB http://bit.ly/2z7l7dr,TweetDeck
926197998153068544,RepKinzinger,219429281,2017-11-02T21:23:05Z,https://www.twitter.com/SpeakerRyan/statuses/926192362203832321,"RT @SpeakerRyan This afternoon, the House held a moment of silence in honor of the victims of Tuesday’s terrorist attack in New York City. http://pbs.twimg.com/amplify_video_thumb/926191934569361408/img/6AYLVquv310TC0ac.jpg https://video.twimg.com/amplify_video/926191934569361408/vid/1280x720/t4A1bgS-BASJtDqS.mp4",Twitter Web Client
926197914145304581,repdavidkustoff,816012124505931780,2017-11-02T21:22:45Z,https://www.twitter.com/repdavidkustoff/statuses/926197914145304581,"@RepKevinBrady @WaysandMeansGOP We are doubling the standard deduction, so married couples will not pay any taxes on their first $24,000 earned. #TaxReform http://pbs.twimg.com/media/DNqEChqUQAA0H2t.png",Twitter Web Client
926197907560247296,MarioDB,37094727,2017-11-02T21:22:43Z,https://www.twitter.com/nikkihaley/statuses/926185946730647553,RT @nikkihaley The rest of the world attempted to isolate us at the UN yesterday over our stance on Cuba. This was our response: https://usun.state.gov/highlights/8067,TweetDeck
926197853139107840,repcleaver,163570705,2017-11-02T21:22:30Z,https://www.twitter.com/douglasrivlin/statuses/925827516056653824,"RT @douglasrivlin Congressmen @RepCleaver and @RepGutierrez Announce Major Criminal Justice Reform Victory | http://bit.ly/2hvvzkJ #twill",Twitter Web Client
926197808440455169,billhuizenga,23820360,2017-11-02T21:22:20Z,https://www.twitter.com/billhuizenga/statuses/926197808440455169,"Must watch. Part time DNC chair, full time hack Tom Perez gets crushed on @CNBC over phony tax reform claim https://www.youtube.com/watch?v=yCQTwDFOmXs",Twitter for iPhone
926197691893338112,repdavidkustoff,816012124505931780,2017-11-02T21:21:52Z,https://www.twitter.com/repdavidkustoff/statuses/926197691893338112,"@RepKevinBrady @WaysandMeansGOP A hometown, small business will see a $25,000 reduction in taxes, allowing the owner to expand, raise wages and hire more employees. #TaxReform http://pbs.twimg.com/media/DNqD1qFVwAA-3_5.jpg",Twitter Web Client
926197644510326784,LamarSmithTX21,15856366,2017-11-02T21:21:41Z,https://www.twitter.com/LamarSmithTX21/statuses/926197644510326784,My full statement on not seeking re-election in 2018 - http://pbs.twimg.com/media/DNqDpYZUQAA6N5r.jpg,TweetDeck
926197544836775936,dinatitus,17907578,2017-11-02T21:21:17Z,https://www.twitter.com/dinatitus/statuses/926197544836775936,"Thank you @LasVegasFD for signing up to serve #VegasStrong https://twitter.com/cityoflasvegas/status/926193641256710144 QT @CityOfLasVegas Tune in live to see the newest  @LasVegasFD firefighters graduate 🚒 https://livestream.com/cityoflasvegas/events/7894847 http://pbs.twimg.com/media/DNqANGOVAAAVshn.jpg",Twitter for iPhone
926197544673267713,RepDavidEPrice,155669457,2017-11-02T21:21:17Z,https://www.twitter.com/RepDavidEPrice/statuses/926197544673267713,"My statement on the extremely flawed House GOP #BillionairesFirst tax plan http://pbs.twimg.com/media/DNqDweKV4AAqku4.jpg",Twitter for iPhone
926197487748120576,repdavidkustoff,816012124505931780,2017-11-02T21:21:03Z,https://www.twitter.com/repdavidkustoff/statuses/926197487748120576,"@RepKevinBrady @WaysandMeansGOP #TaxReform means a family of four earning $59,000 will get a $1,182 tax cut. http://pbs.twimg.com/media/DNqDo7SV4AE5oWc.jpg",Twitter Web Client
926197478759821312,MurrayCampaign,158470209,2017-11-02T21:21:01Z,https://www.twitter.com/MurrayCampaign/statuses/926197478759821312,I’m working as hard as I can to move our bipartisan health care bill forward &amp; I hope I can count on you to stand with me.,Sprout Social
926197470715146240,RepCartwright,776664410,2017-11-02T21:20:59Z,https://www.twitter.com/FCNLgreen/statuses/926192645331980288,RT @FCNLgreen Thank you @RepCartwright &amp; @RepLanceNJ7 for your bill addressing the need to plan &amp; prepare for extreme weather  https://www.fcnl.org/updates/fcnl-welcomes-the-bipartisan-prepare-act-1119,Twitter for iPhone
926197425273999361,RepCartwright,776664410,2017-11-02T21:20:48Z,https://www.twitter.com/ASBCouncil/statuses/926159954075176960,"RT @ASBCouncil ""Invest up front in resilience planning to keep our businesses safe."" ASBC supports the PREPARE Act (HR 4177), @RepCartwright &amp; @RepLanceNJ7 http://pbs.twimg.com/media/DNphj7dXcAAD_33.jpg",Twitter for iPhone
926197415383879681,RepCartwright,776664410,2017-11-02T21:20:46Z,https://www.twitter.com/AGUSciPolicy/statuses/926162339803607041,RT @AGUSciPolicy .@RepCartwright &amp; @RepLanceNJ7 introduced the PREPARE Act to enhance government preparedness for extreme weather incidents http://pbs.twimg.com/media/DNpjvK3WAAEnZ3G.jpg,Twitter for iPhone
926197313873285120,RepTimRyan,13491312,2017-11-02T21:20:22Z,https://www.twitter.com/RepTimRyan/statuses/926197313873285120,The Republican tax plan will make America worse for everybody who is not already rich. My full statement here: https://timryan.house.gov/press-release/congressman-tim-ryan-assails-republican-tax-bill-assault-working-class-americans,TweetDeck
926197253995401216,repdavidkustoff,816012124505931780,2017-11-02T21:20:07Z,https://www.twitter.com/repdavidkustoff/statuses/926197253995401216,"Today, @RepKevinBrady and @WaysandMeansGOP released the #TaxCuts &amp; Jobs Act, a plan for bold #taxreform that will reduce the burden on hard-working West Tennesseans and America’s great middle class.",Twitter Web Client
926197228061974528,RonWyden,250188760,2017-11-02T21:20:01Z,https://www.twitter.com/RonWyden/statuses/926197228061974528,I believe in calling things what they are. Russia has descended into fascism. https://www.washingtonpost.com/news/josh-rogin/wp/2017/11/02/the-russian-government-doesnt-like-being-called-fascist/?utm_term=.e86193f17781,TweetDeck
926197187930918913,RepByrne,2253968388,2017-11-02T21:19:52Z,https://www.twitter.com/realDonaldTrump/statuses/926176823117074433,"RT @realDonaldTrump Today, we are thrilled to welcome @Broadcom CEO Hock Tan to the WH to announce he is moving their HQ’s from Singapore back to the U.S.A..... http://pbs.twimg.com/ext_tw_video_thumb/926176378818527237/pu/img/tjjd967X4lz1eGSF.jpg https://video.twimg.com/ext_tw_video/926176378818527237/pu/vid/640x360/KKIzG9S9X2EmONZu.mp4",Twitter Web Client
926197063041404928,SenJeffMerkley,29201047,2017-11-02T21:19:22Z,https://www.twitter.com/SenJeffMerkley/statuses/926197063041404928,"No words. Perry says burning dirty fossil fuels will prevent sexual assault. No, this is not an Onion story. http://www.miamiherald.com/news/nation-world/national/article182263441.html",Twitter Web Client
926197032313917440,RepKevinBrady,19926675,2017-11-02T21:19:15Z,https://www.twitter.com/WaysandMeansGOP/statuses/926196642440712192,RT @WaysandMeansGOP Now LIVE → Chairman @RepKevinBrady joins CNN to discuss today's release of the Tax Cuts and Jobs Act,TweetDeck
926197010046308352,RepJerryNadler,40302336,2017-11-02T21:19:09Z,https://www.twitter.com/RepJerryNadler/statuses/926197010046308352,"My statement on the GOP tax bill, which will have a particularly devastating impact on middle income New Yorkers. https://nadler.house.gov/press-release/rep-nadler-republican-tax-%E2%80%9Cscam%E2%80%9D-hits-middle-income-new-yorkers-while-funneling http://pbs.twimg.com/media/DNqCfOdXUAAs8OV.jpg",Twitter Web Client
926196981155926017,senorrinhatch,262756641,2017-11-02T21:19:02Z,https://www.twitter.com/GOPSenFinance/statuses/926195908533997570,"RT @GOPSenFinance Republicans in Congress are united on #taxreform. Here's what Finance Committee members are saying: http://bit.ly/2lGfU6R",Twitter Web Client
926196965599260672,RepGregoryMeeks,22812754,2017-11-02T21:18:59Z,https://www.twitter.com/RepGregoryMeeks/statuses/926196965599260672,I hope you'll join me at my Career Speed Networking for Youth event! Go here to sign up: http://bit.ly/2h7UuhE http://pbs.twimg.com/media/DNqDOEjWsAEX5Qy.jpg,Twitter Web Client
926196927854776321,SenatorIsakson,78403308,2017-11-02T21:18:50Z,https://www.twitter.com/SenatorIsakson/statuses/926196927854776321,@SecretarySonny @USDA This investment in improving rural electrical infrastructure will also help create jobs and spur business growth: http://www.rd.usda.gov.,Twitter Web Client
926196885119033344,SenateRPC,114896223,2017-11-02T21:18:39Z,https://www.twitter.com/SenJohnBarrasso/statuses/926195790678282240,RT @SenJohnBarrasso Democrat obstruction of @realDonaldTrump nominees. http://pbs.twimg.com/media/DNqCBhKWAAA5ept.jpg,Twitter Web Client
926196861865566208,dinatitus,17907578,2017-11-02T21:18:34Z,https://www.twitter.com/SteveSisolak/statuses/926193535337893888,RT @SteveSisolak I am honored to receive an endorsement from my friend @dinatitus. Thank you for your support of my campaign. http://pbs.twimg.com/media/DNqAGxBU8AIfLOn.jpg,Twitter for iPhone
926196839363248129,SenatorIsakson,78403308,2017-11-02T21:18:29Z,https://www.twitter.com/SenatorIsakson/statuses/926196839363248129,"Thanks to @SecretarySonny and the @USDA for investing $2.5 billion toward infrastructure development in 27 states, including Georgia!",Twitter Web Client
926196814122049536,JoeManchinWV,113355380,2017-11-02T21:18:23Z,https://www.twitter.com/JoeManchinWV/statuses/926196814122049536,"Working people deserve more in their pockets from each paycheck. #TaxReform #WVSen http://pbs.twimg.com/ext_tw_video_thumb/926194751472254976/pu/img/n7PVE5ZieaUPIxUA.jpg https://video.twimg.com/ext_tw_video/926194751472254976/pu/vid/1280x720/IsTo2OvW-G9TiaI5.mp4",Twitter Web Client
926196810384924677,SenDonnelly,216503958,2017-11-02T21:18:22Z,https://www.twitter.com/SenDonnelly/statuses/926196810384924677,It's an honor to receive the Legislator of the Year award from the Indiana Health Industry Forum. I'm going to keep working to ensure Indiana stays on the forefront of the medical industry. – Joe http://pbs.twimg.com/media/DNqDD9lWkAAb9oA.jpg,Twitter Web Client
926196807763361793,HouseCommerce,114756202,2017-11-02T21:18:21Z,https://www.twitter.com/HouseCommerce/statuses/926196807763361793,"House passes #bipartisan bill to repeal IPAB 307-111 &gt; https://energycommerce.house.gov/news/press-release/house-passes-bipartisan-bill-repeal-ipab/",Twitter Web Client
926196766910771200,dinatitus,17907578,2017-11-02T21:18:11Z,https://www.twitter.com/dinatitus/statuses/926196766910771200,"Thank you @LasVegasFD for signing up to serve #VegasStrong https://twitter.com/lasvegasfd/status/926196377167675392 QT @LasVegasFD 23 @LasVegasFD firefighter recruits file in for ceremony. http://pbs.twimg.com/ext_tw_video_thumb/926196333425213440/pu/img/6MN788S_RKggXFdk.jpg https://video.twimg.com/ext_tw_video/926196333425213440/pu/vid/320x180/qO0AYEkkSgwiKzBi.mp4",Twitter for iPhone
926196737244520448,RepJayapal,815733290955112448,2017-11-02T21:18:04Z,https://www.twitter.com/NickKristof/statuses/926155601650036736,"RT @NickKristof Who needs air? Or water? https://twitter.com/MattLaslo/status/926155139093852164 QT @MattLaslo ""I don't think frankly that you need an EPA period,"" Rep. Liz Cheney tells me",Twitter Web Client
926196724158337024,KamalaHarris,30354991,2017-11-02T21:18:01Z,https://www.twitter.com/KamalaHarris/statuses/926196724158337024,"No one should have to hide, not in the closet or in the shadows. Remember, our diversity is our strength and our unity is our power.",Sprout Social
926196642440712192,WaysandMeansGOP,12788332,2017-11-02T21:17:42Z,https://www.twitter.com/WaysandMeansGOP/statuses/926196642440712192,Now LIVE → Chairman @RepKevinBrady joins CNN to discuss today's release of the Tax Cuts and Jobs Act,TweetDeck
926196611331579910,RepDougCollins,1060487274,2017-11-02T21:17:34Z,https://www.twitter.com/RepDougCollins/statuses/926196611331579910,"Praying for @deshaunwatson, a #GA09 neighbor, and hoping for healing amid reports of a torn ACL.",Twitter Web Client
926196585817571329,RepAdrianSmith,296245061,2017-11-02T21:17:28Z,https://www.twitter.com/RepAdrianSmith/statuses/926196585817571329,"With today's introduction of #taxreform bill, we're on our way to a simpler, fairer code and real relief → http://bit.ly/2A0t80A http://pbs.twimg.com/media/DNp_EHqXcAAgHRp.jpg",TweetDeck
926196585540849665,SenateDems,73238146,2017-11-02T21:17:28Z,https://www.twitter.com/statnews/statuses/926191214000529408,"RT @statnews If you're paying off med school loans, the GOP tax plan might affect you. Here's how. 
https://buff.ly/2ypALRF",Twitter Web Client
926196491324149766,SenFeinstein,476256944,2017-11-02T21:17:06Z,https://www.twitter.com/SenFeinstein/statuses/926196491324149766,"#TrumpTax bill eliminates the key state and local income tax deduction, which was claimed by 5 million working California families in 2015.",Twitter Web Client
926196410961285121,RepBillFoster,1080509366,2017-11-02T21:16:46Z,https://www.twitter.com/RepBillFoster/statuses/926196410961285121,The Republican tax plan is not a step in the right direction. We need a plan that doesn't increase debt and helps hardworking Americans. http://pbs.twimg.com/media/DNqCjDOWkAUQOrA.jpg,Twitter Web Client
926196382129623040,RoyBlunt,21269970,2017-11-02T21:16:40Z,https://www.twitter.com/RoyBlunt/statuses/926196382129623040,"U.S. tax code is more than 70,000 pages. No wonder tax season &amp; headaches go hand-in-hand. It’s time to simplify our burdensome tax code. http://pbs.twimg.com/media/DNqCpotWsAIc-8A.jpg",Media Studio
926196371555799040,SenFeinstein,476256944,2017-11-02T21:16:37Z,https://www.twitter.com/SenFeinstein/statuses/926196371555799040,"#TrumpTax bill caps the mortgage interest deduction and puts in place a huge barrier to homeownership.",Twitter Web Client
926196347736346629,PatTiberi,912608010,2017-11-02T21:16:31Z,https://www.twitter.com/RepSteveStivers/statuses/926194799916539905,RT @RepSteveStivers Progress on the National Veterans Memorial and Museum designation bill I introduced with @RepBeatty and @PatTiberi -&gt;http://bit.ly/2iY32YB,TweetDeck
