id,screen_name,user_id,time,link,text,source
928623284912119809,DemCloakroom,2557507771,2017-11-09T14:00:18Z,https://www.twitter.com/DemCloakroom/statuses/928623284912119809,The House has convened and is proceeding with one minute speeches,Twitter Web Client
928623222836420618,RepCloakroom,1137600571,2017-11-09T14:00:03Z,https://www.twitter.com/RepCloakroom/statuses/928623222836420618,The House has convened and will begin One Minute Speeches momentarily,Twitter Web Client
928623222085640192,BobbyScott,161791703,2017-11-09T14:00:03Z,https://www.twitter.com/BobbyScott/statuses/928623222085640192,"Nonpartisan analysis from @iteptweets shows the #GOPTaxScam would provide huge windfalls for corporations and the highest-earners and raise taxes on Virginian working families http://pbs.twimg.com/media/DOMh5W3XUAI0q8b.jpg http://pbs.twimg.com/media/DOMh5WvX0AAT0OY.jpg",Twitter for iPhone
928622977054277633,RepAlGreen,156333623,2017-11-09T13:59:05Z,https://www.twitter.com/Salon/statuses/928380751611121664,RT @Salon House Democrat hints that Trump impeachment vote might be closer than we think http://ow.ly/EUbT30gs6a6 http://pbs.twimg.com/media/DOJFX2SUIAAtIew.jpg,Twitter for iPhone
928622823811244032,HFACDemocrats,61206798,2017-11-09T13:58:28Z,https://www.twitter.com/HFACDemocrats/statuses/928622823811244032,"Keep up the great work EU’s @FedericaMog https://twitter.com/euambus/status/928006977560735744 QT @EUAmbUS Hectic day and a half of meetings for @FedericaMog in Congress #IranDeal #DPRK http://pbs.twimg.com/media/DODvolZXkAA_zW1.jpg http://pbs.twimg.com/media/DODv-RHW4AABU9y.jpg http://pbs.twimg.com/media/DODwCKoWkAM_cHq.jpg http://pbs.twimg.com/media/DODwE_CWsAA7qBE.jpg",Twitter for iPhone
928622713836535809,RepCurbelo,2853309155,2017-11-09T13:58:02Z,https://www.twitter.com/femaregion4/statuses/928622178513313792,"RT @femaregion4 #FL: Legal aid is available for low-income #Irma survivors residing in the 48 counties affected. For more info, visit http://www.floridalegal.org/irma/ http://pbs.twimg.com/media/DOMg8abXcAIkFHM.jpg",Twitter for iPhone
928622479580499968,FrankPallone,31801993,2017-11-09T13:57:06Z,https://www.twitter.com/FrankPallone/statuses/928622479580499968,Proud to present Kunal Kanwar of @EdisonNJ with the @award for his outstanding service to his community. http://pbs.twimg.com/media/DOMhNU3WkAAgt70.jpg http://pbs.twimg.com/media/DOMhNU3W4AEjOma.jpg,Twitter for iPhone
928622456784506880,RepAnthonyBrown,823552974253342721,2017-11-09T13:57:01Z,https://www.twitter.com/RepAnthonyBrown/statuses/928622456784506880,"Deporting nearly 23,000 Marylanders with #TPS is not who we are as Americans. Let's work together to #SaveTPS and ensure an earned path to naturalization. Watch my speech here --&gt; http://houselive.gov/ http://pbs.twimg.com/media/DOMhBf6WkAA2F5u.jpg",TweetDeck
928622234624720901,RepPaulTonko,84119348,2017-11-09T13:56:08Z,https://www.twitter.com/RepPaulTonko/statuses/928622234624720901,"@USCBO Don't forget: #GOPTaxScam bill actually raises taxes on millions of Americans, our middle class &amp; working poor.

50% of benefits in this plan go to the richest 1% &amp; wealthiest corporations.

Where do they get the money? Deficit spending, cuts to Medicare, Medicaid &amp; education.",TweetDeck
928620692114935808,RepDwightEvans,90639372,2017-11-09T13:50:00Z,https://www.twitter.com/RepDwightEvans/statuses/928620692114935808,"More than 30 days have gone by and Congress has not renewed #CHIP. 

Enough of the inaction, our brightest &amp; youngest minds are waiting for adults to do the right thing.",TweetDeck
928620404935221249,SenatorRounds,2955485182,2017-11-09T13:48:52Z,https://www.twitter.com/SenatorRounds/statuses/928620404935221249,I'll be live on @belfrageshow this morning shortly after 8 CT. Hope you can tune in! http://www.kelo.com @keloradio,Twitter Web Client
928619936175374336,PatTiberi,912608010,2017-11-09T13:47:00Z,https://www.twitter.com/PatTiberi/statuses/928619936175374336,"🎉📻🎈 Congratulations Rusty Cates for 35 years on the air with the @wmanmorningshow. #OH12 #Ohio http://pbs.twimg.com/media/DOMeYTfWkAAuF3K.jpg",TweetDeck
928619440144601088,mattgaetz,58579942,2017-11-09T13:45:02Z,https://www.twitter.com/mattgaetz/statuses/928619440144601088,Tune in to the Patriot Channel on Sirius/XM radio. I'll be on in 2 minutes!,Twitter for iPhone
928618958353240064,NormaJTorres,236279233,2017-11-09T13:43:07Z,https://www.twitter.com/CityofChinoGov/statuses/928378371737763841,"RT @CityofChinoGov Volunteering is a great character builder for teens! If you have a teen that would like to volunteer, join us for tomorrow's (11/9) Teen Opportunity Program Meeting at 6pm at the Chino Experience Teen Center (13196 Monte Vista Ave). Call 909.334.3260 for more info http://pbs.twimg.com/media/DOJDFGFU8AABT5C.png",Twitter for iPhone
928618885028483081,SpeakerRyan,18916432,2017-11-09T13:42:49Z,https://www.twitter.com/SpeakerRyan/statuses/928618885028483081,The Tax Cuts &amp; Jobs Act cuts taxes for middle-income families. Arguments from the Left are divorced from reality. http://spkrryan.us/2zEueTw,Twitter Web Client
928618322899369985,tedlieu,21059255,2017-11-09T13:40:35Z,https://www.twitter.com/tedlieu/statuses/928618322899369985,@chrislhayes I believe Breitbart is profitable in the same sense that Trump steaks were profitable.,Twitter for Android
928618300820598784,HouseHomeland,239964567,2017-11-09T13:40:30Z,https://www.twitter.com/AmericaNewsroom/statuses/928602621245624320,"RT @AmericaNewsroom JAM-PACKED THURSDAY: @SpeakerRyan @marcorubio @statedeptspox @RepKinzinger @RepMcCaul Art Laffer and more join @BillHemmer, @SandraSmithFox, and YOU on the show at 9 AM EST. @FoxNews",Twitter Web Client
928618178325790720,HouseForeign,75367781,2017-11-09T13:40:01Z,https://www.twitter.com/HouseForeign/statuses/928618178325790720,"Live 9amET: @RepChrisSmith hearing ""Resolving the Political Crisis in the Democratic Republic of the Congo"" https://foreignaffairs.house.gov/hearing/subcommittee-hearing-resolving-political-crisis-democratic-republic-congo",TweetDeck
928617795864223745,SpeakerRyan,18916432,2017-11-09T13:38:30Z,https://www.twitter.com/WaysandMeansGOP/statuses/928354141797277696,"RT @WaysandMeansGOP This analysis from the @taxfoundation proves that the Tax Cuts and Jobs Act will provide a transformational tax cut for the first time in a generation.
https://waysandmeans.house.gov/new-tax-foundation-report-highlights-state-state-benefits-pro-growth-tax-bill/ https://twitter.com/SpeakerRyan/status/927989186086494209 QT @SpeakerRyan Reports show the Tax Cuts &amp; Jobs Act will result in larger take-home pay. See the average increase in your paycheck, by state→ http://pbs.twimg.com/media/DODhMk4WkAAeKkN.jpg",Twitter Web Client
928617724158398464,RepRWilliams,1077446982,2017-11-09T13:38:12Z,https://www.twitter.com/FoxBusiness/statuses/928614253350625280,"RT @FoxBusiness @RepRWilliams: ""I do like the idea that we do away with the bubble tax."" http://pbs.twimg.com/media/DOMZSIuX0AAzR2p.jpg https://video.twimg.com/amplify_video/928613212039376896/vid/1280x720/VL3SN5Lpfkl-tXgP.mp4",Twitter for iPhone
928617696337555456,tedlieu,21059255,2017-11-09T13:38:06Z,https://www.twitter.com/tedlieu/statuses/928617696337555456,"Dear @realDonaldTrump: It's evening in China. For your bedtime reading, @WSJ has an editorial called The Anti-Trump Wave. It's now trending on Twitter. Good night.  https://www.google.com/amp/s/www.wsj.com/amp/articles/the-anti-trump-wave-1510166063",Twitter for Android
928617618323406848,RepJohnYarmuth,384913290,2017-11-09T13:37:47Z,https://www.twitter.com/bpshow/statuses/928617543761264640,"RT @bpshow .@RepJohnYarmuth joins Bill and @aseitzwald in studio NOW! 

WATCH:
https://youtu.be/BaQy9o72UEE",Twitter for iPhone
928617610471755776,justinamash,233842454,2017-11-09T13:37:45Z,https://www.twitter.com/justinamash/statuses/928617610471755776,"@RandyEBarnett Haha, no. “Bad” is always the enemy of “good.” But “the bad” (legislation) does not have to be the enemy of “the good” (legislation). The bad can simply be rejected or ignored; instead, it is actively taken up to avoid the challenges of proceeding with the good.",Twitter for iPhone
928617455882207234,USProgressives,246088673,2017-11-09T13:37:09Z,https://www.twitter.com/USProgressives/statuses/928617455882207234,"Americans would rather raise than lower taxes on corporations, high incomes. #GOPTaxScam  http://www.pewresearch.org/fact-tank/2017/09/27/more-americans-favor-raising-than-lowering-tax-rates-on-corporations-high-household-incomes/?amp=1",Twitter for iPhone
928617378396635136,DemCloakroom,2557507771,2017-11-09T13:36:50Z,https://www.twitter.com/DemCloakroom/statuses/928617378396635136,The House will meet at 9:00am for legislative business,Twitter Web Client
928617087156871169,mattgaetz,58579942,2017-11-09T13:35:41Z,https://www.twitter.com/mattgaetz/statuses/928617087156871169,@doubledragon01 @Alyssa_Milano http://ricksblog.biz/open-gaetz-day-in-pensacola-april-20/,Twitter for iPhone
928616860773429251,RepStefanik,2962813893,2017-11-09T13:34:47Z,https://www.twitter.com/RepStefanik/statuses/928616860773429251,"Speaking on national security issues at the @DefenseOne Summit. Follow along online ↓ https://twitter.com/DefenseOne/status/928593247659872256 QT @DefenseOne The #DefOneSummit kicks off in half an hour! If you're in Washington, D.C., see you there. Otherwise, follow along online: https://buff.ly/2AnEL1P http://pbs.twimg.com/media/DOMGosvXcAAp24k.jpg",Twitter Web Client
928616235788656640,HispanicCaucus,33530012,2017-11-09T13:32:18Z,https://www.twitter.com/HispanicCaucus/statuses/928616235788656640,"""Ending DACA Will Hurt Immigrant Troops"" says Robert Gates, Former Secretary of Defense https://nyti.ms/2j9uXoC",Twitter Web Client
928616142876368897,RepJohnYarmuth,384913290,2017-11-09T13:31:55Z,https://www.twitter.com/HouseBudgetDems/statuses/928615955638444032,"RT @HouseBudgetDems Coming up: @RepJohnYarmuth joins @bpshow to talk #GOPTaxScam https://www.youtube.com/watch?v=BaQy9o72UEE&sns=em",Twitter for iPhone
928616113050701824,RepJohnYarmuth,384913290,2017-11-09T13:31:48Z,https://www.twitter.com/bpshow/statuses/928608255353458688,"RT @bpshow We're just getting started! Join us for hour 2 of the show with @aseitzwald of @NBCNews and @RepJohnYarmuth! 

TUNE IN:
https://youtu.be/BaQy9o72UEE",Twitter for iPhone
928615955638444032,HouseBudgetDems,151963505,2017-11-09T13:31:11Z,https://www.twitter.com/HouseBudgetDems/statuses/928615955638444032,"Coming up: @RepJohnYarmuth joins @bpshow to talk #GOPTaxScam https://www.youtube.com/watch?v=BaQy9o72UEE&sns=em",Twitter for iPhone
928615894074445824,USProgressives,246088673,2017-11-09T13:30:56Z,https://www.twitter.com/NelpNews/statuses/928435645395226624,"RT @NelpNews ""House Republicans on Tuesday took another step in their campaign to cheat workers out of fair pay and workplace rights."" -Christine Owens for the @nytimes http://nyti.ms/2hexCsX",Twitter for iPhone
928615767247085568,RosLehtinen,14275291,2017-11-09T13:30:26Z,https://www.twitter.com/DLasAmericas/statuses/928595558599741440,"RT @DLasAmericas Congresista @RosLehtinen advierte sobre la corrupción del sistema electoral en #Nicaragua - Por @FloresJudith7 http://www.diariolasamericas.com/c4136565",Twitter for iPhone
928615431967035392,RepMiaLove,2976598347,2017-11-09T13:29:06Z,https://www.twitter.com/RepMiaLove/statuses/928615431967035392,"We need to encourage students pursing medical specialties. I’m sponsoring a bill to do that-
READ- how professional medical specialist helped save @SteveScalise’s life after the June shooting: 
http://evtoday.com/2017/11/08/panel-on-the-role-of-interventional-radiology-in-trauma-cases-held-on-capitol-hill http://pbs.twimg.com/media/DOMaz4SW0AAKnc8.jpg",Twitter for iPhone
928615035630444551,RepJeffDuncan,240393970,2017-11-09T13:27:31Z,https://www.twitter.com/RepJeffDuncan/statuses/928615035630444551,"And private use, per poorly decided SCOTUS decision. https://twitter.com/CandeeAble/status/928486675713544192 QT @CandeeAble @RepJeffDuncan Eminent domain... is the power of a state, provincial, or national government to take private property for public use.",Echofon
928614046647181312,RepDannyDavis,789244177,2017-11-09T13:23:36Z,https://www.twitter.com/RepDannyDavis/statuses/928614046647181312,Day 4 of the tax reform markup. After no allowing Dem amendments last night - we will see what's the next surprise.,Twitter for Android
928612897592356866,WaysandMeansGOP,12788332,2017-11-09T13:19:02Z,https://www.twitter.com/cathymcmorris/statuses/928415086984626176,"RT @cathymcmorris The average family will save $1,182 a year under our Tax Cuts and Jobs Act. That’s more money to save, invest, or spend on your loved ones. http://pbs.twimg.com/media/DOJSZ9MXcAErUpN.jpg",TweetDeck
928611779290320897,SpeakerRyan,18916432,2017-11-09T13:14:35Z,https://www.twitter.com/HouseGOP/statuses/928396320347435009,"RT @HouseGOP Our plan is going to bring MORE jobs to your state and INCREASE your paycheck.
Find out how at https://fairandsimple.gop #1182more #taxreform http://pbs.twimg.com/tweet_video_thumb/DOJOmoEX4AM6X5N.jpg https://video.twimg.com/tweet_video/DOJOmoEX4AM6X5N.mp4",Twitter for iPhone
928610536744476672,Sen_JoeManchin,234374703,2017-11-09T13:09:39Z,https://www.twitter.com/Sen_JoeManchin/statuses/928610536744476672,Tune in to @ChrisCuomo &amp; @NewDay to see @SenatorCollins &amp; I talk bipartisanship &amp; @NoLabelsOrg,Twitter for iPhone
928610355605135362,RepTomGarrett,818460870573441028,2017-11-09T13:08:56Z,https://www.twitter.com/RepTomGarrett/statuses/928610355605135362,HAPPENING NOW: I’m live on @cspanwj discussing my work on the @HouseHomeland Committee. Watch HERE → http://cs.pn/2aeTMLL http://pbs.twimg.com/media/DOMWME6X4AATuUd.jpg,Twitter for iPhone
928610302027091968,auctnr1,21572351,2017-11-09T13:08:43Z,https://www.twitter.com/auctnr1/statuses/928610302027091968,"Decades-old store on the square in Bolivar #Missouri to close soon http://www.ky3.com/content/news/Decades-old-store-on-the-square-in-Bolivar-to-close-soon-456199733.html http://pbs.twimg.com/media/DOMWJdlXUAEdoIU.jpg",Twitter for iPhone
928609741965877250,auctnr1,21572351,2017-11-09T13:06:29Z,https://www.twitter.com/auctnr1/statuses/928609741965877250,".#Christmas is making its first appearance in #Springfield #Missouri http://www.ky3.com/content/news/Christmas-coming-to-Springfield-456228213.html http://pbs.twimg.com/media/DOMVo2cWsAMHuNZ.jpg",Twitter for iPhone
928609732818063360,SenateDems,73238146,2017-11-09T13:06:27Z,https://www.twitter.com/SenateDems/statuses/928609732818063360,"""We can &amp; must advance legislation that protects Dreamers...&amp; [let's them] live to their full, God-given potential.""  #DreamAct http://pbs.twimg.com/amplify_video_thumb/927954302404124673/img/l84j1AgxE8KQisne.jpg https://video.twimg.com/amplify_video/927954302404124673/vid/480x480/349MbwfySN6EiX-5.mp4",Media Studio
928608745747353601,RepDonBeyer,2962868158,2017-11-09T13:02:32Z,https://www.twitter.com/RepDonBeyer/statuses/928608745747353601,"At least the White House is being honest here: the GOP tax bill IS built on trickle down economics. https://twitter.com/repdonbeyer/status/928604000894750721 QT @RepDonBeyer Trump’s top advisor just said the GOP tax bill’s tax cuts for millionaires will “trickle down” through the whole economy.

This idea has been disproven over and over again; the rich just get richer. https://twitter.com/theplumlinegs/status/928595966499938304",Twitter for iPhone
