id,screen_name,user_id,time,link,text,source
926546778098302976,RoyBlunt,21269970,2017-11-03T20:29:00Z,https://www.twitter.com/RoyBlunt/statuses/926546778098302976,📺 Enjoyed welcoming @KODE_Andy to my DC office to talk about the work we’re doing to address Missourians' priorities http://bit.ly/2irl3e4,TweetDeck
926546626977697792,EdWorkforce,16424044,2017-11-03T20:28:24Z,https://www.twitter.com/WaysandMeansGOP/statuses/926531804995211264,"RT @WaysandMeansGOP With the Tax Cuts and Jobs Act we reduce the tax rate on small businesses to no more than 25% – the lowest since World War II. #TaxReform http://pbs.twimg.com/media/DNuzUIfWkAAfTVB.jpg",Twitter Web Client
926546612834504704,EPWDems,245891006,2017-11-03T20:28:21Z,https://www.twitter.com/SenWhitehouse/statuses/926514795876175872,"RT @SenWhitehouse The most comprehensive climate science report ever says the climate is warming &amp; we're causing it. It's time to wake up. https://twitter.com/NPR/status/926422206149640193 QT @NPR New climate report says it's ""extremely likely"" that human activities are the ""dominant cause"" of global warming http://n.pr/2hBxF2F",TweetDeck
926546560044892160,RepJeffries,467823431,2017-11-03T20:28:08Z,https://www.twitter.com/RepJeffries/statuses/926546560044892160,Turns out @SpeakerRyan &amp; House Republicans really do believe corporations are people too. SAD. http://pbs.twimg.com/ext_tw_video_thumb/926546385704546305/pu/img/GKEW0MVAKKn8cbGx.jpg https://video.twimg.com/ext_tw_video/926546385704546305/pu/vid/640x360/ysq8oU33esxWvZU0.mp4,Twitter for iPhone
926546456965763074,RepDianaDeGette,28599820,2017-11-03T20:27:44Z,https://www.twitter.com/RepDianaDeGette/statuses/926546456965763074,"Colorado supports equality - this isn't about wedding cakes, just like it wasn't about water fountains 50 years ago. http://bit.ly/2hC4X1K",Twitter Web Client
926546410643828736,HouseDemocrats,43963249,2017-11-03T20:27:33Z,https://www.twitter.com/HouseDemocrats/statuses/926546410643828736,"Welcome one of our new members, @RepGonzalez, 
from Texas' 15th district. Follow him on Twitter too: http://Facebook.com/USCongressmanVicenteGonzalez #FF http://pbs.twimg.com/tweet_video_thumb/DNvBBaAX0AAmTLb.jpg https://video.twimg.com/tweet_video/DNvBBaAX0AAmTLb.mp4",TweetDeck
926546346777210880,SenMarkey,21406834,2017-11-03T20:27:18Z,https://www.twitter.com/DocsSpeakOut/statuses/926535740540051456,"RT @DocsSpeakOut Spending $1.24 trillion on new nuclear weapons would divert resources away from #publichealth. @SenMarkey https://buff.ly/2xUJUNP http://pbs.twimg.com/media/DNu3WEOXkAUyznz.png",Twitter for iPhone
926546158306103298,JoaquinCastrotx,231510077,2017-11-03T20:26:33Z,https://www.twitter.com/JoaquinCastrotx/statuses/926546158306103298,.@HHSGov and @BCFS_ are refusing to let me meet with Rosa Maria. What are they hiding?,Twitter Web Client
926546146968965120,NormaJTorres,236279233,2017-11-03T20:26:30Z,https://www.twitter.com/NormaJTorres/statuses/926546146968965120,"Find a plan that works for you and #GetCoveredNow for 2018: https://youtu.be/kEFjGv79mrI",Twitter Web Client
926546027313860609,RepKinzinger,219429281,2017-11-03T20:26:01Z,https://www.twitter.com/RepKinzinger/statuses/926546027313860609,"REMINDER! Deadline for our Veterans Day Card Drive is on Monday, 11/6. Be sure to send in your cards ASAP. Thanks! https://kinzinger.house.gov/news/documentsingle.aspx?DocumentID=399591",TweetDeck
926546023383646208,MarkwayneMullin,366304362,2017-11-03T20:26:01Z,https://www.twitter.com/MarkwayneMullin/statuses/926546023383646208,".@realDonaldTrump is right. Special interests will distort facts, lobbyists will try to save their special deals. http://bit.ly/2lM5P8u",Sprout Social
926545958942453761,PeterWelch,1410590874,2017-11-03T20:25:45Z,https://www.twitter.com/UVMDemocrats/statuses/926453787245629440,"RT @UVMDemocrats We are thrilled to announce that Vermont Congressman @PeterWelch has been added to the list of speakers for our event next Friday! #vtpoli http://pbs.twimg.com/media/DNtsvTHW4AEonso.jpg",Twitter Web Client
926545944597946374,WaysMeansCmte,31128529,2017-11-03T20:25:42Z,https://www.twitter.com/WaysMeansCmte/statuses/926545944597946374,"#FACTCHECK: What @SpeakerRyan doesn't want you to read today: 
https://www.vox.com/policy-and-politics/2017/11/3/16602398/paul-ryan-house-republican-tax-plan-middle-class-example",Twitter Web Client
926545538559959041,RepCheri,1092979962,2017-11-03T20:24:05Z,https://www.twitter.com/RepCheri/statuses/926545538559959041,"The #GOPTaxScam will raise taxes on 13 million filers who make less than $100k. This is a middle class tax hike.   https://www.nytimes.com/2017/11/02/us/politics/middle-class-tax-cut-republican-bill.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=b-lede-package-region&region=top-news&WT.nav=top-news&_r=0",Twitter Web Client
926545417025748992,RepTimRyan,13491312,2017-11-03T20:23:36Z,https://www.twitter.com/RepTimRyan/statuses/926545417025748992,".@realDonaldTrump: please give this report a read. Should be easy, your Administration approved it. https://www.washingtonpost.com/news/energy-environment/wp/2017/11/03/trump-administration-releases-report-finds-no-convincing-alternative-explanation-for-climate-change/?pushid=59fcb17bde29211d0000000f&tid=notifi_push_breaking-news&utm_term=.573124791c8c",TweetDeck
926545268841107457,SenatorBaldwin,1074518754,2017-11-03T20:23:01Z,https://www.twitter.com/SenatorBaldwin/statuses/926545268841107457,Thank you Elevate for your work. You have a partner in the effort to take on the opioid crisis and save lives.,TweetDeck
926545179083001857,RepJimBanks,816131319033950208,2017-11-03T20:22:39Z,https://www.twitter.com/RepJimBanks/statuses/926545179083001857,Our readiness crisis means we are asking those in uniform to do too much with too few resources. https://twitter.com/phil_mattingly/status/925721638926213120 QT @Phil_Mattingly US Navy: Two deadly collisions this summer were 'avoidable' http://www.cnn.com/2017/11/01/politics/navy-fitzgerald-mccain-collisions-report-avoidable/index.html,Twitter for iPhone
926545144911990786,HouseBudgetDems,151963505,2017-11-03T20:22:31Z,https://www.twitter.com/HouseBudgetDems/statuses/926545144911990786,"Another broken promise: GOP's #billionairesfirst tax plan preserves loophole for Wall St. execs https://www.nytimes.com/2017/11/03/business/trump-carried-interest-tax-loophole.html?smid=tw-nytimes&smtyp=cur&_r=1",TweetDeck
926545135227326465,jahimes,31611298,2017-11-03T20:22:29Z,https://www.twitter.com/jahimes/statuses/926545135227326465,"@bobmacguffie A criminal is someone who has been convicted, not cleared, of a crime. And your second statement makes no sense. You’re losing it, Bob.",Twitter for iPhone
926545076028952576,DickDurbin,308794407,2017-11-03T20:22:15Z,https://www.twitter.com/DickDurbin/statuses/926545076028952576,Republicans believe that cutting taxes for the wealthy benefits everyone. We’ve tried that before — it doesn’t work.,Sprout Social
926545072212062215,SenMarkey,21406834,2017-11-03T20:22:14Z,https://www.twitter.com/SenMarkey/statuses/926545072212062215,"MUST READ: U.S. Report Says Humans Cause #ClimateChange, Contradicting Top Trump Officials https://nyti.ms/2j1caM7 #ActOnClimate",Twitter Web Client
926544951135137793,RepGwenMoore,22669526,2017-11-03T20:21:45Z,https://www.twitter.com/RepGwenMoore/statuses/926544951135137793,"As members of Congress, we have a responsibility to pursue sensible legislation that protects our constituents. #DomesticViolence #Survivor https://twitter.com/blackvoices/status/926517847173533696 QT @blackvoices Rep. Gwen Moore survived a gun to her head. Now she wants to keep them out of abusers' hands. http://huffp.st/1Dr4aq2 http://pbs.twimg.com/media/DNunEjQX4AEFufE.jpg",Twitter Web Client
926544914728570881,WhipHoyer,22012091,2017-11-03T20:21:36Z,https://www.twitter.com/WhipHoyer/statuses/926544914728570881,".@HouseGOP released their bill to cut taxes for wealthy Americans &amp; called it a gift for the middle class.

The American people disagree. http://pbs.twimg.com/media/DNu_nhlWkAAeuL2.jpg",Twitter Web Client
926544909347315714,farenthold,17896154,2017-11-03T20:21:35Z,https://www.twitter.com/farenthold/statuses/926544909347315714,@JessicaSavageCC Congratulations!,Twitter for Android
926544782385541120,RosenforNevada,4749863113,2017-11-03T20:21:05Z,https://www.twitter.com/RosenforNevada/statuses/926544782385541120,"Step one: come out in support of the bipartisan Alexander-Murray bill. https://twitter.com/SenDeanHeller/status/926204546141081600 QT @SenDeanHeller Met with primary care professionals from #NV. We talked about ways to improve health care delivery to help patients &amp; bring down costs http://pbs.twimg.com/media/DNqKCgyW0AAr6ff.jpg",Twitter Web Client
926544582950752256,RepLipinski,1009269193,2017-11-03T20:20:17Z,https://www.twitter.com/RepLipinski/statuses/926544582950752256,"@EPA response to the #oilspill on #BubblyCreek is expected to continue for at least another week.  They're now removing impacted vegetation.",Twitter Web Client
926544513434255363,WaysMeansCmte,31128529,2017-11-03T20:20:01Z,https://www.twitter.com/CenterOnBudget/statuses/926515197220495360,"RT @CenterOnBudget House GOP wants to end deductions on state &amp; local income taxes - this affects education, transportation &amp; much more http://bit.ly/2zbatT0",Twitter Web Client
926544467682787328,SenatorBaldwin,1074518754,2017-11-03T20:19:50Z,https://www.twitter.com/SenatorBaldwin/statuses/926544467682787328,"I toured an exhibit at Elevate in Jackson, which helps educate families on addiction http://pbs.twimg.com/media/DNu-k8_XkAU2m59.jpg",TweetDeck
926544347453063169,WaysMeansCmte,31128529,2017-11-03T20:19:21Z,https://www.twitter.com/HouseBudgetDems/statuses/926540575066742785,RT @HouseBudgetDems In case you thought the GOP tax bill was about anything other than cutting taxes for corporations &amp; the wealthy: http://pbs.twimg.com/media/DNu7un3X4AA5xav.jpg,Twitter Web Client
926544223662432256,WaysMeansCmte,31128529,2017-11-03T20:18:51Z,https://www.twitter.com/repsandylevin/statuses/926537396014997504,"RT @repsandylevin .@HouseGOP tax plan eliminates the medical expenses deduction

http://thehill.com/policy/finance/358437-gop-tax-bill-would-eliminate-medical-expense-deductions",Twitter Web Client
926544208374222853,BobbyScott,161791703,2017-11-03T20:18:48Z,https://www.twitter.com/BobbyScott/statuses/926544208374222853,"Thank you Denise for all that you have done for our nation's students, families, and workers. https://twitter.com/edworkforcedems/status/926534919404359681 QT @edworkforcedems Today is our Staff Director Denise Forte’s last day. Heavens to Betsy we will miss her and we wish her the best of luck in the future! http://pbs.twimg.com/media/DNu2YYHVAAAaYL-.jpg http://pbs.twimg.com/media/DNu2aliVwAEajF3.jpg http://pbs.twimg.com/media/DNu2cf_XcAAEUii.jpg",Twitter for iPhone
926544198744133632,cathymcmorris,17976923,2017-11-03T20:18:45Z,https://www.twitter.com/HouseGOP/statuses/926445124845895692,"RT @HouseGOP .@CathyMcMorris: We are going to make our economy BOOM. #1182more #taxreform http://pbs.twimg.com/amplify_video_thumb/926425831995527169/img/7tK4iGzBWtUycFyj.jpg https://video.twimg.com/amplify_video/926425831995527169/vid/1280x720/-jRYYw_X1RAsB1Ix.mp4",Twitter Web Client
926544050232201222,Vote4Cleaver,801478506,2017-11-03T20:18:10Z,https://www.twitter.com/Vote4Cleaver/statuses/926544050232201222,"https://www.washingtonpost.com/news/energy-environment/wp/2017/11/03/trump-administration-releases-report-finds-no-convincing-alternative-explanation-for-climate-change/?utm_term=.7c68bac5d620&wpisrc=al_news__alert-hse--alert-national&wpmk=1 #ClimateChange is real, and humans are responsible.",Twitter for iPhone
926543980564766726,WaysMeansCmte,31128529,2017-11-03T20:17:53Z,https://www.twitter.com/BillPascrell/statuses/926527694573133824,"RT @BillPascrell Have you read the reviews of the #TaxReform bill? Let us know your thoughts: https://goptaxbill.us/ http://pbs.twimg.com/media/DNuv78VVoAAPWgl.jpg",Twitter Web Client
926543947425632256,WaysMeansCmte,31128529,2017-11-03T20:17:46Z,https://www.twitter.com/WhipHoyer/statuses/926525692908630022,RT @WhipHoyer .@HouseGOP is trying to jam their tax bill through Congress w/o public input—I’ve launched GOPTaxBill.us so you can make your voice heard.,Twitter Web Client
926543849497006080,WaysMeansCmte,31128529,2017-11-03T20:17:22Z,https://www.twitter.com/RepDelBene/statuses/926528556473245697,"RT @RepDelBene The more I pore over the #GOPtaxbill text, the clearer it becomes that it is a bad deal for America's middle class. https://www.nytimes.com/2017/11/02/us/politics/middle-class-tax-cut-republican-bill.html",Twitter Web Client
926543797428936704,repdinatitus,122174004,2017-11-03T20:17:10Z,https://www.twitter.com/repdinatitus/statuses/926543797428936704,"GOP gets gold, Nevadans get the shaft w/ a tax bill that eliminates the sales tax deduction for residents.",Twitter Web Client
926543732744351744,SenJeffMerkley,29201047,2017-11-03T20:16:54Z,https://www.twitter.com/SenJeffMerkley/statuses/926543732744351744,"Grassroots America – you know what to do! Flood the phone lines. Overflow the inboxes. Fill the streets. Rise up to say: #NotOnePenny",Twitter Web Client
926543508005163008,standwithraul,135623073,2017-11-03T20:16:01Z,https://www.twitter.com/standwithraul/statuses/926543508005163008,"Lowering the mortgage interest deduction &amp; cutting corporate taxes is just another Trump scam.
https://www.washingtonpost.com/business/economy/republican-tax-plan-to-lower-cap-on-mortgage-interest-deduction-to-500000-loans/2017/11/02/c0f594d6-bfd5-11e7-8444-a0d4f04b89eb_story.html",Sprout Social
926543458646585344,repdinatitus,122174004,2017-11-03T20:15:49Z,https://www.twitter.com/repdinatitus/statuses/926543458646585344,"GOP gets gold, small businesses get the shaft w/ a tax bill that repeals a credit for providing access to disabled individuals.",Twitter Web Client
926543439432429568,PeterWelch,1410590874,2017-11-03T20:15:44Z,https://www.twitter.com/JimCantore/statuses/926425367744835584,"RT @JimCantore Sugarbush, VT fading from fall to winter.  Picture via @Sugarbush_VT #Vermont http://pbs.twimg.com/media/DNtS85BVAAAHzVF.jpg",Twitter Web Client
926543423812796417,SenFranken,171968009,2017-11-03T20:15:41Z,https://www.twitter.com/SenFranken/statuses/926543423812796417,I hope to assess how we can rebuild infrastructure like the electric grid in a more resilient way that can withstand the next hurricane.,Twitter Web Client
926543389935505408,NRDems,247486443,2017-11-03T20:15:33Z,https://www.twitter.com/NRDems/statuses/926543389935505408,".@POTUS is a climate denier, but Trump admin released a report that affirms #climatechange is driven by human action https://www.washingtonpost.com/news/energy-environment/wp/2017/11/03/trump-administration-releases-report-finds-no-convincing-alternative-explanation-for-climate-change/?utm_term=.033b9b84d9c9",Twitter Web Client
926543366891991040,RepPeteOlson,20053279,2017-11-03T20:15:27Z,https://www.twitter.com/RepPeteOlson/statuses/926543366891991040,"#OTD in 1793 the Father of Texas, Stephen F. Austin was born. http://pbs.twimg.com/media/DNu-PqtXkAILpBf.jpg",Twitter Web Client
926543310667345920,HouseForeign,75367781,2017-11-03T20:15:14Z,https://www.twitter.com/HouseForeign/statuses/926543310667345920,This trip is an important opportunity to strengthen America’s critical role in the region https://foreignaffairs.house.gov/press-release/chairman-royce-on-the-presidents-asia-trip,Twitter for iPhone
926543253310017536,SenatorBaldwin,1074518754,2017-11-03T20:15:00Z,https://www.twitter.com/SenatorBaldwin/statuses/926543253310017536,"Met w/ Washington County officials today to discuss how we can better support local communities in fight against the #opioid epidemic. http://pbs.twimg.com/media/DNu9WmvUMAAuAv_.jpg",TweetDeck
926543220313489408,RepTimWalz,1262814457,2017-11-03T20:14:52Z,https://www.twitter.com/nowthisnews/statuses/926532696062377985,RT @nowthisnews BREAKING: The Trump administration finally admitted that climate change is caused by humans http://pbs.twimg.com/media/DNuyjuYX0AIwjys.jpg https://video.twimg.com/amplify_video/926530147645304832/pl/xvtgaJayySSRhj0B.m3u8,Twitter for iPhone
926543205415424000,SenFranken,171968009,2017-11-03T20:14:49Z,https://www.twitter.com/SenFranken/statuses/926543205415424000,"This weekend, I’m going on a bipartisan visit to Puerto Rico and US Virgin Islands to help inform and improve long-term federal response.",Twitter Web Client
926543142467330049,repdinatitus,122174004,2017-11-03T20:14:34Z,https://www.twitter.com/repdinatitus/statuses/926543142467330049,"GOP gets gold, working families get the shaft w/ tax bill that eliminates incentives to hire vets, SNAP &amp; TANF recipients.",Twitter Web Client
926543104311791616,SenFranken,171968009,2017-11-03T20:14:25Z,https://www.twitter.com/SenFranken/statuses/926543104311791616,Minnesotans stand in solidarity w/ the people of Puerto Rico and US Virgin Islands as they continue to dig out after this year's hurricanes.,Twitter Web Client
926543063023054848,RepMcCaul,26424123,2017-11-03T20:14:15Z,https://www.twitter.com/RepMcCaul/statuses/926543063023054848,"Want to receive #taxreform updates? Stay alert at  http://fairandsimple.gop or text TAX REFORM to 50589.",Hootsuite
926542900787400705,SenateGOP,14344823,2017-11-03T20:13:36Z,https://www.twitter.com/SenateGOP/statuses/926542900787400705,"This week, Senate Republicans confirmed five of @POTUS' well-qualified judges in spite of @SenateDems' historic obstruction. http://pbs.twimg.com/media/DNu9bMqXUAAwNGP.jpg https://video.twimg.com/amplify_video/926542112379850752/vid/480x480/V4RkIpdjfrVG-pPk.mp4",Media Studio
926542628707028992,EPWDems,245891006,2017-11-03T20:12:31Z,https://www.twitter.com/EPWDems/statuses/926542628707028992,"Facts are stubborn things. Despite the Trump Admin’s talking points, #climatechangeisreal and a growing threat https://www.nytimes.com/2017/11/03/climate/us-climate-report.html?_r=0",Twitter Web Client
926542526944866310,RepOHalleran,808416682972770304,2017-11-03T20:12:07Z,https://www.twitter.com/RepOHalleran/statuses/926542526944866310,@Tylerbac  http://pbs.twimg.com/tweet_video_thumb/DNu9gARX4AUTQPH.jpg https://video.twimg.com/tweet_video/DNu9gARX4AUTQPH.mp4,Twitter Web Client
926542496326410240,SenJeffMerkley,29201047,2017-11-03T20:12:00Z,https://www.twitter.com/SenJeffMerkley/statuses/926542496326410240,"Working America needs and deserves a break, not millionaires and big corporations. #NotOnePenny",Twitter Web Client
926542364126085120,SenJeffMerkley,29201047,2017-11-03T20:11:28Z,https://www.twitter.com/SenJeffMerkley/statuses/926542364126085120,"Instead of showering $$ on the wealthiest Americans, how about we use that money for debt-free college or rebuilding infrastructure instead?",Twitter Web Client
926542361773137920,EliseStefanik,109579534,2017-11-03T20:11:28Z,https://www.twitter.com/EliseStefanik/statuses/926542361773137920,"Thanks for being such a great advocate and great mom, Jill! #Ny21 https://twitter.com/changint1d/status/926476016327036928 QT @changint1d Than you @EliseStefanik for your YES vote to renew the SDP for two years. His future is brighter because of it. http://pbs.twimg.com/media/DNuBAsbVoAADEAP.jpg",Twitter for iPhone
926542277283078146,SenFeinstein,476256944,2017-11-03T20:11:07Z,https://www.twitter.com/SenFeinstein/statuses/926542277283078146,"Government report: U.S. must reduce our carbon emissions.

#TrumpTax plan: Ends tax credit for electric cars.

https://www.washingtonpost.com/news/energy-environment/wp/2017/11/03/trump-administration-releases-report-finds-no-convincing-alternative-explanation-for-climate-change/?tid=ss_tw&utm_term=.e3b2cf83cac1",Twitter Web Client
926542257217355776,RepTimWalz,1262814457,2017-11-03T20:11:03Z,https://www.twitter.com/RepTimWalz/statuses/926542257217355776,"Millionaires, billionaires &amp; giant corporations don't need tax cuts. Hard-working middle class families &amp; small businesses do. #NotOnePenny http://pbs.twimg.com/media/DNu9Q9WVwAArymp.jpg",Twitter for iPhone
926542125529026562,SenJeffMerkley,29201047,2017-11-03T20:10:31Z,https://www.twitter.com/SenJeffMerkley/statuses/926542125529026562,"This plan isn't just bad for your wallet, it's bad for your health. At behest of big polluters, it looks to cripple clean, renewable energy. https://twitter.com/thehill/status/926306962316423175 QT @thehill GOP tax bill ends electric vehicle tax credit, increases taxes for wind and solar http://hill.cm/ywfPECc http://pbs.twimg.com/media/DNrnRbdV4AEhMKP.jpg",Twitter Web Client
926542096823193607,RepMarkMeadows,963480595,2017-11-03T20:10:24Z,https://www.twitter.com/RepMarkMeadows/statuses/926542096823193607,"STAY CONNECTED:

Get the latest on #TaxReform and more by subscribing to my mailing list. Enter your email here ➡️ https://meadows.house.gov/contact/newsletter http://pbs.twimg.com/media/DNu9H7yVwAA_8EA.jpg",Twitter for iPhone
926541995098521600,RepRoKhanna,816298918468259841,2017-11-03T20:10:00Z,https://www.twitter.com/RepRoKhanna/statuses/926541995098521600,"I’m with @SenSanders on #MedicareForAll. Now is the time. http://bit.ly/2A21jFL",TweetDeck
926541739644645377,SenBlumenthal,278124059,2017-11-03T20:08:59Z,https://www.twitter.com/SenBlumenthal/statuses/926541739644645377,"How many reports will it take for the Trump Admin to drop its #ClimateChange denials &amp; treat this global threat with the urgency it demands?",Twitter Web Client
926541646296178688,TeamRoby,69086398,2017-11-03T20:08:37Z,https://www.twitter.com/TeamRoby/statuses/926541646296178688,Every life is precious &amp; every baby should be treated like a miracle. I'll never stop fighting for this truth. http://yellowhammernews.com/faithandculture/roby-speaks-eugenics-policies-syndrome-hearing-dbruce/,Twitter Web Client
926541622107693056,InhofePress,20546536,2017-11-03T20:08:31Z,https://www.twitter.com/InhofePress/statuses/926541622107693056,"""Inhofe Says EPA Chief is Right in Ending Conflicts of Interest"" -- Read @OKEnergyToday's article here: http://bit.ly/2Aibo1y",TweetDeck
926541551374872576,SenBlumenthal,278124059,2017-11-03T20:08:14Z,https://www.twitter.com/SenBlumenthal/statuses/926541551374872576,"The reality of #ClimateChange has never been clearer. When will the climate-denier-in-chief open his eyes? https://www.nytimes.com/2017/11/03/climate/us-climate-report.html",Twitter Web Client
926541408156241920,SenatorLeahy,242836537,2017-11-03T20:07:40Z,https://www.twitter.com/SenatorHassan/statuses/926530257355669506,RT @SenatorHassan It is disgusting that predatory for-profit colleges try to take advantage of our veterans. These practices must be stopped. http://pbs.twimg.com/media/DNux86RUMAEdBxL.jpg http://pbs.twimg.com/media/DNux98QX4AEf18P.jpg http://pbs.twimg.com/media/DNux-0gXkAYy5nm.jpg,TweetDeck
926541394101067782,RepKayGranger,161743731,2017-11-03T20:07:37Z,https://www.twitter.com/RepKayGranger/statuses/926541394101067782,"My Take: U.S. House Funds the Children’s Health Insurance Program -&gt; http://bit.ly/2zcqUhN #CHIP",Twitter Web Client
926541327977807874,RepRaulGrijalva,28602948,2017-11-03T20:07:21Z,https://www.twitter.com/RepRaulGrijalva/statuses/926541327977807874,"Trump calling @SenWarren ""Pocahontas"" one the 3rd day of #NativeAmericanHeritageMonth proves again how crass &amp; out-of-touch he is w/ Natives",Twitter Web Client
926541239285030912,RoKhanna,771152516,2017-11-03T20:07:00Z,https://www.twitter.com/RoKhanna/statuses/926541239285030912,Ending the digital divide means making it easier for cities and towns to build their own fiber networks. https://motherboard.vice.com/en_us/article/ezpk77/chattanooga-gigabit-fiber-network,TweetDeck
926541139284582400,SenJeffMerkley,29201047,2017-11-03T20:06:36Z,https://www.twitter.com/SenJeffMerkley/statuses/926541139284582400,"Under #TaxScam, when companies give workers education benefits (for advanced degrees, college courses), that benefit would be taxable income",Twitter Web Client
926541129893470210,RepComstock,2933760046,2017-11-03T20:06:34Z,https://www.twitter.com/HouseScience/statuses/926540954034757632,"RT @HouseScience @RepComstock’s INSPIRE Act will encourage more women to follow in Peggy’s footsteps. https://twitter.com/glamourmag/status/924988888296443904 QT @glamourmag .@AstroPeggy Whitson is breaking records and pushing the boundaries for women in space: http://glmr.co/SZnsTSm #GlamourWOTY @NASA http://pbs.twimg.com/media/DNY4fbtWkAECfCb.jpg",Twitter for Android
926540985554952192,PeterWelch,1410590874,2017-11-03T20:05:59Z,https://www.twitter.com/PeterWelch/statuses/926540985554952192,Peter’s response to the GOP tax plan released yesterday: http://pbs.twimg.com/media/DNu8FuhXcAAi1Hg.jpg,Twitter Web Client
926540954034757632,HouseScience,23103488,2017-11-03T20:05:52Z,https://www.twitter.com/HouseScience/statuses/926540954034757632,"@RepComstock’s INSPIRE Act will encourage more women to follow in Peggy’s footsteps. https://twitter.com/glamourmag/status/924988888296443904 QT @glamourmag .@AstroPeggy Whitson is breaking records and pushing the boundaries for women in space: http://glmr.co/SZnsTSm #GlamourWOTY @NASA http://pbs.twimg.com/media/DNY4fbtWkAECfCb.jpg",Twitter for iPhone
926540855279865856,SenJeffMerkley,29201047,2017-11-03T20:05:28Z,https://www.twitter.com/SenJeffMerkley/statuses/926540855279865856,"In order to shower $$ on the wealthiest Americans, GOP plan guts funding for clinical tests to treat rare diseases. https://www.nytimes.com/2017/11/02/us/politics/republican-tax-plan-winners-losers.html",Twitter Web Client
926540790939246592,SpeakerRyan,18916432,2017-11-03T20:05:13Z,https://www.twitter.com/RepDianeBlack/statuses/926451644023431168,"RT @RepDianeBlack The Tax Cuts &amp; Jobs Act delivers a simplified tax code that values you, your time, and your money → http://pbs.twimg.com/media/DNtq2xHV4AAmJbx.jpg",Twitter Web Client
926540601511825410,SenStabenow,76456274,2017-11-03T20:04:28Z,https://www.twitter.com/SenStabenow/statuses/926540601511825410,Wishing a very happy birthday to my friend and colleague @MazieHirono!,Twitter Web Client
926540575066742785,HouseBudgetDems,151963505,2017-11-03T20:04:22Z,https://www.twitter.com/HouseBudgetDems/statuses/926540575066742785,In case you thought the GOP tax bill was about anything other than cutting taxes for corporations &amp; the wealthy: http://pbs.twimg.com/media/DNu7un3X4AA5xav.jpg,Twitter Web Client
926540496008343552,Transport,35829796,2017-11-03T20:04:03Z,https://www.twitter.com/Transport/statuses/926540496008343552,"It's clock rolling time. As you reset your clocks Sunday, take a minute to test your smoke alarms. http://bit.ly/2haiyQY #FallBack http://pbs.twimg.com/media/DNu7q2gV4AAk0DZ.jpg",Buffer
926540493772722176,NydiaVelazquez,164369297,2017-11-03T20:04:02Z,https://www.twitter.com/MaketheRoadNY/statuses/926535027411816453,"RT @MaketheRoadNY BIG: @NydiaVelazquez intros major new legis. 2 protect TPS beneficiaries &amp; enable them to adjust status. #SaveTPS Immigrants are #HeretoStay http://pbs.twimg.com/media/DNu2rdnVwAAL5Xd.jpg",Twitter for iPhone
926540402399830016,RodneyDavis,993153006,2017-11-03T20:03:40Z,https://www.twitter.com/RodneyDavis/statuses/926540402399830016,"On @Cities929 this morning I talked abt doubling the standard &amp; other ways #taxrefom will help middle-income earners https://www.facebook.com/RepRodneyDavis/videos/1304486622990880/",TweetDeck
926540204441329665,SenJeffMerkley,29201047,2017-11-03T20:02:53Z,https://www.twitter.com/SenJeffMerkley/statuses/926540204441329665,The GOP tax bill takes away $ to help make small businesses accessible for disabled employees. https://twitter.com/TopherSpiro/status/926177857528913920 QT @TopherSpiro Holy cow. The Cut Cut Cut Act repeals the credit for small businesses to provide access to disabled people. Not a joke 👇🏼 http://pbs.twimg.com/media/DNpw94VXcAAotc8.jpg,Twitter Web Client
926540170740031489,SenFranken,171968009,2017-11-03T20:02:45Z,https://www.twitter.com/SenFranken/statuses/926540170740031489,Ethanol is a renewable fuel that produces fewer greenhouse gas emissions than gasoline. Glad to see MN now has 200+ stations offering E15. https://twitter.com/MNBiofuels/status/926494540231528448 QT @MNBiofuels BREAKING: Over 200 Minnesota stations now offer E15!! Official count is 202 E15 stations sold by 14 major retailers! http://bit.ly/2xYmMOE http://pbs.twimg.com/media/DNuQ3SZVoAAAfYu.jpg,Twitter Web Client
926540109687787520,LGBTEqCaucus,1392282998,2017-11-03T20:02:31Z,https://www.twitter.com/repjoecrowley/statuses/926539963713425408,"RT @repjoecrowley Open Enrollment has started! Don't wait until the last-minute to purchase health insurance. Visit http://nystateofhealth.ny.gov and #GetCovered! http://pbs.twimg.com/amplify_video_thumb/926175264895393793/img/6_Og0lxG5kHxNPhE.jpg https://video.twimg.com/amplify_video/926175264895393793/pl/yCAUMFFCUELooV2s.m3u8",Twitter Web Client
926540053068898304,ChrisMurphyCT,150078976,2017-11-03T20:02:17Z,https://www.twitter.com/ChrisMurphyCT/statuses/926540053068898304,"The idea of a ""middle-class tax plan"" kind of collapses when even @WSJ says the big winners are wealthy heirs. https://www.wsj.com/articles/heirs-some-business-owners-are-winners-in-tax-plan-1509669182?tesla=y",TweetDeck
926539963713425408,repjoecrowley,111635980,2017-11-03T20:01:56Z,https://www.twitter.com/repjoecrowley/statuses/926539963713425408,"Open Enrollment has started! Don't wait until the last-minute to purchase health insurance. Visit http://nystateofhealth.ny.gov and #GetCovered! http://pbs.twimg.com/amplify_video_thumb/926175264895393793/img/6_Og0lxG5kHxNPhE.jpg https://video.twimg.com/amplify_video/926175264895393793/pl/yCAUMFFCUELooV2s.m3u8",Media Studio
