id,screen_name,user_id,time,link,text,source
928082294862155776,RepBeatty,1531521632,2017-11-08T02:10:36Z,https://www.twitter.com/RepBeatty/statuses/928082294862155776,"FACT: @SpeakerRyan has not allowed one bill to have an open rule, which allows members to propose changes to a bill https://www.politico.com/story/2017/11/07/paul-ryan-floor-debate-244652",Twitter for iPhone
928082225282932737,LacyClayMO1,584912320,2017-11-08T02:10:20Z,https://www.twitter.com/LacyClayMO1/statuses/928082225282932737,"Glad to stand with you today, congrats! #RedtoBlue https://twitter.com/thedlcc/status/928070935860695040 QT @TheDLCC BREAKING: @halaayala has won the election for HD51 in the Virginia Assembly, flipping the seat from red to blue. Congratulations, Hala! http://pbs.twimg.com/tweet_video_thumb/DOEriVYUIAAWwPw.jpg https://video.twimg.com/tweet_video/DOEriVYUIAAWwPw.mp4",Twitter for iPad
928082119200518145,tedlieu,21059255,2017-11-08T02:09:54Z,https://www.twitter.com/tedlieu/statuses/928082119200518145,@keith_can But I do. I'm a Member of Congress. And we are taking back the House next year.,Twitter for Android
928081888643899392,timkaine,172858784,2017-11-08T02:08:59Z,https://www.twitter.com/timkaine/statuses/928081888643899392,"Congratulations to @FairfaxJustin, our next Lieutenant Governor. Justin has the wisdom, energy and smarts to be an effective governing partner for @RalphNortham.",Twitter for iPhone
928081856142217216,tedlieu,21059255,2017-11-08T02:08:52Z,https://www.twitter.com/tedlieu/statuses/928081856142217216,@okiegrl87 I have a lust to prevent future mass shootings.,Twitter for Android
928081745202819072,TeamSheaPorter,154139987,2017-11-08T02:08:25Z,https://www.twitter.com/jonfavs/statuses/928075813257281536,RT @jonfavs In case there was any doubt: the Resistance is real.,Twitter for BlackBerry®
928081720393568257,LacyClayMO1,584912320,2017-11-08T02:08:19Z,https://www.twitter.com/TheDLCC/statuses/928070741836419073,"RT @TheDLCC BREAKING: @carterforva has won the election in HD 50 for the Virginia House, flipping the seat from red to blue - the 12th red-to-blue flip of 2017. Congratulations, Lee! http://pbs.twimg.com/tweet_video_thumb/DOErWPZUIAAv5MK.jpg https://video.twimg.com/tweet_video/DOErWPZUIAAv5MK.mp4",Twitter for iPad
928081702303526912,tedlieu,21059255,2017-11-08T02:08:15Z,https://www.twitter.com/tedlieu/statuses/928081702303526912,"@LadyLizDarcy Yes, it's 2,789.",Twitter for Android
928081687396921344,SenWhitehouse,242555999,2017-11-08T02:08:11Z,https://www.twitter.com/ChrisMurphyCT/statuses/928072801113772032,"RT @ChrisMurphyCT If Republicans think things are bad tonight, wait until they ram through a giant tax cut for corporations and the super rich. https://twitter.com/redistrict/status/928066740776554496 QT @Redistrict Wow. Surveying the down-ballot wreckage for Republicans in VA. It's not pretty. Democratic wave. Details to come...",Twitter for iPhone
928081637119856640,davidcicilline,23593446,2017-11-08T02:07:59Z,https://www.twitter.com/davidcicilline/statuses/927956572600459264,RT @davidcicilline What do you like most about the Republican tax plan?,Twitter for iPhone
928081345305305088,MarkWarner,7429102,2017-11-08T02:06:50Z,https://www.twitter.com/timkaine/statuses/928081285645590528,RT @timkaine Two very happy senators tonight http://pbs.twimg.com/media/DOE09o8W4AA2mbK.jpg,Twitter for iPhone
928081285645590528,timkaine,172858784,2017-11-08T02:06:36Z,https://www.twitter.com/timkaine/statuses/928081285645590528,Two very happy senators tonight http://pbs.twimg.com/media/DOE09o8W4AA2mbK.jpg,Twitter for iPhone
928081266062299137,BarbaraLeeSays,144927376,2017-11-08T02:06:31Z,https://www.twitter.com/BarbaraLeeSays/statuses/928081266062299137,"Congratulations @LydiaMEdwards! Boston is lucky to have you, and we can't wait to see what you do next. #electwomen #bospoli https://twitter.com/LydiaMEdwards/status/928080227036692481 QT @LydiaMEdwards Thank you to all of our supporters who made tonight’s victory in East Boston, Charlestown, and the North End possible. I couldn’t have done this without you. #bospoli",Twitter Web Client
928081192879976448,amyklobuchar,33537967,2017-11-08T02:06:13Z,https://www.twitter.com/amyklobuchar/statuses/928081192879976448,Congrats to NJ’s new Gov (he was Obama’s ambassador to Germany&amp;good guy) Phil Murphy Elected Governor of New Jersey  https://www.nytimes.com/2017/11/07/nyregion/phil-murphy-governor.html,Twitter for iPhone
928080918832730117,brianschatz,47747074,2017-11-08T02:05:08Z,https://www.twitter.com/benwikler/statuses/928078186101002241,RT @benwikler The resistance has been electoralized.,Twitter for iPhone
928080831733747712,Vote4Cleaver,801478506,2017-11-08T02:04:47Z,https://www.twitter.com/KCTV5/statuses/928077954927812610,"RT @KCTV5 With five percent of precincts report, the #NewKCI ""YES"" vote leads 68-32 percent. #kcvotes #ElectionDay2017 

Results &gt;&gt;&gt; http://www.kctv5.com/story/17320467/campaign-2017-latest-election-results-from-kansas-missouri http://pbs.twimg.com/media/DOEx15FXUAILdki.jpg",Twitter for iPhone
928080716642045952,ChrisMurphyCT,150078976,2017-11-08T02:04:20Z,https://www.twitter.com/AlecMacGillis/statuses/928079103055532032,"RT @AlecMacGillis Remember the local TV correspondent fatally shot on air? Her boyfriend decided to run for office in honor of her memory, and won an upset. https://twitter.com/redistrict/status/928073671280857093 QT @Redistrict BREAKING: Chris Hurst (D) has unseated Del. Joseph Yost (R) in Blacksburg's #HD12. Dem pickup. Brings Dems to +12, need 5 more for control.",Twitter for iPhone
928080336403169280,Vote4Cleaver,801478506,2017-11-08T02:02:49Z,https://www.twitter.com/TheDemocrats/statuses/928079949868752897,RT @TheDemocrats Congratulations @MarkHerringVA! 🎉 Your re-election as Virginia’s attorney general is just what the Commonwealth needs. http://pbs.twimg.com/media/DOEzW6DXkAIy3vf.jpg,Twitter for iPhone
928080219461832705,RepErikPaulsen,17513304,2017-11-08T02:02:21Z,https://www.twitter.com/DaVita/statuses/928079795254190080,"RT @DaVita Thank you @RepErikPaulsen for your support on advancing integrated care for dialysis patients by cosponsoring H.R.4143. #dialysisPATIENTSact",TweetDeck
928080075278508033,RepSchneider,1071840474,2017-11-08T02:01:47Z,https://www.twitter.com/RepSchneider/statuses/928080075278508033,"Answering questions about tax reform, health care and more with 2,800 constituents on our telephone town hall tonight. Thanks for joining! http://pbs.twimg.com/media/DOEz58JX0AEjB_r.jpg",Twitter for iPhone
928080026154733568,BarbaraLeeSays,144927376,2017-11-08T02:01:35Z,https://www.twitter.com/BarbaraLeeSays/statuses/928080026154733568,"Congratulations to Boston's ""feminist-in-chief"" @MartyForBoston on winning a second term!  #bospoli",Twitter Web Client
928080003903913984,Vote4Cleaver,801478506,2017-11-08T02:01:30Z,https://www.twitter.com/Vote4Cleaver/statuses/928080003903913984,"Dems win races for governor in both NJ and VA. Congrats @RalphNortham and @PhilMurphyNJ #Election2017 https://twitter.com/ap/status/928067758314672128 QT @AP BREAKING: Democrat Ralph Northam wins Virginia's hard-fought race for governor.
 @AP race call at 8:12 p.m. EST. #Election2017 #APracecall",Twitter for iPhone
928079975714054145,ReElectNydia,721127537674489856,2017-11-08T02:01:23Z,https://www.twitter.com/ReElectNydia/statuses/928079975714054145,Tonight's election results in VA and NJ make clear -- Americans will choose  responsible  governing over  divisiveness in politics and hateful rhetoric. A good night!  My congrats to @RalphNortham and @philmurphynj,Twitter Lite
928079914053619712,RepJayapal,815733290955112448,2017-11-08T02:01:09Z,https://www.twitter.com/RepJayapal/statuses/928079914053619712,"Need help to #GetCovered? My staff, @SeaMarCHC and @FoodLifeline are holding an event this Thursday to help you learn more and gain access to health coverage! http://pbs.twimg.com/media/DOEwlAHW4AAcWER.jpg",Twitter Web Client
928079909448187904,Grace4NY,571214272,2017-11-08T02:01:07Z,https://www.twitter.com/Redistrict/statuses/928078212709650432,RT @Redistrict You can't really look at tonight's results and conclude that Democrats are anything other than the current favorites to pick up the U.S. House in 2018.,Twitter for iPhone
928079886341804032,brianschatz,47747074,2017-11-08T02:01:02Z,https://www.twitter.com/aaltman82/statuses/928077782327988224,"RT @aaltman82 Bigger story than Northam win: the apparent Dem wave down-ballot in Virginia is a legit victory for the #Resistance. Grassroots groups like Flippable, Swing Left, etc billed VA state leg races as first major test. Got base to turn out in an off year.",Twitter for iPhone
928109768874618882,RepSeanDuffy,234022257,2017-11-08T03:59:47Z,https://www.twitter.com/RepSeanDuffy/statuses/928109768874618882,About to join @ShannonBream on @FoxNews shortly- tune in! http://pbs.twimg.com/media/DOFO4TBUMAAq98Y.jpg,Twitter for Android
928109744761528320,PramilaJayapal,193441812,2017-11-08T03:59:41Z,https://www.twitter.com/ChrisMurphyCT/statuses/928072801113772032,"RT @ChrisMurphyCT If Republicans think things are bad tonight, wait until they ram through a giant tax cut for corporations and the super rich. https://twitter.com/redistrict/status/928066740776554496 QT @Redistrict Wow. Surveying the down-ballot wreckage for Republicans in VA. It's not pretty. Democratic wave. Details to come...",Twitter Web Client
928109606446002176,PramilaJayapal,193441812,2017-11-08T03:59:08Z,https://www.twitter.com/PramilaJayapal/statuses/928109606446002176,"THIS. THIS. THIS.  Bending that moral arc of the universe once more toward justice...Huge win! https://twitter.com/AP/status/928081760314896384 QT @AP BREAKING: Civil rights lawyer Larry Krasner, who wants to combat justice system inequalities, is elected Philly's top prosecutor.",Twitter Web Client
928108814745964545,elizabethforma,357606935,2017-11-08T03:55:59Z,https://www.twitter.com/elizabethforma/statuses/928108814745964545,"Congrats to our Democratic winners, &amp; congrats to everyone who got in this fight. This is just the beginning.",Twitter Web Client
928108589595680768,Elizabeth_Esty,325162736,2017-11-08T03:55:05Z,https://www.twitter.com/Elizabeth_Esty/statuses/928108589595680768,@Merrill4NB Good people can run and win everywhere - we just need you to try.,Twitter for iPhone
928108556171309056,elizabethforma,357606935,2017-11-08T03:54:57Z,https://www.twitter.com/elizabethforma/statuses/928108556171309056,Tonight we proved: the GOP has money &amp; power – but we have our voices &amp; our votes. And there’s more of us than there are of them.,Twitter Web Client
928108333080481792,Elizabeth_Esty,325162736,2017-11-08T03:54:04Z,https://www.twitter.com/Elizabeth_Esty/statuses/928108333080481792,"@Merrill4NB And in Sherman, a determined, focused campaign elected Don Lowe First Selectman.",Twitter for iPhone
928108156110233600,NormaJTorres,236279233,2017-11-08T03:53:22Z,https://www.twitter.com/NormaJTorres/statuses/928108156110233600,"#Checkmate https://twitter.com/newshour/status/928107467501948928 QT @NewsHour Maine voters approved a measure allowing them to join 31 other states in expanding Medicaid under the Affordable Care Act — the first time since the law took effect that the question of expansion had been put in front of U.S. voters. http://to.pbs.org/2yGgo2Q",Twitter for iPhone
928108155934003201,WarrenDavidson,742735530287304704,2017-11-08T03:53:22Z,https://www.twitter.com/WarrenDavidson/statuses/928108155934003201,"#fact ""The regime [NKorea] has interpreted our past restraint as weakness."" @realDonaldTrump",Twitter for iPhone
928108146060439552,ericswalwell,377609596,2017-11-08T03:53:20Z,https://www.twitter.com/ericswalwell/statuses/928108146060439552,"Without seeing his tax returns, we’re supposed to take his word for it? 😂 https://twitter.com/mikememoli/status/928095475076620289 QT @mikememoli Trump's pitch to Dems on tax bill: ""My accountant called me and said 'you're going to get killed in this bill'"" https://www.nbcnews.com/politics/congress/trump-tells-democrats-he-ll-get-killed-financially-without-estate-n818706",Twitter for iPhone
928108090758762496,JoaquinCastrotx,231510077,2017-11-08T03:53:06Z,https://www.twitter.com/TexasObserver/statuses/928104540590686209,RT @TexasObserver Texas National Guard Installed Cellphone Spying Devices on Surveillance Planes https://www.texasobserver.org/texas-national-guard-spying-devices-surveillance/,Twitter Lite
928107878505943041,Elizabeth_Esty,325162736,2017-11-08T03:52:16Z,https://www.twitter.com/Elizabeth_Esty/statuses/928107878505943041,"@Merrill4NB From Newtown to New Fairfield, we’re seeing incredible energy from local activists stepping up for the first time.",Twitter for iPhone
928107797409091584,RepJayapal,815733290955112448,2017-11-08T03:51:56Z,https://www.twitter.com/RepJayapal/statuses/928107797409091584,"Huge! Congrats to @RaviBhalla, first Sikh Mayor in Hoboken. Congrats too to Sikh-Americans across the country. This shows us all once again that LOVE always wins, not hateful, anti-immigrant divisiveness. https://twitter.com/hudson_reporter/status/928097059739226112 QT @hudson_reporter #HOBOKEN -- @RaviBhalla has announced his victory in the mayoral race. A lifelong New Jerseyan and attorney, he will be the first Sikh mayor in the mile-square city's history. http://pbs.twimg.com/media/DOFDTiiU8AA-aJ2.jpg http://pbs.twimg.com/media/DOFDUsIUEAAhp2M.jpg",Twitter Web Client
928107784251625472,ChrisMurphyCT,150078976,2017-11-08T03:51:53Z,https://www.twitter.com/ChrisMurphyCT/statuses/928107784251625472,So many grassroots groups in Connecticut made today's wins possible. Special shout out to my crew at Fight Back CT. @NickMarroletti and his team were amazing.,Twitter Web Client
928107627237736456,RepDeSaulnier,2968007206,2017-11-08T03:51:16Z,https://www.twitter.com/RepDeSaulnier/statuses/928107627237736456,Want to know why nothing is done in Congress to curb gun violence? Just take a look at these figures: https://www.nytimes.com/interactive/2017/11/06/opinion/nra-funding-prayers-texas.html?rref=collection%2Fsectioncollection%2Fopinion-columnists&mtrref=www.nytimes.com&assetType=opinion,Twitter for iPhone
928107079025512448,RepDonBacon,818975124460335106,2017-11-08T03:49:05Z,https://www.twitter.com/kenny_pancake/statuses/928104393458814976,"RT @kenny_pancake Congrats to @RepDonBacon on the unanimous house passage of his first bill, HR 3897! #NE02",Twitter for iPhone
928106821876895744,Robin42CD,38285038,2017-11-08T03:48:04Z,https://www.twitter.com/Robin42CD/statuses/928106821876895744,"The nation's eyes were on Virginia tonight, as Dems swept statewide offices and winning seats in the Virginia House of Delegates: Democrat Ralph Northam defeats Ed Gillespie in race for Virginia governor closely watched by national parties http://wapo.st/2zDAwTs?tid=ss_tw&utm_term=.73df650e7505",Twitter Web Client
928106805078532096,SenatorCantwell,117501995,2017-11-08T03:48:00Z,https://www.twitter.com/SenatorCantwell/statuses/928106805078532096,As a member of the Senate Commerce Committee I've long fought against this kind of consolidation in the media market https://www.seattletimes.com/opinion/editorials/media-consolidation-undermines-democracy/,TweetDeck
928106592783994881,MarkPocan,309070309,2017-11-08T03:47:09Z,https://www.twitter.com/onewisconsinnow/statuses/928075017283362817,"RT @onewisconsinnow Biggest election night loser: @ScottWalker, whose first two races as head of @The_RGA resulted in Democratic sweep. Walker spent $10 million in Virginia where @RalphNortham on way to biggest Democratic margin in decades.",Twitter for iPhone
928106385090469889,JimmyGomezCA,398193180,2017-11-08T03:46:20Z,https://www.twitter.com/JimmyGomezCA/statuses/928106385090469889,"This would be big. #VAElections https://twitter.com/redistrict/status/928091633945587713 QT @Redistrict Amazingly, the current margin is 150 votes or less in 5 of the 7 VA HoD districts that are still too close to call. That means control will be decided by absentee/provisional ballots, and may not be determined for days.",Twitter for iPhone
928106225673351168,MarkPocan,309070309,2017-11-08T03:45:42Z,https://www.twitter.com/LarrySabato/statuses/928085973900066816,"RT @LarrySabato Dear Pundit Friends, please stop attributing this D landslide in VA to ""changing demographics"". VA hasn't changed that much since last Nov. 8 (Hillary by 5%). The bigger explanation is a backlash to Trump and Trumpism, pure and simple. #VAGov",Twitter for iPhone
928105938107748352,ChrisMurphyCT,150078976,2017-11-08T03:44:33Z,https://www.twitter.com/ChrisMurphyCT/statuses/928105938107748352,"They flips in control from R to D keep coming...

Trumbull
New Britain City Council
Newtown
New Fairfield
North Stonington
Groton
Lyme

Wow.  Wow.  Wow.",Twitter Web Client
928105534200467461,sethmoulton,248495200,2017-11-08T03:42:57Z,https://www.twitter.com/sethmoulton/statuses/928105534200467461,Congratulations @marty_walsh! https://twitter.com/MartyForBoston/status/928079461819576320 QT @MartyForBoston Four more years. http://pbs.twimg.com/media/DOEqg1zV4AEDNZ3.jpg,Buffer
928105115998879745,Elizabeth_Esty,325162736,2017-11-08T03:41:17Z,https://www.twitter.com/Elizabeth_Esty/statuses/928105115998879745,"@Merrill4NB And it’s not just New Britain, either. Democrats flipped the Town Council in Farmington and won local seats throughout central &amp; western #CT",Twitter for iPhone
928104426644164608,TeamPelosi,2461810448,2017-11-08T03:38:33Z,https://www.twitter.com/TeamPelosi/statuses/928104426644164608,"Congrats, @pwcdanica! We are very proud of you. #Election2017 https://twitter.com/VictoryFund/status/928064398538756101 QT @VictoryFund DANICA ROEM WINS! Defeats incumbent ""Bigot Bob"" to become only trans state legislator in nation! Tell her congrats: http://bit.ly/2j7VZNj http://pbs.twimg.com/media/DOElprbUIAAbg2I.jpg",Twitter Web Client
928104027770052609,RepMarkTakano,1037321378,2017-11-08T03:36:58Z,https://www.twitter.com/RepMarkTakano/statuses/928104027770052609,The story of LGBT equality has been defined by people who have the courage to own their identity. Danica Roem wrote a beautiful new chapter tonight. Congratulations to Virginia's first openly transgender elected official.,Twitter Web Client
928103950938669058,RosLehtinen,14275291,2017-11-08T03:36:39Z,https://www.twitter.com/smastic/statuses/928083584056950785,"RT @smastic Thank you @RosLehtinen for a great hearing today &amp; for your consistent democracy focus throughout chairmanship of @HouseForeign MidEast NAfrica subcmttee. https://twitter.com/IRIglobal/status/927945316594278400 QT @IRIglobal Today, @Smastic testified before the @houseforeign subcommittee &amp; @RosLehtinen  on democracy &amp; governance in Middle East and North Africa. http://pbs.twimg.com/media/DOC48OEWsAcJFUn.jpg",Twitter for iPad
928103914297286656,MarkWarner,7429102,2017-11-08T03:36:31Z,https://www.twitter.com/LoopEmma/statuses/928066485913903106,"RT @LoopEmma HEY. I’ll be interviewing @MarkWarner live on #AM2DM tomorrow morning just after 10 a.m. We’ll talk #VAgov and all things Russia. Tune in!",Twitter for iPhone
928103849428180992,MarkWarner,7429102,2017-11-08T03:36:15Z,https://www.twitter.com/DrewWilderNBC12/statuses/928090508353855488,"RT @DrewWilderNBC12 Senator @MarkWarner says ""we are better than the kinds of messages that come out of this White House.""",Twitter for iPhone
928103564186128384,JeffMerkley,223166587,2017-11-08T03:35:07Z,https://www.twitter.com/JeffMerkley/statuses/928103564186128384,"Democrats, I don't think we'll ever get tired of winning. Let's keep it going! http://www.cnn.com/2017/11/07/politics/2017-us-election-highlights/index.html",Twitter Web Client
928103270547165184,BarbaraLeeSays,144927376,2017-11-08T03:33:57Z,https://www.twitter.com/AyannaPressley/statuses/928093407376965632,"RT @AyannaPressley I’m incredibly humbled to be re-elected. There was a time when I was a women’s caucus of 1. Now I’ll join 5 other women of color on most diverse City Council in history of Boston. #bospoli",Twitter Web Client
928102879860285440,RoKhanna,771152516,2017-11-08T03:32:24Z,https://www.twitter.com/RoKhanna/statuses/928102879860285440,Congratulations @FairfaxforLG and the 14 @DFAAction endorsed Delegate candidates. Great progressive mobilization!  http://democracyforamerica.com/site/page/democracy-for-america-celebrates-justin-fairfax-victory-for-lt.-gov.-14-del,Twitter for iPhone
928102830472335360,BarbaraLeeSays,144927376,2017-11-08T03:32:12Z,https://www.twitter.com/EmergeVirginia/statuses/928101721896873984,"RT @EmergeVirginia For all the women who ran, knocked, called, walked, gave, resisted, persisted.  You are #WONDERWOMEN all http://pbs.twimg.com/tweet_video_thumb/DOFHWP2X0AAF1aU.jpg https://video.twimg.com/tweet_video/DOFHWP2X0AAF1aU.mp4",Twitter Web Client
928102815309942784,RepJoeKennedy,1055907624,2017-11-08T03:32:09Z,https://www.twitter.com/RepJoeKennedy/statuses/928102815309942784,"Health care isn't political, it's personal. And tonight Maine chose to help 89,000 neighbors access care. https://twitter.com/sarahkliff/status/928097511868370945 QT @sarahkliff Maine just became the 33rd state to expand Medicaid.

The state estimates this will expand coverage to 89,000 low-income residents.

https://www.vox.com/policy-and-politics/2017/11/7/16619270/maine-medicaid-expansion-obamacare",Twitter for iPhone
928102793679900672,Elizabeth_Esty,325162736,2017-11-08T03:32:03Z,https://www.twitter.com/Elizabeth_Esty/statuses/928102793679900672,It happened because @Merrill4NB ran a spirited campaign that brought new people to the democratic process.,Twitter for iPhone
928102779276509186,RoKhanna,771152516,2017-11-08T03:32:00Z,https://www.twitter.com/RoKhanna/statuses/928102779276509186,"Tonight, with Democrats winning races all across country, we sent a powerful message to Trump and the GOP: the American people are fed up. Congratulations to all who won tonight, and thank you to all who volunteered to make this possible!",TweetDeck
928102608430157825,RepRickLarsen,404132211,2017-11-08T03:31:19Z,https://www.twitter.com/RepRickLarsen/statuses/928102608430157825,"Inching, inching https://twitter.com/UW_Football/status/928052231189827584 QT @UW_Football Washington is No. 9 in the @CFBPlayoff rankings. 

#PurpleReign http://pbs.twimg.com/media/DOEZR3_UIAA5yuD.jpg",Twitter for Android
928102450153877504,RepRickLarsen,404132211,2017-11-08T03:30:42Z,https://www.twitter.com/RepRickLarsen/statuses/928102450153877504,"Uuhhh...were there any elections you covered tonight? https://twitter.com/FoxNews/status/928098977916030976 QT @FoxNews .@POTUS: ""Together, we dream of a Korea that is free, a peninsula that is safe, and families that are reunited once again. We dream of highways connected north and south, of cousins embracing cousins, and this nuclear nightmare replaced with a beautiful promise of peace..."" http://pbs.twimg.com/ext_tw_video_thumb/928098894696861697/pu/img/gWeVhD6mf9dbunUZ.jpg https://video.twimg.com/ext_tw_video/928098894696861697/pu/pl/jAcnht_u8S7JHGjl.m3u8",Twitter for Android
928102049702653953,RepAdams,2916086925,2017-11-08T03:29:06Z,https://www.twitter.com/RepAdams/statuses/928102049702653953,"Congrats to the newly elected leaders in NC-12! Together, we will continue to build #OneMeck. https://twitter.com/DougObserver/status/928100498615480320 QT @DougObserver Democrats keep 9-2 majority. But City Council is being upended by newcomers. http://www.charlotteobserver.com/news/politics-government/article183364856.html",Twitter Web Client
928101785834803200,BarbaraLeeSays,144927376,2017-11-08T03:28:03Z,https://www.twitter.com/BarbaraLeeSays/statuses/928101785834803200,"The future is female. Congratulations @Sue4Senate! #mapoli https://twitter.com/massdems/status/928101404568375296 QT @massdems Congratulations @Sue4Senate for winning today's special primary election for the Worcester and Middlesex State Senate district! http://bit.ly/2m2fI1Y #mapoli http://pbs.twimg.com/media/DOFG111X4AA8fKk.jpg",Twitter Web Client
928101784320692227,RepRickLarsen,404132211,2017-11-08T03:28:03Z,https://www.twitter.com/RepRickLarsen/statuses/928101784320692227,Love Wink Martindale https://twitter.com/KillaLipstick79/status/928075904710074368 QT @KillaLipstick79 @realDonaldTrump  http://pbs.twimg.com/tweet_video_thumb/DOEwHF9XUAABjlp.jpg https://video.twimg.com/tweet_video/DOEwHF9XUAABjlp.mp4,Twitter for Android
928101756004982784,Elizabeth_Esty,325162736,2017-11-08T03:27:56Z,https://www.twitter.com/Elizabeth_Esty/statuses/928101756004982784,It happened because of the incredible grassroots energy I️ saw on the doors throughout the weekend.,Twitter for iPhone
928101753907765248,TeamPelosi,2461810448,2017-11-08T03:27:56Z,https://www.twitter.com/TeamPelosi/statuses/928101753907765248,"An enormous congratulations to @RalphNortham, @PhilMurphyNJ, and the many more hard-working Democrats for their well-deserved wins tonight! #Election2017 

2018, here we come. It's happening.",Twitter Web Client
928101656524476416,Elizabeth_Esty,325162736,2017-11-08T03:27:32Z,https://www.twitter.com/Elizabeth_Esty/statuses/928101656524476416,It happened because countless individuals stepped forward to volunteer for the first time.,Twitter for iPhone
928101575758925824,spmaloney,26283468,2017-11-08T03:27:13Z,https://www.twitter.com/spmaloney/statuses/928101575758925824,"Hey @HouseGOP — Don’t wait to panic. #2018Midterms",Twitter for iPhone
928101473027805185,Elizabeth_Esty,325162736,2017-11-08T03:26:49Z,https://www.twitter.com/Elizabeth_Esty/statuses/928101473027805185,"Tonight, Democrats tripled the number of seats we hold in New Britain. We know why this happened.",Twitter for iPhone
928101258199797760,RepAdams,2916086925,2017-11-08T03:25:57Z,https://www.twitter.com/thehill/statuses/928100282147459072,"RT @thehill #BREAKING: Maine becomes first state to vote for Medicaid expansion http://hill.cm/LOXr6s3 http://pbs.twimg.com/media/DOFGSWTWsAEccrM.jpg",Twitter Web Client
928100819903250433,PramilaJayapal,193441812,2017-11-08T03:24:13Z,https://www.twitter.com/PramilaJayapal/statuses/928100819903250433,"The diversity of our voices means we chair hearings differently, we craft different laws, we tell different stories, we elevate different voices, we have connections to different communities. 

We expand our democracy because we allow people to see themselves in us. 🙌🏽🙌🏽🙌🏽 https://twitter.com/nedoliver/status/928091000781893633 QT @nedoliver One year after Trump's victory, Virginia elected:

First transgender delegate in the country
First out-lesbian delegate in the state
First Asian American woman delegate in the state
First two Latina delegates in the state
First Democratic Socialist candidate in the state https://twitter.com/patrickmwilson/status/928066823400181760",Twitter Web Client
928100486733074432,brianschatz,47747074,2017-11-08T03:22:53Z,https://www.twitter.com/brianschatz/statuses/928100486733074432,"I don’t know where those places are but that’s a lot of towns! https://twitter.com/chrismurphyct/status/928099985102647296 QT @ChrisMurphyCT Results still coming in, but CT towns that went from R to D control:

Farmington
Glastonbury
Southington
Guilford
Bristol
Clinton
South Windsor
etc. etc. etc.

Wow.",Twitter for iPhone
928100398392598534,sethmoulton,248495200,2017-11-08T03:22:32Z,https://www.twitter.com/sethmoulton/statuses/928100398392598534,Glad our local leaders @MayorDriscoll and Donna Holaday will continue to serve – and a special shout out to @TomMcGeeforLynn on his victory.,Buffer
928100359079424000,RoKhanna,771152516,2017-11-08T03:22:23Z,https://www.twitter.com/RoKhanna/statuses/928100359079424000,"Electing Larry Krasner as Philly's DA is a huge step toward ending mass incarceration and criminal justice reform. I look forward to working with Larry in any way I can, and for his election and policies to being a model for the nation.",TweetDeck
928100291228110849,sethmoulton,248495200,2017-11-08T03:22:07Z,https://www.twitter.com/sethmoulton/statuses/928100291228110849,"This year, I was proud to support @ForwardMajority in Virginia – proving when Dems expand the map, they win.",Buffer
928100281283473413,joekennedy,461720085,2017-11-08T03:22:04Z,https://www.twitter.com/DLeonhardt/statuses/928098592975474688,"RT @DLeonhardt Question: Do 90,000 low-income Maine residents deserve to have health insurance?

Maine’s governor: Absolutely not. 

Maine’s voters: Actually, yes.",Twitter for iPhone
928100161833848832,BarbaraLeeSays,144927376,2017-11-08T03:21:36Z,https://www.twitter.com/BarbaraLeeSays/statuses/928100161833848832,"We persisted, resisted, and insisted. And now we're taking back state houses, city halls, and Governor's mansions. Tonight is for progressive voices everywhere. Congrats @TheDemocrats on a truly historic evening!",Twitter Web Client
928100148336611328,RoKhanna,771152516,2017-11-08T03:21:33Z,https://www.twitter.com/RoKhanna/statuses/928100148336611328,One of the biggest wins for Democrats tonight is @Krasner4DA's victory in Philadelphia. Congratulations!,TweetDeck
928099985102647296,ChrisMurphyCT,150078976,2017-11-08T03:20:54Z,https://www.twitter.com/ChrisMurphyCT/statuses/928099985102647296,"Results still coming in, but CT towns that went from R to D control:

Farmington
Glastonbury
Southington
Guilford
Bristol
Clinton
South Windsor
etc. etc. etc.

Wow.",Twitter Web Client
928099836376829952,RepKristiNoem,235251868,2017-11-08T03:20:18Z,https://www.twitter.com/RepKristiNoem/statuses/928099836376829952,"Just got back to my desk after a long day working on tax reform. As I️ went to another meeting,… https://www.instagram.com/p/BbOAzOLhabG/",Instagram
928099835064016896,brianschatz,47747074,2017-11-08T03:20:18Z,https://www.twitter.com/brianschatz/statuses/928099835064016896,I had forgotten that it was possible to enjoy election night. Also FYI we flipped two seats in the Georgia House!,Twitter for iPhone
928099766654947328,JimmyGomezCA,398193180,2017-11-08T03:20:02Z,https://www.twitter.com/JimmyGomezCA/statuses/928099766654947328,"More big news! Maine voters overturn their Republican Governor’s decision not to expand Medicaid. https://twitter.com/tpm/status/928099282309337088 QT @TPM BREAKING: Maine becomes first state to expand Medicaid under Obamacare by popular vote
http://talkingpointsmemo.com/livewire/maine-medicaid-election-2017",Twitter for iPhone
928099695624445952,Norma4Congress,2409478435,2017-11-08T03:19:45Z,https://www.twitter.com/Norma4Congress/statuses/928099695624445952,"@#GOP @realDonaldTrump CHECKMATE! #ElectionDay2017",Twitter for iPhone
