id,screen_name,user_id,time,link,text,source
927296739731755008,SenatorLankford,225921757,2017-11-05T22:09:05Z,https://www.twitter.com/SenatorLankford/statuses/927296739731755008,Our hearts and prayers go out to the victims in Sutherland Springs and that entire community. What a tragic act of evil.,Twitter Web Client
927296450861596675,RepEliotEngel,164007407,2017-11-05T22:07:56Z,https://www.twitter.com/RepEliotEngel/statuses/927296450861596675,"Another horrific, senseless shooting in Texas. The nation grieves for the victims and their families. This must end.",Twitter for iPhone
927296429261049856,Rosa_DeLauro,893496121,2017-11-05T22:07:51Z,https://www.twitter.com/Rosa_DeLauro/statuses/927296429261049856,. @sheltondems have a strong Democratic Team with @jimmytickey @KevinKostyCT @JasnJonzz  @timbristol http://pbs.twimg.com/media/DN5rLtvVAAAsxRj.jpg,Twitter for iPhone
927296424991182849,RepTomEmmer,2914515430,2017-11-05T22:07:50Z,https://www.twitter.com/RepTomEmmer/statuses/927296424991182849,Devastated to hear of today’s attack in Texas. Our hearts are with the victims and their loved ones.,Echofon
927296384168026113,pallonefornj,1265423480,2017-11-05T22:07:40Z,https://www.twitter.com/pallonefornj/statuses/927296384168026113,"Middlesex County get out &amp; vote for @PhilMurphyNJ, your terrific candidates for State Leg &amp; your @middlesexdems Freeholders Tues, Nov. 7th! http://pbs.twimg.com/media/DN5rHmuUEAAPn3P.jpg",Twitter for Android
927295466555019274,SenMurphyOffice,2853793517,2017-11-05T22:04:02Z,https://www.twitter.com/SenMurphyOffice/statuses/927295466555019274,Murphy statement on Sutherland Springs shooting https://www.murphy.senate.gov/newsroom/press-releases/murphy-statement-on-sutherland-springs-shooting,Twitter Web Client
927295293409898496,RepKihuen,816282029276938240,2017-11-05T22:03:20Z,https://www.twitter.com/RepKihuen/statuses/927295293409898496,"These senseless acts of gun violence cannot become the new normal &amp; must stop. We need action from Congressional leaders to prevent future tragedies from taking place. #EndGunViolence",Twitter for iPhone
927295088975400960,RepRickLarsen,404132211,2017-11-05T22:02:32Z,https://www.twitter.com/RepRickLarsen/statuses/927295088975400960,"#WalshAboushivsSEA #WASvsSEA and Bevell, run it.  You got something going on",Twitter for Android
927294991625609216,RepGonzalez,818536152588238849,2017-11-05T22:02:08Z,https://www.twitter.com/RepGonzalez/statuses/927294991625609216,"My heart goes to those affected by today’s shooting at First Baptist Church in Sutherland Springs, Texas. Thank you to the first responders. http://pbs.twimg.com/media/DN5pICEW0AIdYkp.jpg",Twitter Web Client
927294978346405893,repdinatitus,122174004,2017-11-05T22:02:05Z,https://www.twitter.com/repdinatitus/statuses/927294978346405893,"As we continue to grieve in our own community, Las Vegas now mourns for the victims and families in #SutherlandSprings.",Twitter for iPhone
927294956904914945,RepKristiNoem,235251868,2017-11-05T22:02:00Z,https://www.twitter.com/RepKristiNoem/statuses/927294956904914945,"Tom has a bakery that brings in $62,000 annually. Here's how much the #TaxCutsAndJobsAct would reduce his tax bill&gt;&gt; https://goo.gl/A4pyjy",TweetDeck
927294898012815361,RepJackyRosen,818554054309715969,2017-11-05T22:01:46Z,https://www.twitter.com/RepJackyRosen/statuses/927294898012815361,"No community should have to endure this senseless violence. Tonight, we join Texas in mourning the victims &amp; their families. Nevada stands with you. https://twitter.com/ap/status/927291240630112259 QT @AP Law enforcement official: More than 20 people killed in church shooting in small town outside San Antonio, Texas. http://apne.ws/5odPiNb",Twitter for iPhone
927294863493812230,Rosa_DeLauro,893496121,2017-11-05T22:01:38Z,https://www.twitter.com/Rosa_DeLauro/statuses/927294863493812230,.@ActTogetherCT @IndivisibleConn @HamdenPAN and all the volunteers — you are the lifeblood of our party. Thank you for all you do. http://pbs.twimg.com/media/DN5pwbLUQAEYgtw.jpg,Twitter for iPhone
927324653336563720,SenToddYoung,234128524,2017-11-06T00:00:00Z,https://www.twitter.com/SenToddYoung/statuses/927324653336563720,"Better coordinated care is needed to improve dialysis patients’ quality of living. The #PATIENTSAct could help: http://goo.gl/og5KMH",TweetDeck
927324096236580864,RepAdamSmith,58928690,2017-11-05T23:57:48Z,https://www.twitter.com/RepAdamSmith/statuses/927324096236580864,"My prayers are with the victims &amp; family members of those affected by the horrific tragedy in Sutherland Springs, Texas today.",Twitter for iPhone
927323841650667520,RepErikPaulsen,17513304,2017-11-05T23:56:47Z,https://www.twitter.com/RepErikPaulsen/statuses/927323841650667520,"Thinking of victims &amp; their loved ones in TX this evening. Such a horrible, sickening tragedy. Thankful for first responders on the scene",Twitter for iPhone
927323770255216640,LacyClayMO1,584912320,2017-11-05T23:56:30Z,https://www.twitter.com/AP/statuses/927319768276914178,"RT @AP The identity of the Texas church gunman is Devin Kelley, according to two officials. http://apne.ws/UF1Sj15",Twitter for BlackBerry
927323767285731328,LindseyGrahamSC,432895323,2017-11-05T23:56:29Z,https://www.twitter.com/LindseyGrahamSC/statuses/927323767285731328,"Heartbreaking news out of Texas. Our thoughts and prayers are with #SutherlandSprings.",Twitter for iPad
927323662138580992,PaulTonko,153865861,2017-11-05T23:56:04Z,https://www.twitter.com/PaulTonko/statuses/927323662138580992,It looks like some people don't think medical costs are a big deal. http://fb.me/1n2DGmO9u,Facebook
927323609269440513,RepJenniffer,819744763020775425,2017-11-05T23:55:51Z,https://www.twitter.com/RepJenniffer/statuses/927323609269440513,Inspecting Tesla's project that provided solar panels &amp; batteries to sustain Guaynabo's Hospital del Niño. http://pbs.twimg.com/media/DN6D51DW4AABYtO.jpg http://pbs.twimg.com/media/DN6D51JWAAECmHp.jpg http://pbs.twimg.com/media/DN6D51cWsAAZHHq.jpg http://pbs.twimg.com/media/DN6D51BWkAEu1i1.jpg,Twitter for iPhone
927323572737118208,mattgaetz,58579942,2017-11-05T23:55:43Z,https://www.twitter.com/MyronRolle/statuses/927322697662640135,"RT @MyronRolle And that makes it all worth it, my brother! https://twitter.com/RichCeo69/status/927296873001611264 QT @RichCeo69 @MyronRolle You know the ENTIRE BAHAMAS is so proud of you right :-)",Twitter for iPhone
927323405359206401,LacyClayMO1,584912320,2017-11-05T23:55:03Z,https://www.twitter.com/LacyClayMO1/statuses/927323405359206401,"Renew #assaultweaponsban @AP: BREAKING: Gov says 26 people were killed in attack on Texas church in deadliest mass shooting in TX history""",Twitter for BlackBerry
927323380889526272,RepJaredPolis,463132556,2017-11-05T23:54:57Z,https://www.twitter.com/RepJaredPolis/statuses/927323380889526272,Devastated by another mass shooting. Too many souls senselessly gone. Praying for healing. We must act.,Twitter for iPhone
927322866131111937,SenJohnKennedy,816683274076614656,2017-11-05T23:52:54Z,https://www.twitter.com/SenJohnKennedy/statuses/927322866131111937,"Heartbreaking. Praying for those impacted and the first responders.
http://abc7.com/2607034/",Twitter for iPhone
927322696270143488,JimInhofe,7270292,2017-11-05T23:52:14Z,https://www.twitter.com/JimInhofe/statuses/927322696270143488,"Praying for the victims, their families and the entire community of Sutherland Springs after this horrific tragedy.",Twitter for iPhone
927322690716827648,RepLloydDoggett,153944899,2017-11-05T23:52:12Z,https://www.twitter.com/RepLloydDoggett/statuses/927322690716827648,"My full statement on the @ICIJorg reveal of the #ParadisePapers. http://pbs.twimg.com/media/DN6DCJKW0AEaxSt.jpg",TweetDeck
927322200662831106,sendavidperdue,2863210809,2017-11-05T23:50:16Z,https://www.twitter.com/sendavidperdue/statuses/927322200662831106,"Bonnie &amp; I join the entire country in praying for the victims in Sutherland Springs, their families, &amp; first responders.",Twitter Web Client
927321959536451584,RepLynnJenkins,19658173,2017-11-05T23:49:18Z,https://www.twitter.com/RepLynnJenkins/statuses/927321959536451584,"Praying for the victims, their loved ones &amp; the Sutherland Springs community tonight. Thankful for the local first-responders.",Twitter Web Client
927321548645642240,MarioDB,37094727,2017-11-05T23:47:40Z,https://www.twitter.com/MarioDB/statuses/927321548645642240,"Tragic reports out of Texas. As authorities continue to investigate, I commend the courageous and swift actions of local first responders.",Twitter for iPhone
927321273209847808,RepCharlieCrist,816030424778543104,2017-11-05T23:46:34Z,https://www.twitter.com/RepCharlieCrist/statuses/927321273209847808,"Praying for the victims, families &amp; first responders in Sutherland Springs. We must stand united in stopping such senseless acts of violence https://twitter.com/nytimes/status/927293395546116101 QT @nytimes A gunman walked into a small Baptist church in rural Texas on Sunday and opened fire, killing at least 25 people http://nyti.ms/2AmBbFI",Twitter for iPhone
927321185213333504,RoKhanna,771152516,2017-11-05T23:46:14Z,https://www.twitter.com/RoKhanna/statuses/927321185213333504,"@renato_mariotti @NBCNews @mflynnJR Renato, very helpful thread. Why aren’t they more concerned about state charges &amp; would these folks face state exposure even if pardoned?",Twitter for iPhone
927321156184674311,RepOHalleran,808416682972770304,2017-11-05T23:46:07Z,https://www.twitter.com/RepOHalleran/statuses/926515809362632704,"RT @RepOHalleran Uranium mining in the Grand Canyon will be devastating to #AZ01 communities. http://www.prescottenews.com/index.php/news/current-news/item/30938-feds-consider-lifting-ban-on-uranium-mining-around-grand-canyon",Twitter for iPhone
927321013880160257,RepPerlmutter,20552026,2017-11-05T23:45:33Z,https://www.twitter.com/RepPerlmutter/statuses/927321013880160257,"Deeply saddened by the horrific #SutherlandSprings shooting today. Everyone should be able to worship without the fear of violence.",Twitter for iPhone
927320995869769728,PramilaJayapal,193441812,2017-11-05T23:45:28Z,https://www.twitter.com/StarrySkies_7/statuses/927320118815727616,"RT @StarrySkies_7 #ElectionDay is Tuesday! https://twitter.com/PramilaJayapal/status/927319709325844480 QT @PramilaJayapal Today is a perfect day 🌧☔ to fill out your ballot! Get it in by Tuesday. Here again are my progressive picks in races around Puget Sound! http://pbs.twimg.com/media/DN5_0gVV4AAowZp.jpg",Twitter Web Client
927320884339204101,repbenraylujan,19318314,2017-11-05T23:45:02Z,https://www.twitter.com/repbenraylujan/statuses/927320884339204101,"I am deeply saddened by the horrific shooting in Texas today. I pray for the victims, their families and loved ones.",Twitter Web Client
927320882481188873,RepBlainePress,1849261916,2017-11-05T23:45:01Z,https://www.twitter.com/RepBlainePress/statuses/927320882481188873,"Heartbreaking news in Texas. My thoughts and prayers are with #SutherlandSprings.",Twitter for iPhone
927320841834172416,auctnr1,21572351,2017-11-05T23:44:52Z,https://www.twitter.com/politico/statuses/927319360934416390,RT @politico Rand Paul suffered 5 fractured ribs http://politi.co/2AblO2h http://pbs.twimg.com/media/DN6ACyNVAAAOEgr.jpg,Twitter for iPhone
927320293034643457,RepYvetteClarke,240812994,2017-11-05T23:42:41Z,https://www.twitter.com/RepYvetteClarke/statuses/927320293034643457,"As we mourn the victims, we must also take action to prevent acts of gun violence in this country. When will enough finally be enough?",Twitter for iPhone
927320276169318410,RepDanKildee,1045110018,2017-11-05T23:42:37Z,https://www.twitter.com/RepDanKildee/statuses/927320276169318410,"There have been 377 mass shootings so far in 2017. This carnage only happens in America. 

We are not helpless. Congress can act.",TweetDeck
927320100063002624,PramilaJayapal,193441812,2017-11-05T23:41:55Z,https://www.twitter.com/TeresaCMosqueda/statuses/927317353435500544,RT @TeresaCMosqueda We PACKED the house at UFCW-21!!! 🎉🎉 but there's still room for you! Here until 8pm. Thank you volunteers and staff. We're almost done! http://pbs.twimg.com/ext_tw_video_thumb/927317150389248000/pu/img/kmcOjPjdelGXdQTF.jpg https://video.twimg.com/ext_tw_video/927317150389248000/pu/pl/QP0wg5uzOslAkmWk.m3u8,Twitter Web Client
927319709325844480,PramilaJayapal,193441812,2017-11-05T23:40:22Z,https://www.twitter.com/PramilaJayapal/statuses/927319709325844480,Today is a perfect day 🌧☔ to fill out your ballot! Get it in by Tuesday. Here again are my progressive picks in races around Puget Sound! http://pbs.twimg.com/media/DN5_0gVV4AAowZp.jpg,Twitter Web Client
927319566446931968,RepBarragan,816833925456789505,2017-11-05T23:39:48Z,https://www.twitter.com/RepBarragan/statuses/927319566446931968,"Our nation mourns after another horrific shooting. My prayers go out to the families—and to our nation, that we take action against violence https://twitter.com/AP/status/927291240630112259 QT @AP Law enforcement official: More than 20 people killed in church shooting in small town outside San Antonio, Texas. http://apne.ws/5odPiNb",Twitter Web Client
927319545542533122,JoaquinCastrotx,231510077,2017-11-05T23:39:43Z,https://www.twitter.com/GregAbbott_TX/statuses/659427797853536256,"RT @GregAbbott_TX I'm EMBARRASSED: Texas #2 in nation for new gun purchases, behind CALIFORNIA. Let's pick up the pace Texans. @NRA http://blog.chron.com/narcoconfidential/2015/10/texas-request-to-buy-guns-tops-1-million-for-year/",Twitter Lite
927319183360167936,LacyClayMO1,584912320,2017-11-05T23:38:16Z,https://www.twitter.com/ProgCongress/statuses/927318406617096192,"RT @ProgCongress We are devastated by the shooting at the First Baptist Church in Sutherland Springs, Texas. We must work together to prevent gun violence.",Twitter for BlackBerry
927319080910147584,RepDonaldPayne,1155335864,2017-11-05T23:37:52Z,https://www.twitter.com/RepDonaldPayne/statuses/927319080910147584,My heart goes out to Texas. Americans are tired of seeing families torn apart by guns. Mass shootings are a cancer we must treat w/o delay.,Twitter for iPhone
927318844821200898,Marcy_Kaptur,480872337,2017-11-05T23:36:56Z,https://www.twitter.com/Marcy_Kaptur/statuses/927318844821200898,"If this was @realDonaldTrump’s Halloween, what will Thanksgiving bring? http://www.cleveland.com/darcy/index.ssf/2017/10/white_house_indictment_fright.html",Twitter for iPhone
927318756702818304,PramilaJayapal,193441812,2017-11-05T23:36:35Z,https://www.twitter.com/theevergrey/statuses/926120974990413824,RT @theevergrey Did your ballot get rained on or eaten by your dog? You can print out a new one @kcelections online! 🗳http://www.kingcounty.gov/depts/elections/how-to-vote/ballots/replacing-a-ballot-or-envelope.aspx,Twitter Web Client
927318707394707456,auctnr1,21572351,2017-11-05T23:36:23Z,https://www.twitter.com/Breaking911/statuses/927315560240766976,"RT @Breaking911 MORE: Texas Church shooter is former U.S. Air Force member, received dishonorable discharge - http://breaking911.com/breaking-active-shooter-reported-texas-church-multiple-casualties/ http://pbs.twimg.com/media/DN58liuX4AEoIYD.jpg",Twitter for iPhone
927318422291140613,ChrisMurphyCT,150078976,2017-11-05T23:35:15Z,https://www.twitter.com/ChrisMurphyCT/statuses/927318422291140613,"Campaigned w local candidates this afternoon in Westport, Stamford, Norwalk, Milford, Orange, Branford, &amp; Guilford. Great energy out there! http://pbs.twimg.com/media/DN5_LCRVwAAmGkW.jpg http://pbs.twimg.com/media/DN5_LCWU8AEvIDF.jpg http://pbs.twimg.com/media/DN5_LCVVwAAILm9.jpg http://pbs.twimg.com/media/DN5_LCfVoAA0BE4.jpg",Twitter for iPhone
927318378292875265,RepMcSally,2964949642,2017-11-05T23:35:04Z,https://www.twitter.com/RepMcSally/statuses/927318378292875265,"I am deeply disturbed by the violence in Texas. To attack those who have simply gathered together for prayer is truly sickening. #Pray4Texas",Twitter for iPhone
927317972900868101,JerryNadler,408816873,2017-11-05T23:33:28Z,https://www.twitter.com/JerryNadler/statuses/927317972900868101,"Heartbroken by Sutherland Springs. Victims &amp; families owed more than prayers. What will it take for @HouseGOP to vote on #guncontrol? https://twitter.com/abcpolitics/status/927279024493039616 QT @ABCPolitics Today's shooting at a Texas church is the deadliest mass killing at a house of worship in modern U.S. history. http://abcn.ws/2AmuMdE",Twitter for iPhone
927316213482622976,SenWarren,970207298,2017-11-05T23:26:28Z,https://www.twitter.com/SenWarren/statuses/927316213482622976,"Thoughts &amp; prayers are not enough, GOP. We must end this violence. We must stop these tragedies. People are dying while you wait.",Twitter Web Client
927315837194784769,SenWarren,970207298,2017-11-05T23:24:58Z,https://www.twitter.com/SenWarren/statuses/927315837194784769,How many kids must die of gun violence on playgrounds &amp; streets every day with no attention at all before we wake up to what’s happening?,Twitter Web Client
927315783360839680,RepTedYoho,1071900114,2017-11-05T23:24:46Z,https://www.twitter.com/RepTedYoho/statuses/927315783360839680,"My prayers are w/ all affected by the devastating event in Sutherland Springs, Texas today.",Twitter for iPhone
927315577655480320,SenWarren,970207298,2017-11-05T23:23:57Z,https://www.twitter.com/SenWarren/statuses/927315577655480320,How many more people must die at churches or concerts or schools before we stop letting the @NRA control this country's gun policies?,Twitter Web Client
927315422780813313,SenAlexander,76649729,2017-11-05T23:23:20Z,https://www.twitter.com/SenAlexander/statuses/927315422780813313,Such heartbreaking news reports on this shooting in a Texas church. Praying for the victims and those responding.,Twitter for iPhone
927315382255448065,SenWarren,970207298,2017-11-05T23:23:10Z,https://www.twitter.com/SenWarren/statuses/927315382255448065,"I'm heartsick for the victims, families &amp; community of Sutherland Springs. But I'm more than heartsick – I'm angry.",Twitter Web Client
927315224415424513,RepMiaLove,2976598347,2017-11-05T23:22:32Z,https://www.twitter.com/RepMiaLove/statuses/927315224415424513,"The news fr. TX is devastating-my heart is breaking for the community. A church is a place of worship &amp; peace. This is unspeakable. #utpol",Twitter for iPhone
927315046413221888,RepByrne,2253968388,2017-11-05T23:21:50Z,https://www.twitter.com/Jake_WPMI/statuses/927311065024745472,RT @Jake_WPMI Wow! How about *THIS* sunset picture taken Orange Beach!?! Photo: Brent Williams http://pbs.twimg.com/media/DN54eT_WsAAOBJF.jpg,Twitter for iPhone
927315042051207168,DonBeyerVA,2319503065,2017-11-05T23:21:49Z,https://www.twitter.com/DonBeyerVA/statuses/927315042051207168,@VAYD Whoever took this pic -- you are good,Twitter Web Client
927314873742249984,DonBeyerVA,2319503065,2017-11-05T23:21:09Z,https://www.twitter.com/MarkHerringVA/statuses/927314714014683137,"RT @MarkHerringVA Joining @RalphNortham &amp; @FairfaxJustin for @PodSaveAmerica LIVE from #RVA tonight! Play nice @TVietor08, @jonfavs, @jonlovett, @danpfeiffer.",Twitter Web Client
927314719341469696,RepRaulGrijalva,28602948,2017-11-05T23:20:32Z,https://www.twitter.com/RepRaulGrijalva/statuses/927314719341469696,Words and prayers will help heal but actions will help prevent such senseless violence.,Twitter for iPhone
927314638684823552,brianschatz,47747074,2017-11-05T23:20:13Z,https://www.twitter.com/brianschatz/statuses/927314638684823552,"This bill punishes folks for working to make things better: charity, adoption, housing, education, healthcare, will cost more if it passes.",Twitter for iPhone
927314566366642177,brianschatz,47747074,2017-11-05T23:19:55Z,https://www.twitter.com/brianschatz/statuses/927314566366642177,"This tax bill is not a real attempt at reform. You don’t reform the tax code without hearings, and on a party-line vote.",Twitter for iPhone
927314545181450241,DonBeyerVA,2319503065,2017-11-05T23:19:50Z,https://www.twitter.com/JenniferWexton/statuses/927193846252998658,"RT @JenniferWexton A little rain won't stop us from knocking in Leesburg for @WendyforDel, @RalphNortham, @MarkHerringVA and @FairfaxJustin! #GOTV #GameOnVA http://pbs.twimg.com/media/DN4N2heW0AEcnWl.jpg http://pbs.twimg.com/media/DN4N2hTW4AA9YwT.jpg",Twitter Web Client
927314470988341248,RepWalorski,1065995022,2017-11-05T23:19:33Z,https://www.twitter.com/RepWalorski/statuses/927314470988341248,"Devastated by news of the shooting in Texas. I’m praying for the victims and their families, and grateful for the first responders.",Twitter for iPhone
927314423072641025,SenGillibrand,72198806,2017-11-05T23:19:21Z,https://www.twitter.com/SenGillibrand/statuses/927314423072641025,How many times can our hearts break for communities in America ripped apart by gun violence? We can never allow this to be the new normal. https://twitter.com/ABCPolitics/status/927279024493039616 QT @ABCPolitics Today's shooting at a Texas church is the deadliest mass killing at a house of worship in modern U.S. history. http://abcn.ws/2AmuMdE,Twitter Web Client
927314420459626496,DonBeyerVA,2319503065,2017-11-05T23:19:21Z,https://www.twitter.com/DonBeyerVA/statuses/927314420459626496,"Could these photos be any cuter!!

We need @RalphNortham. Our children need @RalphNortham. https://twitter.com/RalphNortham/status/927249592156123137 QT @RalphNortham Ralph’s fighting to build a better Virginia for our kids. 

Vote Tuesday. http://pbs.twimg.com/media/DN5AhlxX4AE099c.jpg http://pbs.twimg.com/media/DN5AkAQW4AIzbfR.jpg",Twitter Web Client
927314252943253504,RepAlGreen,156333623,2017-11-05T23:18:41Z,https://www.twitter.com/RepAlGreen/statuses/927314252943253504,"I extend my prayers &amp; condolences to those affected by today's tragedy that occurred in a house of worship. #SutherlandSprings #PrayForTexas",Twitter for iPhone
927314180348166145,JaredHuffman,334894942,2017-11-05T23:18:23Z,https://www.twitter.com/JasonKander/statuses/927266981979590656,RT @JasonKander People killed WHILE praying deserve more than prayers alone. They deserve a Senator with the everyday courage to put lives before NRA cash. https://twitter.com/tedcruz/status/927261453173841925 QT @tedcruz Keeping all harmed in Sutherland Springs in our prayers and grateful for our brave first responders on the scene.,Twitter Web Client
927314169275322369,repdavidkustoff,816012124505931780,2017-11-05T23:18:21Z,https://www.twitter.com/repdavidkustoff/statuses/927314169275322369,"Deeply saddened by the tragic shooting in #Texas. Roberta and I are praying for the victims, the families and the entire Sutherland Springs community.",Twitter for iPhone
927314117534269446,JaredHuffman,334894942,2017-11-05T23:18:08Z,https://www.twitter.com/ChrisMurphyCT/statuses/927302996496658434,"RT @ChrisMurphyCT Can you sleep tonight, colleagues, when the price of gun lobby goodwill is this - blood soaked church and school floors, city streets?",Twitter Web Client
927314090208448513,DonBeyerVA,2319503065,2017-11-05T23:18:02Z,https://www.twitter.com/WendyforDel/statuses/927194682253348864,"RT @WendyforDel HUGE thanks to all the students showing up to knock for @RalphNortham and our team today! #GameOnVA http://pbs.twimg.com/media/DN4OT7LVoAAe-VU.jpg",Twitter Web Client
927314074211405824,RepDannyDavis,789244177,2017-11-05T23:17:58Z,https://www.twitter.com/briannatong/statuses/927300467113197568,"RT @briannatong US Congresspeople @janschakowsky &amp; @RepDannyDavis commit to 3 demands, incl voting NO on NAFTA without global wage standards #ProtestToPower http://pbs.twimg.com/ext_tw_video_thumb/927300304206430208/pu/img/5qIi9a5pzUohhB93.jpg https://video.twimg.com/ext_tw_video/927300304206430208/pu/vid/180x320/8IvfjTqXxZz5yVfR.mp4",Twitter for Android
927314044863827969,RepDannyDavis,789244177,2017-11-05T23:17:51Z,https://www.twitter.com/CzechMex1989/statuses/927301310613000192,"RT @CzechMex1989 @RepDannyDavis ""Struggle is the only way we can create the kind of world we want to live in"" #FromProtest2Power @reclaimchicago http://pbs.twimg.com/media/DN5vndPW0AAKaA1.jpg",Twitter for Android
927314014735974401,brianschatz,47747074,2017-11-05T23:17:44Z,https://www.twitter.com/brianschatz/statuses/927314014735974401,"They are rushing because this bill cannot survive scrutiny. It is just a society-wide fiscal mugging. https://twitter.com/washingtonpost/status/927268790827708417 QT @washingtonpost Exclusive: 3,200 wealthy individuals wouldn’t pay estate tax next year under GOP plan http://wapo.st/2ziydCk",Twitter for iPhone
927313986768556032,RepCohen,162069635,2017-11-05T23:17:37Z,https://www.twitter.com/RepAdamSchiff/statuses/926075201967837184,"RT @RepAdamSchiff What kind of president calls our justice system a joke and laughing stock, with “so-called” judges? The worst President in modern history.",Twitter for iPad
927313770174730241,RepCuellar,210926192,2017-11-05T23:16:46Z,https://www.twitter.com/RepCuellar/statuses/927313770174730241,"My heart is w/the people of Sutherland Springs, TX &amp; Wilson County today after this evil act. My office ready to provide our full resources http://pbs.twimg.com/media/DN56qxjXkAAb_LY.jpg",Twitter Web Client
927313606009589762,RepJenniffer,819744763020775425,2017-11-05T23:16:06Z,https://www.twitter.com/RepJenniffer/statuses/927313606009589762,"Today I arrived in #PR along with
@lisamurkowski @RepBillShuster @RepGarretGraves @BillCassidy @SenatorCarper @SenKamalaHarris @Senfranken http://pbs.twimg.com/media/DN56zazXkAYKbW0.jpg http://pbs.twimg.com/media/DN56za2XUAAIEjR.jpg http://pbs.twimg.com/media/DN56zauXcAUchN_.jpg",Twitter for iPhone
927313462518272002,SenAngusKing,1068481578,2017-11-05T23:15:32Z,https://www.twitter.com/SenAngusKing/statuses/927313462518272002,Heartbroken to see evil inflicted upon another community. Praying for the victims and families in Sutherland Springs.,Twitter for iPhone
927313384093208576,SenatorMenendez,18695134,2017-11-05T23:15:14Z,https://www.twitter.com/SenatorMenendez/statuses/927313384093208576,"A church on a Sunday. Absolutely horrible. I’m praying for the #texaschurchshooting victims &amp; their families.",Twitter for iPhone
927313197966733312,RepKristiNoem,235251868,2017-11-05T23:14:29Z,https://www.twitter.com/RepKristiNoem/statuses/927313197966733312,"Keeping Sutherland Springs in my prayers tonight. Church is a place of protection,of mercy.Heartbroken to see it as a place of such violence",TweetDeck
927313062335565824,RepCohen,162069635,2017-11-05T23:13:57Z,https://www.twitter.com/RepCohen/statuses/927313062335565824,Brilliant! Maybe everyone should wear bullet proof vests  and helmets and carry Uzi’s! https://twitter.com/ddale8/status/927308628146737152 QT @ddale8 Texas AG Ken Paxton just said on Fox that the best way to prevent mass shootings is for more people to carry concealed guns. Transcript: http://pbs.twimg.com/media/DN52KXkUQAA7put.jpg,Twitter for iPad
927313042928492544,JoaquinCastrotx,231510077,2017-11-05T23:13:52Z,https://www.twitter.com/eramshaw/statuses/927312025302290433,RT @eramshaw Deadliest mass shooting in Texas history — unbelievably awful. https://www.texastribune.org/2017/11/05/reports-multiple-people-dead-following-central-texas-police-shooting/,Twitter Lite
927313011576131585,RepAlexMooney,2964526557,2017-11-05T23:13:45Z,https://www.twitter.com/RepAlexMooney/statuses/927313011576131585,Praying for all those impacted by the tragic events in Texas.,Twitter for iPhone
927312386083696641,TulsiGabbard,26637348,2017-11-05T23:11:16Z,https://www.twitter.com/TulsiGabbard/statuses/927312386083696641,Sending prayers &amp; aloha to the people of Sutherland Springs. We must work together to stop the rash of gun violence across our nation.,Twitter for Mac
927312178637692929,SenJeffMerkley,29201047,2017-11-05T23:10:26Z,https://www.twitter.com/SenJeffMerkley/statuses/927312178637692929,"Heartbroken by horrific #SutherlandSprings shooting. Praying for the victims. We must take action to stop these tragedies.",Twitter Web Client
927311996080574464,ChrisMurphyCT,150078976,2017-11-05T23:09:43Z,https://www.twitter.com/ErickFernandez/statuses/927296272901558272,"RT @ErickFernandez Whoa, this statement from @ChrisMurphyCT on the Sutherland Springs, Texas shooting is extremely powerful. Wow. http://pbs.twimg.com/media/DN5rCryW4AQy8YA.jpg",Twitter for iPhone
927311993190699008,RepValDemings,798973032362606600,2017-11-05T23:09:42Z,https://www.twitter.com/RepValDemings/statuses/927311993190699008,25 lives lost while attending worship today. We OWE it to the victims and their families to do MORE than have another MOMENT OF SILENCE.,Hootsuite
927311936005566469,RepJoeKennedy,1055907624,2017-11-05T23:09:28Z,https://www.twitter.com/RepJoeKennedy/statuses/927311936005566469,Images from Sutherland Springs are horrifying &amp; all too familiar. Our hearts are broken for the First Baptist congregation.,Twitter for iPhone
927311818761977856,RepSinema,1080844782,2017-11-05T23:09:00Z,https://www.twitter.com/RepSinema/statuses/927311818761977856,LAST CHANCE: Tomorrow (11/6) is the deadline to drop off Veterans Day cards or letters at our Phoenix office. Details here: http://pbs.twimg.com/media/DNvTuz2V4AAdmep.jpg,TweetDeck
927311799870984193,RepJenniffer,819744763020775425,2017-11-05T23:08:56Z,https://www.twitter.com/RepJenniffer/statuses/927311799870984193,".@RepJenniffer Together with @repjoseserrano, I filed legislation to allow the use of federal funds to modernize the electrical grid on PR.",Twitter for iPhone
927311463458525185,RepValDemings,798973032362606600,2017-11-05T23:07:36Z,https://www.twitter.com/RepValDemings/statuses/927311463458525185,My heart goes out to the families devastated by today's mass shooting in Texas.,Hootsuite
927311441719422976,Norma4Congress,2409478435,2017-11-05T23:07:30Z,https://www.twitter.com/Norma4Congress/statuses/927311441719422976,"When voters tell the NRA funded candidates to go to hell! #NotOneMore https://twitter.com/senfeinstein/status/927310632344543232 QT @SenFeinstein When will we decide that we can’t accept massacres in our places of worship, schools, or at concerts? When will we actually DO something?",Twitter for iPhone
927311318142595074,RepCohen,162069635,2017-11-05T23:07:01Z,https://www.twitter.com/CREWcrew/statuses/927249368176119808,RT @CREWcrew Your daily reminder that Trump is the first POTUS elected since Nixon not to release his tax returns and payments from Russia remain secret.,Twitter for iPad
