id,screen_name,user_id,time,link,text,source
929857072602152960,dscc,14466538,2017-11-12T23:42:56Z,https://www.twitter.com/dscc/statuses/929857072602152960,Who would be hurt the most from GOP tax plan? Middle class families. http://nyti.ms/2zrwiO4,Twitter Web Client
929856892322459648,RepSpeier,24913074,2017-11-12T23:42:13Z,https://www.twitter.com/RepSpeier/statuses/929856892322459648,Glad to be with the coastside community and the GGNRA at a town hall in Montara to learn about the future of Rancho Corrall de Tierra. http://pbs.twimg.com/media/DOeD6ToVwAAahjg.jpg http://pbs.twimg.com/media/DOeD6TrVoAASkIc.jpg http://pbs.twimg.com/media/DOeD6TpU8AEjaKU.jpg,Twitter for iPhone
929856599094685696,PaulTonko,153865861,2017-11-12T23:41:03Z,https://www.twitter.com/PaulTonko/statuses/929856599094685696,Turns out that Trump's top picks to handle the environment don't actually believe in science. That has to change. http://fb.me/AgQTU7W8,Facebook
929856014119157760,RepJackBergman,815241612154417152,2017-11-12T23:38:44Z,https://www.twitter.com/RepJackBergman/statuses/929856014119157760,"Gaylord Middle School put on one of the most impressive Veteran’s Day ceremonies I’ve ever attended and I wanted to share one of the very touching parts of the ceremony with you. 

Gabe (8th grade) was joined by the entire school singing a Veteran’s Day version of “Hallelujah.” http://pbs.twimg.com/ext_tw_video_thumb/929855062616178690/pu/img/DK9VkT0MZLm9PiIS.jpg https://video.twimg.com/ext_tw_video/929855062616178690/pu/vid/180x320/cnpYieYEtKMKGoeM.mp4",Twitter for iPhone
929855831746551809,rep_stevewomack,234469322,2017-11-12T23:38:00Z,https://www.twitter.com/rep_stevewomack/statuses/929855831746551809,"Be on the lookout for my #MobileOffice at Pottsville Town Hall Tuesday! #AR3 https://womack.house.gov/calendar/eventsingle.aspx?EventID=399136 http://pbs.twimg.com/media/DK08kiOW4AEgcvn.jpg",TweetDeck
929855374319960064,TulsiPress,1064206014,2017-11-12T23:36:11Z,https://www.twitter.com/TulsiPress/statuses/929855374319960064,"I love being home and out in the community. Yesterday I held a #CongressOnYourCorner in Kahului, and talked story with people from all across Maui, heard about different issues they’re concerned about, and helped some veterans get information about their benefits http://pbs.twimg.com/media/DOeChxIU8AArrcj.jpg http://pbs.twimg.com/media/DOeChxIVoAAQhg_.jpg",Twitter for iPhone
929854575942582272,RepMattGaetz,818948638890217473,2017-11-12T23:33:01Z,https://www.twitter.com/RepMattGaetz/statuses/929854575942582272,"I've called for the 'Pro Sports Act' &amp; for Robert Mueller to resign!
I've been busy the last few months.
Join me on Monday, Nov. 27 in Navarre for #OpenGaetz Day!
I'd love to hear from you too. http://pbs.twimg.com/media/DOI7oO6X4AYvJ1_.jpg",TweetDeck
929852795964088322,elizabethforma,357606935,2017-11-12T23:25:57Z,https://www.twitter.com/elizabethforma/statuses/929852795964088322,We had a terrific town hall with 1000 people at Greenfield Middle School today! Thanks to everyone who filled the gym &amp; auditorium to speak out and be a part of this fight. http://pbs.twimg.com/media/DOeAKyWUMAA0yaj.jpg http://pbs.twimg.com/media/DOeAKyXUMAEMS8W.jpg http://pbs.twimg.com/media/DOeAKzIUEAE1xRr.jpg http://pbs.twimg.com/media/DOeAKzHUEAA4KOK.jpg,Twitter for iPhone
929852019397013505,RepByrne,2253968388,2017-11-12T23:22:51Z,https://www.twitter.com/RepByrne/statuses/929852019397013505,Enjoyed being on hand for the dedication of a new historic marker at Church of the Good Shepherd in Mobile. http://pbs.twimg.com/media/DOd_eRwWAAEnb3d.jpg,Twitter for iPhone
929851185233772549,PramilaJayapal,193441812,2017-11-12T23:19:33Z,https://www.twitter.com/taxmarch/statuses/929736977796227072,"RT @taxmarch WARNING: The House is voting *this week* on Trump's tax bill.

With nearly 50% of its tax cuts going to the top 1%, it's a gift to the rich at the expense of the rest with cuts to Medicaid and Medicare plus tax hikes on 47 million households.

Fight back: http://notonepenny.org/take-action",Twitter for Android
929850957676138496,RepDonBeyer,2962868158,2017-11-12T23:18:38Z,https://www.twitter.com/RepDonBeyer/statuses/929732343635566593,"RT @RepDonBeyer It is unconscionable to strip away the medical expense deduction from seniors and sick Americans in order to benefit the rich.  #GOPTaxScam http://abcnews.go.com/Health/wireStory/threatened-medical-deduction-valuable-versatile-50978741",Twitter for iPhone
929850841833660416,JimLangevin,18909919,2017-11-12T23:18:11Z,https://www.twitter.com/JimLangevin/statuses/929850841833660416,Enjoying the culture and delicious food at the annual Armenian Festival @RhodeoPawtuxet! http://pbs.twimg.com/media/DOd-ZtaVoAAuFag.jpg,Twitter for iPhone
929850781456531462,RepLloydDoggett,153944899,2017-11-12T23:17:56Z,https://www.twitter.com/PCGTW/statuses/929811573497106432,"RT @PCGTW .@RepLloydDoggett introduced an amendment to the #TaxReform bill which would require multinational corporations looking to outsource U.S. jobs pay the same tax rate as small businesses or domestic companies investing here. https://youtu.be/sxFk6jTffPQ http://pbs.twimg.com/ext_tw_video_thumb/929811545353175041/pu/img/S6JmkGEPidNDehSu.jpg https://video.twimg.com/ext_tw_video/929811545353175041/pu/vid/320x180/kyLGa79ZIav4Hpp6.mp4",Twitter for iPhone
929850345202778112,BennieGThompson,82453460,2017-11-12T23:16:12Z,https://www.twitter.com/ijdh/statuses/929846520828121094,"RT @ijdh @BennieGThompson  urges 18-month TPS extension for Haitians. We thank you for support. #SaveTPS now http://ow.ly/LgBb30grprG http://pbs.twimg.com/media/DOd6eghWkAA0b1R.jpg http://pbs.twimg.com/media/DOd6euNXUAAlla3.jpg",Twitter for iPhone
929849861423419392,boblatta,15394954,2017-11-12T23:14:17Z,https://www.twitter.com/boblatta/statuses/929849861423419392,"Thank you #Findlay and #HancockCounty for honoring our veterans. http://pbs.twimg.com/media/DOd9hQRXkAIZUVC.jpg",Twitter for iPhone
929849816846389248,RepJasonSmith,1623308912,2017-11-12T23:14:06Z,https://www.twitter.com/RepJasonSmith/statuses/929849816846389248,"We made a lot of progress fighting for #TaxCuts this week. @realDonaldTrump is ready to sign the #TaxCutsAndJobsAct. I am ready to get back &amp; continue working to get Missouri families the #tax breaks they deserve.",Twitter for iPhone
929849792053706754,RoKhanna,771152516,2017-11-12T23:14:00Z,https://www.twitter.com/RoKhanna/statuses/929849792053706754,"If we can find money to keep expanding our huge military budget, we can find the money for Medicare for All and debt free college.",TweetDeck
929848629044670466,LukeMesserIN,23013996,2017-11-12T23:09:23Z,https://www.twitter.com/LukeMesserIN/statuses/929848629044670466,Enjoyed being in Michigan City to talk with local veterans and community members on Veterans Day. http://m.thenewsdispatch.com/news/article_064f7dad-c30b-5781-950e-352c862910ec.html?mode=jqm,Twitter for iPhone
929848595322306560,RepKihuen,816282029276938240,2017-11-12T23:09:15Z,https://www.twitter.com/RepKihuen/statuses/929848595322306560,😎🤘🏼 https://twitter.com/david_schuman/status/929600133947211776 QT @david_schuman Glad to find out tonight that @RepKihuen is a Doors fan. Rock on 🤘🏼,Twitter for iPhone
929848575449882625,amyklobuchar,33537967,2017-11-12T23:09:10Z,https://www.twitter.com/MariaMoeller1/statuses/929835635300536320,"RT @MariaMoeller1 @amyklobuchar making us proud to be Minnesotans #BoldNorth #crew52 @MNSuperBowl2018 http://pbs.twimg.com/media/DOdwk3GVAAEPRMF.jpg",Twitter for iPhone
929846842623385600,JaredHuffman,334894942,2017-11-12T23:02:17Z,https://www.twitter.com/GDouglasJones/statuses/929841000712953857,"RT @GDouglasJones I’m here to talk about the #KitchenTableIssues that real people face everyday.
Healthcare, education, jobs. 

If you want to make history and do the right thing; help us for the final 30 days.

Let’s shock the world December 12!
https://go.dougjonesforsenate.com/donate-tw",Twitter for Android
929876770060369920,RepRyanCostello,2953922782,2017-11-13T01:01:12Z,https://www.twitter.com/RepRyanCostello/statuses/929876770060369920,"Over #VeteransDay weekend, I've had the opportunity to thank veterans and their families from around our community and it has been an honor to do so. Our country remains the greatest in the world because of the service and sacrifice of these men &amp; women http://pbs.twimg.com/media/DOeDDtEX4AEeHar.jpg http://pbs.twimg.com/media/DOeDHDoW0AAaGLJ.jpg http://pbs.twimg.com/media/DOeDMBWX4AAOpIh.jpg http://pbs.twimg.com/media/DOeDPokX0AAglZV.jpg",Twitter Web Client
929876765446737920,replouiegohmert,22055226,2017-11-13T01:01:11Z,https://www.twitter.com/replouiegohmert/statuses/929876765446737920,"TOMORROW: Tune in to @foxandfriends at 7:15AM CENTRAL! Talking about the #HeartbeatBill &amp; Star Parker’s impassioned pro-life testimony in @HouseJudiciary: http://www.theblaze.com/podcasts/star-parkers-impassioned-pro-life-testimony-gets-hijacked-by-unhinged-democratic-rep-steve-cohen/",Twitter for iPhone
929876724149571584,RepRickLarsen,404132211,2017-11-13T01:01:01Z,https://www.twitter.com/RepRickLarsen/statuses/929876724149571584,"@EverettHerald: It is never too soon to prevent gun violence. 

READ: https://www.heraldnet.com/opinion/commentary-its-never-too-soon-to-confront-threat-to-life/",TweetDeck
929876671477501952,RepJimmyGomez,2371339658,2017-11-13T01:00:49Z,https://www.twitter.com/RepJimmyGomez/statuses/929876671477501952,"#OpenEnrollment with @CoveredCA is now in full swing! Sign up to get health coverage in 2018 at https://www.coveredca.com/ Don't wait to #GetCovered, and if you are, make sure to tell your friends and family sign up! http://pbs.twimg.com/media/DOeV51UWAAAI-gk.jpg",Hootsuite
929874529563889664,RepJeffries,467823431,2017-11-13T00:52:18Z,https://www.twitter.com/RepJeffries/statuses/929874529563889664,"Joined @NydiaVelazquez @NYCMayor &amp; NYC @HouseDemocrats to denounce #GOPTaxScam http://pbs.twimg.com/media/DOeT8wvXUAAPOw1.jpg",Twitter for iPhone
929874280581664768,BenSasse,1480852568,2017-11-13T00:51:19Z,https://www.twitter.com/BenSasse/statuses/929874280581664768,Thanks to the folks now sending me photos of your deer....(I think) http://pbs.twimg.com/media/DOeTutIW0AAjD4H.jpg,Twitter for BlackBerry
929874204266254336,SenatorCantwell,117501995,2017-11-13T00:51:01Z,https://www.twitter.com/SenatorCantwell/statuses/929874204266254336,"A #TaxBill that puts a greater tax burden on the middle-class and makes it harder for them to keep their home &amp;  AffordableHousing options is a bad idea",TweetDeck
929874189787582465,RepComstock,2933760046,2017-11-13T00:50:57Z,https://www.twitter.com/RepComstock/statuses/929874189787582465,"Joined Pastor Michelle C. Thomas, Ron Campbell Leesburg Town Council, Del. Randy Minchew and other local leaders from Loudoun to honor the more than forty lives of enslaved people at the Belmont Slave Cemetery earlier today. #VA10 http://pbs.twimg.com/media/DOeTdfVX0AALzXD.jpg http://pbs.twimg.com/media/DOeTfhEXUAAkk8N.jpg http://pbs.twimg.com/media/DOeTk2sX4AE_ay-.jpg http://pbs.twimg.com/media/DOeTm5RXkAEqOW_.jpg",Twitter Web Client
929872633541177344,JudgeCarter,18030431,2017-11-13T00:44:46Z,https://www.twitter.com/JudgeCarter/statuses/929872633541177344,".@georgetowntx Field of Honor is a vivid reminder of the sacrifice and service of our #TX31 veterans. Thank you for your service, God bless. http://pbs.twimg.com/media/DOeSN5bWsAErfLM.jpg http://pbs.twimg.com/media/DOeSN5wWkAUzHn3.jpg http://pbs.twimg.com/media/DOeSN5KW4AA9n3U.jpg",Twitter for iPhone
929871480506273792,auctnr1,21572351,2017-11-13T00:40:11Z,https://www.twitter.com/HistoryInPix/statuses/929864395487940610,RT @HistoryInPix Douglas MacArthur with John F. Kennedy in the Oval Office (1961). http://pbs.twimg.com/media/DOeKvQqUMAYWheY.jpg,Twitter for iPhone
929871254537908224,tedlieu,21059255,2017-11-13T00:39:17Z,https://www.twitter.com/tedlieu/statuses/929871254537908224,"Thank you @Keurig and other companies for doing the right thing. Defending child molestation does not help business. https://twitter.com/USATODAY/status/929852572948729861 QT @USATODAY At least five companies said over the weekend that they will no longer advertise their products during Fox News' ""Hannity"" television show. https://usat.ly/2ho8TT0",Twitter for Android
929870264913022976,RepGraceMeng,1051127714,2017-11-13T00:35:21Z,https://www.twitter.com/NYCMayor/statuses/929774661377728513,RT @NYCMayor The top 1% and the world’s biggest corporations don’t need another tax cut. Join us at City Hall today as we fight … https://www.pscp.tv/w/bNc1wDF4blFyeW5Hbk5MRVl8MXpxSlZNRGxsbUxHQkPcHOolG5e1noXXyx3rr_87opjGs5ddk1vIEAUS4bGX,Twitter for iPhone
929870012935962624,BenSasse,1480852568,2017-11-13T00:34:21Z,https://www.twitter.com/BenSasse/statuses/929870012935962624,"Text from my mom:
""I'm waiting for Dad. Dark now. He left with tractor to pull in his deer. Big buck. But most horns broken So he is bummed""",Twitter for BlackBerry
929869968472199168,Grace4NY,571214272,2017-11-13T00:34:11Z,https://www.twitter.com/MoveOn/statuses/929014546743865344,"RT @MoveOn You can renew or enroll in health care from now until Dec. 15th! #GetCovered #GetAmericaCovered http://pbs.twimg.com/media/DOSFzkYU8AAWfl6.jpg",Twitter Web Client
929869923433754624,TeamPelosi,2461810448,2017-11-13T00:34:00Z,https://www.twitter.com/TeamPelosi/statuses/929869923433754624,"Jeff Sessions, you should resign. 

RETWEET if you agree!",Twitter for iPhone
929869692772028416,tedlieu,21059255,2017-11-13T00:33:05Z,https://www.twitter.com/votevets/statuses/929855275011596290,"RT @votevets We are proud to be on team @tedlieu https://twitter.com/alexwitt/status/929777615178788864 QT @AlexWitt When @POTUS points to past administrations and says they did not have an effective strategy for dealing with #NorthKorea and passed the buck, is he right? @RepTedLieu responds. http://pbs.twimg.com/ext_tw_video_thumb/929777460916387840/pu/img/9_x_WL1oN9QxQ63q.jpg https://video.twimg.com/ext_tw_video/929777460916387840/pu/vid/1280x720/-HE5i8q9Lsk-e_KS.mp4",Twitter for Android
929869604989620224,SenSchumer,17494010,2017-11-13T00:32:44Z,https://www.twitter.com/nicolefuller/statuses/929828172278923264,RT @nicolefuller .@SenSchumer calls for review of TSA airport screening procedures https://www.newsday.com/long-island/transportation/tsa-employee-training-schumer-1.14944209 via @Newsday,Twitter for iPhone
929868941945704456,SenateGOP,14344823,2017-11-13T00:30:06Z,https://www.twitter.com/SenateGOP/statuses/929868941945704456,"West Virginians deserve opportunity. The Senate Republican tax reform plan would add 4,784 jobs to the W.V. economy and put an additional $1,952 in the pockets of middle-income families in the state. http://pbs.twimg.com/media/DOeO38zWsAAPQaq.jpg",Buffer
929867170875658242,RepThomasMassie,975200486,2017-11-13T00:23:04Z,https://www.twitter.com/RepThomasMassie/statuses/929867170875658242,@blueuzi What if I told you that I spent more on guns and ammo (before elected) than any gun lobby has ever given to my campaign?,Twitter for iPhone
929865746351616001,SherrodBrown,24768753,2017-11-13T00:17:24Z,https://www.twitter.com/SherrodBrown/statuses/929865746351616001,Unacceptable. We are not elected to serve on behalf of donors. We are elected to serve the American people. http://www.businessinsider.com/chris-collins-donors-trump-tax-plan-bill-2017-11,Twitter for iPhone
929865368851529728,RepThomasMassie,975200486,2017-11-13T00:15:54Z,https://www.twitter.com/RepThomasMassie/statuses/929865368851529728,"I’m vociferously opposed to this bill. https://twitter.com/dailycaller/status/929845012233416704 QT @DailyCaller Dianne Feinstein Wants To Ban Commonly Owned Semi-Autos, Again https://trib.al/5CWXieO http://pbs.twimg.com/media/DOd5G_SV4AAH4FR.jpg",Twitter for iPhone
929864429902221312,RepDonBacon,818975124460335106,2017-11-13T00:12:10Z,https://www.twitter.com/RepDonBacon/statuses/929864429902221312,".@UnionPacific honored veterans and commemorated a locomotive, The Spirit, for vets. This is one of only 16 locomotives ever commemorated for a person or group by UP! Union Pacific has a great veterans program and 20% of employees are veterans. #VeteransDayWeekend http://pbs.twimg.com/media/DOeKxEAWsAAMMKa.jpg http://pbs.twimg.com/media/DOeKxD-WsAEVeQV.jpg http://pbs.twimg.com/media/DOeKxD9XcAI2BAS.jpg",Twitter for iPhone
929864291276263424,JoaquinCastrotx,231510077,2017-11-13T00:11:37Z,https://www.twitter.com/JoaquinCastrotx/statuses/929353962184232960,"RT @JoaquinCastrotx .@RealDonaldTrump, Maybe you should get your daily intelligence briefing from the Kremlin since you trust Putin more than American intelligence agencies.",Twitter Lite
929864137626206213,standwithraul,135623073,2017-11-13T00:11:01Z,https://www.twitter.com/standwithraul/statuses/929864137626206213,"A reminder: @realDonaldTrump named this guy his National Security Advisor. He was trusted with the nation’s secrets.
https://www.theguardian.com/us-news/2017/nov/10/michael-flynn-trump-turkish-dissident-cleric-plot",Sprout Social
929863887243145216,RepPerlmutter,20552026,2017-11-13T00:10:01Z,https://www.twitter.com/RepPerlmutter/statuses/929863887243145216,It’s time to enroll for health insurance. Sign up by Dec 15 for coverage beginning Jan 1. http://bit.ly/14iJqBS http://pbs.twimg.com/media/DONkSJ_XUAIpiZx.jpg,TweetDeck
929863867806740480,carloslcurbelo,1177437224,2017-11-13T00:09:56Z,https://www.twitter.com/carloslcurbelo/statuses/929863867806740480,"Correct at and very dangerous. Good people on both sides must work hard to prevent this from happening. https://twitter.com/martinjsweet/status/929859062430404609 QT @MartinJSweet “America is at risk of becoming class warfare on the left and ethnic nationalism on the right.” @marcorubio at Republican Attorneys General Association fall meeting #RAGA http://pbs.twimg.com/media/DOeF3aSUMAE2RZ-.jpg",Twitter for iPhone
929862582109900803,amyklobuchar,33537967,2017-11-13T00:04:50Z,https://www.twitter.com/amyklobuchar/statuses/929862582109900803,"Today I was on @MeetThePress discussing my recently-passed, bipartisan legislation with @ChuckGrassley​ to require mandatory sexual harassment training for senators and staff - because sexual harassment shouldn't be tolerated anywhere. 

Watch here: https://www.nbcnews.com/meet-the-press/video/full-klobuchar-interview-we-have-a-major-responsibility-on-sexual-harassment-1094212163983 http://pbs.twimg.com/media/DOeJEdSXkAACq2q.jpg",Twitter Web Client
929862193457369092,auctnr1,21572351,2017-11-13T00:03:17Z,https://www.twitter.com/KatTheHammer/statuses/929383435252113408,"RT @KatTheHammer .@VP at wreath ceremony Arlington National Cemetery 
Hearing the 24 notes of Taps in devotion and honor of the fallen, no words..  🇺🇸❤🇺🇸❤🇺🇸❤🇺🇸❤

#VeteransDay2017 http://pbs.twimg.com/media/DOXVS8iVoAAzzSn.jpg",Twitter for iPhone
929891775472336896,jahimes,31611298,2017-11-13T02:00:50Z,https://www.twitter.com/jahimes/statuses/929891775472336896,"Thank you @indivisiblect4 for a great chat and for your activism and advocacy. As we learned last Tuesday, PARTICIPATION is everything! http://pbs.twimg.com/media/DOejor7VoAAq_nl.jpg",Twitter for iPhone
929890826783789056,CongressmanRaja,814179031956488192,2017-11-13T01:57:04Z,https://www.twitter.com/CongressmanRaja/statuses/929890826783789056,"Key read for anyone trying to understand one of the newest features of international and domestic politics. https://twitter.com/benweisernyt/status/929879204866510848 QT @BenWeiserNYT Incisive @JacksonDiehl look at Turkey and its use of the world's ""newest political weapon"" - the fake news campaign. http://wapo.st/2zADHdO?tid=ss_tw&utm_term=.cfdcded81a27",Twitter for iPhone
929889154275659777,CoryBooker,15808765,2017-11-13T01:50:25Z,https://www.twitter.com/CoryBooker/statuses/929889154275659777,@loril56 Thank you for your kind words. Thank you for persisting in kindness.,Twitter for iPhone
929889050089181184,RepMikeQuigley,56864092,2017-11-13T01:50:00Z,https://www.twitter.com/RepMikeQuigley/statuses/929889050089181184,"SUNDAY READ: After pledging to #DrainTheSwamp, Trump has done the exact opposite. Now we have science deniers at the #EPA, industry-tied appointees at #Interior, &amp; lobbyists flooding other agencies. http://politi.co/2hp2gDD",TweetDeck
929888982812459008,SteveKingIA,48117116,2017-11-13T01:49:44Z,https://www.twitter.com/SteveKingIA/statuses/929888982812459008,"Good and fun article! As Mike Pence said, “You can’t fake good kids.” https://twitter.com/donaldjtrumpjr/status/924401026974621696 QT @DonaldJTrumpJr Good times in Iowa with @SteveKingIA... love opening day.  http://www.cnn.com/2017/10/28/politics/donald-trump-jr-pheasant-hunt/index.html",Twitter for iPad
929887934005723136,CoryBooker,15808765,2017-11-13T01:45:34Z,https://www.twitter.com/CoryBooker/statuses/929887934005723136,@audreyzavetz Love! And happy birthday!,Twitter for iPhone
929887541653729280,SenatorHeitkamp,1061029050,2017-11-13T01:44:01Z,https://www.twitter.com/SenatorHeitkamp/statuses/929887541653729280,"84% of Native women experience violence in their lifetime &amp; on some reservations, they are murdered at 10x the national average. We talk about how to tackle this crisis on the newest episode of 'The Hotdish' https://goo.gl/G3orse",TweetDeck
929886928878444544,CoryBooker,15808765,2017-11-13T01:41:34Z,https://www.twitter.com/CoryBooker/statuses/929886928878444544,"Thank you for your service and continued leadership. It was an honor to sit with you and work with you for our veterans. https://twitter.com/ladydeldj/status/929873989010370560 QT @LadyDelDJ @CoryBooker - thank you for the time and ear you give our female veteran forum on Friday.  It was an absolute honor!! #thankyou http://pbs.twimg.com/media/DOeTdGPUEAAqSY6.jpg",Twitter for iPhone
929886558903189504,NydiaVelazquez,164369297,2017-11-13T01:40:06Z,https://www.twitter.com/RepJeffries/statuses/929874529563889664,"RT @RepJeffries Joined @NydiaVelazquez @NYCMayor &amp; NYC @HouseDemocrats to denounce #GOPTaxScam http://pbs.twimg.com/media/DOeT8wvXUAAPOw1.jpg",Twitter for iPhone
929886463587581952,CoryBooker,15808765,2017-11-13T01:39:44Z,https://www.twitter.com/SeanMcElwee/statuses/929373862869028865,"RT @SeanMcElwee GOP is about to give a 36-year old blogger who called for an uprising against the government over background checks a lifetime judgeship. https://twitter.com/dabeard/status/929043542844018689 QT @dabeard He has never tried a case.
At 36, he is 3 years out of law school.
He is unanimously ranked ""not qualified"" by the ABA.
Yesterday, GOP Senate Judiciary Committee members approved the blogger &amp; #Trump nominee to a lifetime post ... as a federal judge. 
http://www.latimes.com/politics/la-na-pol-trump-judge-20171110-story.html",Twitter for iPhone
929886109986721792,JaredHuffman,334894942,2017-11-13T01:38:19Z,https://www.twitter.com/JaredHuffman/statuses/929886109986721792,Great to welcome my Illinois colleague @CongressmanRaja to Marin County today for meetings about the recent North Bay fires and for this energized community forum on climate change. http://pbs.twimg.com/media/DOeecxUVQAAOyjK.jpg,Twitter Web Client
929886030299250688,RepRoKhanna,816298918468259841,2017-11-13T01:38:00Z,https://www.twitter.com/RepRoKhanna/statuses/929886030299250688,"I believe we need to fully fund our public education system so our students have a well-rounded, quality education that makes them competitive on the global stage. http://wapo.st/2hTK0PY",TweetDeck
929885819380404224,SteveScalise,1209417007,2017-11-13T01:37:10Z,https://www.twitter.com/SteveScalise/statuses/929885819380404224,"I'm lucky to be alive – @Kasie and I discussed the police who saved my life, my recovery, protecting the 2nd amendment, and my scooter race. http://pbs.twimg.com/amplify_video_thumb/929883824980406272/img/WupUO8ohawQr96lA.jpg https://video.twimg.com/amplify_video/929883824980406272/pl/1cE12yLsbMW-ky7v.m3u8",Media Studio
929885052909051904,RepDerekKilmer,1058917562,2017-11-13T01:34:07Z,https://www.twitter.com/RepDerekKilmer/statuses/929885052909051904,Thanks to Rev. Freda Cash &amp; the congregation at Ebenezer AME Church in Bremerton for welcoming Tess &amp; me at their 105th Anniversary Celebration. It was a joy-filled afternoon! http://pbs.twimg.com/media/DOedhXgWsAAS0Xt.jpg,Twitter for iPhone
929884097333174272,TulsiPress,1064206014,2017-11-13T01:30:19Z,https://www.twitter.com/TulsiPress/statuses/929884097333174272,"Mahalo to the Maui Veterans Council &amp; all who helped to host last night’s “Welcome Home” for our #Maui Vietnam Veterans. It was such a special gathering that I’m grateful to have been a part of. This year marks the 50th anniversary of the Vietnam War #neverforget http://pbs.twimg.com/media/DOecpx5VAAAliMv.jpg",Twitter for iPhone
929884025426268161,NRSC,5693842,2017-11-13T01:30:02Z,https://www.twitter.com/NRSC/statuses/929884025426268161,"READ: @SenJohnThune states why he supports comprehensive tax reform aimed at economic growth. 
http://time.com/4994072/thune-tax-reform-trump/ http://pbs.twimg.com/media/DOecl10W4AMRNUm.jpg",Buffer
929882021605785600,PattyMurray,293131808,2017-11-13T01:22:04Z,https://www.twitter.com/PattyMurray/statuses/929882021605785600,"Everyone’s voices matter—no matter who you are, where you come from, or what kind of shoes you wear. http://pbs.twimg.com/amplify_video_thumb/928691980078583808/img/TJmiOh6BPLoSE5PP.jpg https://video.twimg.com/amplify_video/928691980078583808/vid/1280x720/KKX_GHeWS17OO3BG.mp4",Media Studio
929881893616672768,repjoecrowley,111635980,2017-11-13T01:21:34Z,https://www.twitter.com/repjoecrowley/statuses/929881893616672768,"Getting ready to join @KasieDC on @MSNBC to discuss how #GOPTaxScam will devastate hardworking, middle-class families. http://pbs.twimg.com/media/DOeapcXV4AAHyZj.jpg",Twitter for iPhone
929881852596207617,jaredpolis,15361570,2017-11-13T01:21:24Z,https://www.twitter.com/CCDR_news/statuses/929880213571305472,"RT @CCDR_news U.S. Rep. Jared Polis shares vision for Colorado

http://bit.ly/2AAe3TM http://fb.me/zNfjaQth",Twitter for iPhone
929881772715855872,RepGraceMeng,1051127714,2017-11-13T01:21:05Z,https://www.twitter.com/RepGraceMeng/statuses/929881772715855872,Great time attending the South Asian Council for Social Services' (SACSS) 17th anniversary gala in NYC. http://pbs.twimg.com/media/DOeaidHW0AULAKw.jpg http://pbs.twimg.com/media/DOeaidXW4AAG-6F.jpg,Twitter for iPhone
929880810404139008,RepEspaillat,817076257770835968,2017-11-13T01:17:16Z,https://www.twitter.com/HavidanUAlbany/statuses/929755123752034309,"RT @HavidanUAlbany Our New York delegation (@RepEspaillat, @SUNY, @CUNY, @UAlbany, @LehmanCollege, and @bmcc_cuny) completed its final institutional visit and had engaging and productive conversations with our colleagues @PUCMM in Santiago, Dominican Republic. http://pbs.twimg.com/media/DOcnWZWW0AAi7kQ.jpg",Twitter for iPhone
929880788774113280,RepEspaillat,817076257770835968,2017-11-13T01:17:11Z,https://www.twitter.com/itobisono/statuses/929763774571143169,"RT @itobisono Siempre un placer ponernos al día con el amigo Adriano Espaillat congresista EEUU de origen dominicano, trabajar juntos temas de educación, seguridad, combate a los delitos regionales y desde luego los dominicanos en USA. http://pbs.twimg.com/media/DOcvN3sUEAAEiA9.jpg http://pbs.twimg.com/media/DOcvN3sVwAAHyLx.jpg",Twitter for iPhone
929880747170656256,RoKhanna,771152516,2017-11-13T01:17:01Z,https://www.twitter.com/RoKhanna/statuses/929880747170656256,The evidence is clear. More guns will not make us safer. http://pbs.twimg.com/media/DOcckiSUQAExKjK.jpg,TweetDeck
929880461224087552,JoaquinCastrotx,231510077,2017-11-13T01:15:52Z,https://www.twitter.com/ionacraig/statuses/929863091986272260,RT @ionacraig For the last week Saudi Arabia has blocked all humanitarian assistance and aid workers from entering Yemen. 20 million Yemenis need that aid. Many will die without it. https://twitter.com/guardian/status/929800891775012865 QT @guardian Millions on brink of famine in Yemen as Saudi Arabia tightens blockade https://trib.al/q8ilQ4T,Twitter Lite
929878960158203904,BobbyScott,161791703,2017-11-13T01:09:55Z,https://www.twitter.com/BobbyScott/statuses/929878960158203904,"Enjoyed the LifeNet Gala last night, and it was good to see Dr. Richard Homan, the President of @EVMSedu http://pbs.twimg.com/media/DOeX8vYW4AEw6A0.jpg http://pbs.twimg.com/media/DOeX8vYX0AEjL3B.jpg",Twitter for iPhone
929878849264824320,RepShimkus,15600527,2017-11-13T01:09:28Z,https://www.twitter.com/SteveScalise/statuses/929746532991107072,"RT @SteveScalise Things we need to accomplish with #TaxReform:
1️⃣. Cut taxes for the middle class
2️⃣. Make America competitive 🇺🇸
3️⃣. Simplify the tax code http://pbs.twimg.com/ext_tw_video_thumb/929746480424013824/pu/img/qRUzbc5shLfWxlUa.jpg https://video.twimg.com/ext_tw_video/929746480424013824/pu/vid/320x180/LgUEcD4r_9klpoHM.mp4",Twitter for iPhone
929878645946040325,RepJasonSmith,1623308912,2017-11-13T01:08:40Z,https://www.twitter.com/RepJasonSmith/statuses/929878645946040325,"Join me on Tuesday to hear an update about what I'm working on in Congress. I'll be taking your questions on everything from repealing regulations, to #TaxCuts and what's stalled in the Senate. http://pbs.twimg.com/media/DOeXsieX0AEqzyg.jpg",Twitter for iPhone
