id,screen_name,user_id,time,link,text,source
925838729641627651,RepJohnConyers,138770045,2017-11-01T21:35:29Z,https://www.twitter.com/HouseJudDems/statuses/925837623423270913,"RT @HouseJudDems .@RepJohnConyers: @DOJ_EOIR has moved to strip children in #immigration proceedings of other vital protections.
📝:: http://goo.gl/sE54uy http://pbs.twimg.com/media/DNk8YS8W0AA918i.jpg https://video.twimg.com/amplify_video/925835319706079232/vid/244x180/3mZ1FklkeT3bLcFd.mp4",TweetDeck
925838705532854272,SenCortezMasto,811313565760163844,2017-11-01T21:35:23Z,https://www.twitter.com/SenCortezMasto/statuses/925838705532854272,"The special interests behind Janus v. @AFSCME want to make the wealthy wealthier at the expense of American workers. I #StandWithWorkers.",Twitter Web Client
925838540440768513,RepDennisRoss,33655490,2017-11-01T21:34:43Z,https://www.twitter.com/RepDennisRoss/statuses/925838540440768513,"""People will not look forward to posterity, who never look backward to their ancestors."" https://twitter.com/OWC_Oxford/status/925762371062136832 QT @OWC_Oxford #OTD in 1790 – Edmund Burke publishes Reflections on the Revolution in France in which he predicts the French Revolution will be a disaster. http://pbs.twimg.com/media/DNj3-EZUMAESb6n.jpg",TweetDeck
925838517900627968,RosLehtinen,14275291,2017-11-01T21:34:38Z,https://www.twitter.com/RosLehtinen/statuses/925838517900627968,Proud 2 join bipartisan effort 2 ensure our retired and active duty servicemen and women always have access 2 the medications they need http://pbs.twimg.com/media/DNk9EHZWkAALTE5.jpg http://pbs.twimg.com/media/DNk9E_AWAAA41mf.jpg http://pbs.twimg.com/media/DNk9GOPW4AAV2bD.jpg http://pbs.twimg.com/media/DNk9KLMWsAEtvbx.jpg,Twitter Web Client
925838513395953664,RepCarbajal,816157667882373120,2017-11-01T21:34:37Z,https://www.twitter.com/RepCarbajal/statuses/925838513395953664,"I'm proud to vote for good food policies for Central Coast families. Find out more w/ @FPAction scorecard: http://foodpolicyaction.org/Scorecard/ #VoteFood",TweetDeck
925838474636353537,RepJimCosta,245451804,2017-11-01T21:34:28Z,https://www.twitter.com/RepJimCosta/statuses/925838474636353537,"Visited @ValleyCrisisMER to discuss initiatives &amp; special projects to serve survivors of domestic violence, sexual assault, &amp; other crimes. http://pbs.twimg.com/media/DNk9J9eXkAENNOJ.jpg",Twitter Web Client
925838389978517504,USRepMikeDoyle,39249305,2017-11-01T21:34:08Z,https://www.twitter.com/BarackObama/statuses/925710762894680064,"RT @BarackObama Starting today, you can sign up for 2018 health coverage. Head on over to http://HealthCare.gov and find a plan that meets your needs. https://twitter.com/getuscovered/status/925709097076449280 QT @GetUSCovered Today’s the day! You can go to http://HealthCare.gov and sign up for health coverage. Need a pep talk first? @BarackObama has you covered. http://pbs.twimg.com/ext_tw_video_thumb/925707579811958785/pu/img/mfkdbsO-8MTXigKh.jpg https://video.twimg.com/ext_tw_video/925707579811958785/pu/vid/1280x720/KU33KKyh6i5W-Vi7.mp4",Twitter Web Client
925838354456903680,SenDonnelly,216503958,2017-11-01T21:33:59Z,https://www.twitter.com/SenDonnelly/statuses/925838354456903680,"WATCH: During a Senate Banking Hearing, Joe questioned former Rep. Scott Garrett on why he now wants to run the Ex-Im Bank, an agency he has long opposed. The Ex-Im Bank helps IN small businesses export products and create jobs. http://pbs.twimg.com/ext_tw_video_thumb/925838077213454336/pu/img/P6jm-B8-0ClJvHqm.jpg https://video.twimg.com/ext_tw_video/925838077213454336/pu/vid/320x180/spvVPzgToxM6GWPi.mp4",Twitter Web Client
925838338334117890,SenJoniErnst,2856787757,2017-11-01T21:33:55Z,https://www.twitter.com/SenJoniErnst/statuses/925838338334117890,Glad to have support from @RepDavid on the SQUEAL Act! https://www.ernst.senate.gov/public/index.cfm/press-releases?ID=81841EF7-C1D5-4EF6-B4FA-578B3B78343D,Twitter Web Client
925838314409807872,CAPAC,192955168,2017-11-01T21:33:50Z,https://www.twitter.com/SenKamalaHarris/statuses/925810678732029953,RT @SenKamalaHarris Today - sign up &amp; get covered: https://www.healthcare.gov/,Twitter Web Client
925838299880722432,CAPAC,192955168,2017-11-01T21:33:46Z,https://www.twitter.com/TulsiPress/statuses/925813039068340224,RT @TulsiPress Rep. Tulsi Gabbard Urges Congress to Reauthorize CHIP to Protect Hawaii’s Keiki http://pbs.twimg.com/ext_tw_video_thumb/925812973452578816/pu/img/HtJUF92Rr9G7BVgl.jpg https://video.twimg.com/ext_tw_video/925812973452578816/pu/pl/xi8Ai8cl_-zU09SO.m3u8,Twitter Web Client
925838236496416769,NitaLowey,221792092,2017-11-01T21:33:31Z,https://www.twitter.com/NitaLowey/statuses/925838236496416769,"As we mark the 22nd anniv. of Yitzhak Rabin’s assassination, I hope that one day we can achieve his dream of two states for two people.",Twitter Web Client
925838214732111881,CAPAC,192955168,2017-11-01T21:33:26Z,https://www.twitter.com/RepBarbaraLee/statuses/925826379689676802,"RT @RepBarbaraLee Today is the big day! #GetCovered &amp; spread the word on #OpenEnrollment. 

http://CoveredCA.com

https://www.washingtonpost.com/national/health-science/aca-insurance-exchanges-open-for-fifth-year-after-republicans-fail-to-kill-them-off/2017/11/01/d77afd64-be58-11e7-97d9-bdab5a0ab381_story.html?utm_term=.967635a34f91",Twitter Web Client
925838162198441984,CAPAC,192955168,2017-11-01T21:33:13Z,https://www.twitter.com/DorisMatsui/statuses/925832093455745024,RT @DorisMatsui Health care Open Enrollment has officially started! Visit http://coveredca.com to learn more.,Twitter Web Client
925838152983629829,tedlieu,21059255,2017-11-01T21:33:11Z,https://www.twitter.com/tedlieu/statuses/925838152983629829,"What the President of the United States calls a ""joke,"" the rest of us call the Constitution. https://twitter.com/PhilipRucker/status/925809125019316224 QT @PhilipRucker Trump's actual words earlier today on U.S. justice system: ""What we have right now is a joke and it's a laughingstock.""",Twitter for Android
925838150349606913,CAPAC,192955168,2017-11-01T21:33:10Z,https://www.twitter.com/RepBera/statuses/925834579532972032,RT @RepBera Open Enrollment begins today! See how you can get health insurance for 2018 or a plan that works better for you: http://www.coveredca.com,Twitter Web Client
925837979393953792,KenCalvert,22545491,2017-11-01T21:32:30Z,https://www.twitter.com/KenCalvert/statuses/925837979393953792,"Today, Californians start getting hit by the gas tax HIKE passed by CA Democrats. In DC, I am working to LOWER your taxes.",TweetDeck
925837855552868358,RepSires,18696134,2017-11-01T21:32:00Z,https://www.twitter.com/RepSires/statuses/925837855552868358,"This morning, I attended a @HFACDemocrats hearing on North Korea, where a defector from the North Korean regime gave testimony",Twitter Web Client
925837808069210115,FinancialCmte,42924141,2017-11-01T21:31:49Z,https://www.twitter.com/FinancialCmte/statuses/925837808069210115,"We held a hearing today on  #datasecurity &amp; continue working towards policies to make Americans’ info more secure. http://bit.ly/2z61Au0 http://pbs.twimg.com/media/DNk8c03WkAIZFKw.jpg",TweetDeck
925837736627621889,RepSires,18696134,2017-11-01T21:31:32Z,https://www.twitter.com/RepSires/statuses/925837736627621889,"Spoke with Amb. @marlontabora, the Honduras Minister of Foreign Affairs &amp; a delegation of legislators about the importance of preserving TPS",Twitter Web Client
925837623423270913,HouseJudDems,246357149,2017-11-01T21:31:05Z,https://www.twitter.com/HouseJudDems/statuses/925837623423270913,".@RepJohnConyers: @DOJ_EOIR has moved to strip children in #immigration proceedings of other vital protections.
📝:: http://goo.gl/sE54uy http://pbs.twimg.com/media/DNk8YS8W0AA918i.jpg https://video.twimg.com/amplify_video/925835319706079232/vid/244x180/3mZ1FklkeT3bLcFd.mp4",Media Studio
925837471560208394,RepMaloney,258900199,2017-11-01T21:30:29Z,https://www.twitter.com/RepMaloney/statuses/925837471560208394,"Today's the day! #Healthcare open enrollment starts today all across the US. NYers: visit http://nystateofhealth.ny.gov/ to #GetCovered! http://pbs.twimg.com/media/DNk8ReCXcAA1sIj.jpg",Hootsuite
925837167829581824,RepDonBeyer,2962868158,2017-11-01T21:29:16Z,https://www.twitter.com/RepAdamSchiff/statuses/925830540506394625,RT @RepAdamSchiff Article III courts have convicted 600+ terrorists since 9/11. Military commissions at GTMO have convicted 3. Let’s go with what works. https://twitter.com/ap/status/925806736883290114 QT @AP BREAKING: White House: Trump administration considers New York truck attack suspect to be 'enemy combatant',Twitter Web Client
925837078990147585,RepLloydDoggett,153944899,2017-11-01T21:28:55Z,https://www.twitter.com/RepLloydDoggett/statuses/925837078990147585,"As long as Rosa Maria remains in federal custody, I will press for her release. We are with you. #FreeRosa http://pbs.twimg.com/media/DNk75WxX4AARHd0.jpg",TweetDeck
925836829596749824,RepMaloney,258900199,2017-11-01T21:27:56Z,https://www.twitter.com/RepMaloney/statuses/925836829596749824,".@NWLC and @AmericansUnited are standing up for women, and I stand with them. Trump admin must stop their attacks on women's #healthcare. https://twitter.com/nwlc/status/925460448085987334 QT @nwlc BREAKING: We're taking the Trump administration to court to get their #HandsOffMyBC, with  partners @AmericansUnited https://on.nwlc.org/2z0QQgp http://pbs.twimg.com/media/DNflRjXX0AEEm73.jpg",Twitter Web Client
925836722268786689,BennieGThompson,82453460,2017-11-01T21:27:30Z,https://www.twitter.com/HomelandDems/statuses/925829724559106049,RT @HomelandDems THANK YOU Mayor @CarmenYulinCruz for coming to DC &amp; telling us your story. We'll make sure you &amp; the people of Puerto Rico are not silenced. http://pbs.twimg.com/media/DNk04dBWkAsxeA_.jpg http://pbs.twimg.com/media/DNk08ElWkAAeEaZ.jpg,Twitter Web Client
925836702240796677,LacyClayMO1,584912320,2017-11-01T21:27:25Z,https://www.twitter.com/LacyClayMO1/statuses/925836702240796677,"If you want to defend #DACA kids and help pass a clean #DreamAct join me on Fri, Nov 10th, 1PM at SLU (314) 669-9393 http://pbs.twimg.com/media/DNk7ktUVAAAvHyZ.jpg",Twitter for iPad
925836619189506048,RepTedYoho,1071900114,2017-11-01T21:27:05Z,https://www.twitter.com/RepTedYoho/statuses/925836619189506048,"Reminder for all seniors, Medicare Open Enrollment is Oct 15 to Dec 7. For plan info call 1-800-MEDICARE or go to http://Medicare.gov. http://pbs.twimg.com/media/DNk6wwAW4AEL6sH.jpg",Twitter Web Client
925836516747808768,RepArrington,816284664658874368,2017-11-01T21:26:41Z,https://www.twitter.com/RepArrington/statuses/925836516747808768,"My colleague @RepGonzalez &amp; I spearheaded a bipartisan, bicameral letter urging interagency coordination to assist w/cattle #fevertick: http://pbs.twimg.com/media/DNk7VAaW4AAEEHl.jpg http://pbs.twimg.com/media/DNk7VAyX0AYnjry.jpg",Twitter Web Client
925836427715366915,RepDennisRoss,33655490,2017-11-01T21:26:20Z,https://www.twitter.com/SCActionNetwork/statuses/925823629690114062,"RT @SCActionNetwork Thank you @RepDennisRoss and @RepKayGranger for cosponsoring the #ReachAct! #SaveMomsandKids http://pbs.twimg.com/media/DNkvqssWkAApKxf.jpg",TweetDeck
925836402214035456,SenatorHeitkamp,1061029050,2017-11-01T21:26:14Z,https://www.twitter.com/SenatorHeitkamp/statuses/925836402214035456,"@SenateBanking #ExIm needs a leader that believes in the mission of the Bank. It was clear @SenateBanking that that is not Scott Garrett http://pbs.twimg.com/ext_tw_video_thumb/925836247083479042/pu/img/aPoX7YIaDV391agI.jpg https://video.twimg.com/ext_tw_video/925836247083479042/pu/vid/720x720/lbNBotk4iyG4EKw9.mp4",Twitter Web Client
925836328847265792,ToddRokita,17544524,2017-11-01T21:25:56Z,https://www.twitter.com/ToddRokita/statuses/925836328847265792,"Burns Harbor will receive FASTLANE grants. These funds originate from @transport FAST Act, which I helped write.
 
http://wboi.org/post/port-indiana-burns-harbor-gets-10m-infrastructure-upgrades#stream/0",Twitter Web Client
925836276242186240,SenBennetCO,224285242,2017-11-01T21:25:44Z,https://www.twitter.com/SenBennetCO/statuses/925836276242186240,"Fed funding should be used to build more resilient, efficient energy systems after disasters in PR, USVI, TX, FL: https://www.bennet.senate.gov/?p=release&id=4100",Twitter Web Client
925836246290661376,rep_stevewomack,234469322,2017-11-01T21:25:36Z,https://www.twitter.com/RepGoodlatte/statuses/925834260900208641,"RT @RepGoodlatte NEW ➡️ Letter to @EPA: 64 bipartisan House lawmakers urge EPA to acknowledge negative impacts/costs of #RFS. http://bit.ly/2zoGtUa http://pbs.twimg.com/media/DNk4fsuWsAAIyFW.jpg",Twitter Web Client
925836213705236480,SenCortezMasto,811313565760163844,2017-11-01T21:25:29Z,https://www.twitter.com/SenCortezMasto/statuses/925836213705236480,"Janus v @AFSCME is an attack on workers' freedom to advocate for themselves. We can't let corporate special interests win #StandWithWorkers",Twitter Web Client
925835925346836484,SenJohnThune,296361085,2017-11-01T21:24:20Z,https://www.twitter.com/SenJohnThune/statuses/925835925346836484,Tom Troxel is retiring after more than 40 years in the forest industry. Congrats &amp; thanks for all your work to improve our national forests. http://pbs.twimg.com/media/DNk6REnXUAEi99f.jpg,TweetDeck
925835886310445057,RepMikeJohnson,827279765287559171,2017-11-01T21:24:11Z,https://www.twitter.com/RepMikeJohnson/statuses/925835886310445057,Many of Louisiana’s veterans are business owners. Thank you for your service to our nation and for bringing your business to our community. https://twitter.com/HouseSmallBiz/status/925803577326620672 QT @HouseSmallBiz Did you know that nearly 10% of all 🇺🇸businesses are veteran-owned? Thank you for your service! http://pbs.twimg.com/media/DNkce9oWsAUmZLe.jpg,Twitter Web Client
925835759944388608,SenatorHeitkamp,1061029050,2017-11-01T21:23:41Z,https://www.twitter.com/SenatorHeitkamp/statuses/925835759944388608,".@SenateBanking hearing today, asked #ExIm board nom. Scott Garrett to apologize for his previous statements on &amp; actions to undermine ExIm http://pbs.twimg.com/media/DNk6pQKX4AAe5cp.jpg https://video.twimg.com/amplify_video/925834893887705090/vid/240x240/8pjmzOMwlGkNpe06.mp4",Media Studio
925835671704625152,VoteMeadows,368948092,2017-11-01T21:23:19Z,https://www.twitter.com/JennaBrowder/statuses/925825154915201024,"RT @JennaBrowder .@RepMarkMeadows likes the ""basic framework"" of the GOP tax plan but what are his non-negotiables? #FaithNation http://www1.cbn.com/cbnnews/politics/2017/november/only-on-faith-nation-house-freedom-caucus-leader-likes-basic-framework-of-gop-tax-plan",Twitter for iPhone
925835613248647168,RepSwalwell,942156122,2017-11-01T21:23:06Z,https://www.twitter.com/RepSwalwell/statuses/925835613248647168,"Intel hearing: Google, FB &amp; Twitter still measuring extent of Russian meddling. We must act now to protect future. https://youtu.be/Y70dnGrmI58",Twitter Web Client
925835483225231360,SenSchumer,17494010,2017-11-01T21:22:35Z,https://www.twitter.com/SenSchumer/statuses/925835483225231360,"New York: Today is the first day you can sign up to #GetCovered for 2018. Visit https://nystateofhealth.ny.gov/ and share with family and friends. http://pbs.twimg.com/media/DNk5p_YWAAE8nko.jpg",Twitter Web Client
925835480947666944,RepRickAllen,2964287128,2017-11-01T21:22:34Z,https://www.twitter.com/RepRickAllen/statuses/925835480947666944,"#GA12 - The deadline to apply for for disaster unemployment assistance in Coffee County is Friday, November 3rd → https://www.fema.gov/news-release/2017/10/31/disaster-unemployment-assistance-deadline-nears",TweetDeck
925835470742982656,SteveScalise,1209417007,2017-11-01T21:22:32Z,https://www.twitter.com/SteveScalise/statuses/925835470742982656,"When it comes to #TaxReform, there's a lot to be excited about. Check out what folks are saying here: https://www.majoritywhip.gov/theyre-saying-tax-reform/ http://pbs.twimg.com/tweet_video_thumb/DNk6c3kWAAAg8J5.jpg https://video.twimg.com/tweet_video/DNk6c3kWAAAg8J5.mp4",Gain App
925835431245205504,RepCloakroom,1137600571,2017-11-01T21:22:22Z,https://www.twitter.com/RepCloakroom/statuses/925835431245205504,Here is the vote sheet for the current series – https://repcloakroom.house.gov/news/documentsingle.aspx?DocumentID=396344,Twitter Web Client
925835340203491334,RoKhanna,771152516,2017-11-01T21:22:00Z,https://www.twitter.com/RoKhanna/statuses/925835340203491334,There are eleven states where children will lose their health coverage by the end of the year if we don’t restore CHIP. We need action now.,TweetDeck
925835266895605760,CongBoyle,4304448314,2017-11-01T21:21:43Z,https://www.twitter.com/CongBoyle/statuses/925835266895605760,"Great panel today w/ my fellow #JobsWithDignity co-chairs and business &amp; labor leaders from our communities - https://boyle.house.gov/media-center/press-releases/congressman-boyle-jobs-dignity-task-force-meet-jobs-experts-craft http://pbs.twimg.com/media/DNk6KXKX0AIq8yF.jpg http://pbs.twimg.com/media/DNk6PIXWAAAPXKq.jpg",Twitter Web Client
925835256443400192,SenWhitehouse,242555999,2017-11-01T21:21:40Z,https://www.twitter.com/SenWhitehouse/statuses/925835256443400192,"I’ll be joining to speak out against Janus v @AFSCME-- an attack on workers' freedom to advocate for themselves. #StandWithWorkers https://twitter.com/SenSherrodBrown/status/925831348438425600 QT @SenSherrodBrown WATCH LIVE: Sherrod leads senators speaking out about Janus v. @AFSCME, and the need to always #StandWithWorkers → https://www.facebook.com/SenatorSherrodBrown/videos/359283451163588/",Twitter Web Client
925835169927442432,RepMikeQuigley,56864092,2017-11-01T21:21:20Z,https://www.twitter.com/RepMikeQuigley/statuses/925835169927442432,Serving as a platform for free expression comes w/ responsibility. Coordinated industry &amp; gov response is needed. http://bit.ly/2z7dH7G,Twitter Web Client
925835110322245634,RepMarcyKaptur,581141508,2017-11-01T21:21:06Z,https://www.twitter.com/RepMarcyKaptur/statuses/925835110322245634,"@HouseDemocrats @POTUS Protecting workers is priority number one and America's workers need #ABetterDeal.",Twitter Web Client
925835106316677127,MartinHeinrich,1099199839,2017-11-01T21:21:05Z,https://www.twitter.com/JECDems/statuses/925819882603732994,"RT @JECDems NEW REPORT: We need to limit risk from natural disasters by rebuilding infrastructure w/ #ClimateChange in mind. http://bit.ly/2z4us3g http://pbs.twimg.com/media/DNksKW1WkAI4LMM.jpg",Twitter Web Client
925835014545297408,RepMarcyKaptur,581141508,2017-11-01T21:20:43Z,https://www.twitter.com/RepMarcyKaptur/statuses/925835014545297408,"@HouseDemocrats @POTUS In OH, campaigns have pushed so-called ‘right-to-work’ laws, so I know first-hand the special interest forces that try to undermine workers.",Twitter Web Client
925834992483209216,SenThomTillis,2964174789,2017-11-01T21:20:38Z,https://www.twitter.com/SenThomTillis/statuses/925834992483209216,"Susan &amp; I send our condolences to the Cecil family. William's contribution to the @BiltmoreEstate &amp; Asheville community won't be forgotten. https://twitter.com/asheville/status/925423152544575488 QT @asheville ""He had the foresight to do what everyone thought impossible"" William A.V. Cecil, Biltmore owner, has died. http://avlne.ws/2A2w11A #avlnews http://pbs.twimg.com/media/DNfDcM4XcAALOA8.jpg",Twitter Web Client
925834942319341569,USRepKeating,232992031,2017-11-01T21:20:26Z,https://www.twitter.com/USRepKeating/statuses/925834942319341569,Today I participated in a bipartisan briefing with drug enforcement professionals and public health officials: https://www.facebook.com/USRepKeating/photos/a.189264207754847.51504.183092598372008/1839391776075407/?type=3&theater,Twitter Web Client
925834749956034560,CAPAC,192955168,2017-11-01T21:19:40Z,https://www.twitter.com/RepGraceMeng/statuses/925487565108596737,"RT @RepGraceMeng New Yorkers are strong, brave, and resilient. We stand together against this horrifying act of terror and pray for victims &amp; their families. https://twitter.com/WSJ/status/925479512581734400 QT @WSJ The 29-year-old unidentified driver of the vehicle in Manhattan terror attack is in custody, NYPD says http://on.wsj.com/2z1ESAr http://pbs.twimg.com/media/DNf2tb8WsAAEKuN.jpg",Twitter Web Client
925834711762636800,RepGregoryMeeks,22812754,2017-11-01T21:19:31Z,https://www.twitter.com/RepGregoryMeeks/statuses/925834711762636800,"I'm looking forward to continuing our countries' strong Trans-Atlantic alliance. #USA #Netherlands https://twitter.com/henneschuwer/status/925830747692388353 QT @henneschuwer Met with @RepGregoryMeeks to talk about possible trip to the Netherlands next year to discuss #watermanagement and #cybersecurity. http://pbs.twimg.com/media/DNk2J0zWsAEG2UI.jpg",Twitter Web Client
925834674173333506,RepMarcyKaptur,581141508,2017-11-01T21:19:22Z,https://www.twitter.com/RepMarcyKaptur/statuses/925834674173333506,"@HouseDemocrats @POTUS My mother was a union organizer and if it weren’t for the stability and benefits her union provided, I am not sure I would be here today.",Twitter Web Client
925834579532972032,RepBera,950783972,2017-11-01T21:18:59Z,https://www.twitter.com/RepBera/statuses/925834579532972032,Open Enrollment begins today! See how you can get health insurance for 2018 or a plan that works better for you: http://www.coveredca.com,Twitter Web Client
925834559693959168,RepGosar,240760644,2017-11-01T21:18:54Z,https://www.twitter.com/GOPLeader/statuses/925830485254770689,"RT @GOPLeader With these reforms, we can responsibly manage our forests, mitigate wildfires, and save lives. https://twitter.com/NatResources/status/925735325938446336 QT @NatResources TODAY→The House will vote on the Resilient Federal Forests Act to improve forest management &amp; reduce the risk of catastrophic #wildfires 🔥 http://pbs.twimg.com/media/DNjcSyvWsAAVVob.jpg",Twitter Web Client
925834557055782913,RepMarcyKaptur,581141508,2017-11-01T21:18:54Z,https://www.twitter.com/RepMarcyKaptur/statuses/925834557055782913,"@HouseDemocrats On the campaign, candidate Trump promised workers across our Heartland that he would fight for them. Well @POTUS, here is your chance.",Twitter Web Client
925834540907671555,RepCloakroom,1137600571,2017-11-01T21:18:50Z,https://www.twitter.com/RepCloakroom/statuses/925834540907671555,We are now voting. The first vote is a 15 minute vote on the Rep. Khanna (D-CA) {@RepRoKhanna} Amendment No. 2,Twitter Web Client
925834479561789440,RepMikeQuigley,56864092,2017-11-01T21:18:35Z,https://www.twitter.com/RepMikeQuigley/statuses/925834479561789440,"Appreciating right to #freespeech, tech companies need to play active role in flagging #disinformation spread by verified, influential users",Twitter Web Client
925834420568887296,EnergyDems,277124730,2017-11-01T21:18:21Z,https://www.twitter.com/NRDCEnergy/statuses/925829551959154688,"RT @NRDCEnergy New economic report lays out the case against oil production in the Arctic Refuge http://bit.ly/arcticrefuge_economic_report  #ProtectTheArctic",Twitter Web Client
925834417045680130,RepMcEachin,816181091673448448,2017-11-01T21:18:20Z,https://www.twitter.com/RepMcEachin/statuses/925834417045680130,"Ignoring climate scientists will only make #sealevelrise worse.",Twitter Web Client
925834409206534144,DemCloakroom,2557507771,2017-11-01T21:18:18Z,https://www.twitter.com/DemCloakroom/statuses/925834409206534144,"House is taking 6 Recorded Votes:
Khanna Amd 15 min
O'Halleran Amd 2 min
Pearce Amd 2 min
MTR 5 min
HR 2936 5 min 
 HR 3903 5 min",Twitter Web Client
925834405230403584,MartinHeinrich,1099199839,2017-11-01T21:18:18Z,https://www.twitter.com/MartinHeinrich/statuses/925834405230403584,Proud to join amicus brief supporting LGBTQ rights &amp; will continue push for full equality for every single American https://www.nbcnews.com/feature/nbc-out/democrats-lgbtq-groups-support-gay-couple-refused-service-baker-n816031,Twitter Web Client
925834389916811264,RepTimWalz,1262814457,2017-11-01T21:18:14Z,https://www.twitter.com/RepTimWalz/statuses/925834389916811264,"Congressional Republicans have chosen to go it alone in the dark... again. The result? #BillionairesFirst tax cuts. https://www.bloomberg.com/news/articles/2017-10-25/secrecy-division-complaints-gop-tax-rollout-echoes-obamacare",Twitter for iPhone
925834339484688386,SenFranken,171968009,2017-11-01T21:18:02Z,https://www.twitter.com/SenFranken/statuses/925834339484688386,@CFPB I’m going to keep fighting to protect consumers’ legal rights. I hope families in MN and across the country join me. https://sen.gov/M1QO,Twitter Web Client
925834327576973312,RepMcEachin,816181091673448448,2017-11-01T21:17:59Z,https://www.twitter.com/RepMcEachin/statuses/925834327576973312,"#MustRead @13JanetRoach’s story on how #sealevelrise hurts homeowners in #VA. http://bit.ly/2h4ndnw",Twitter Web Client
925834262422663173,RepMikeQuigley,56864092,2017-11-01T21:17:43Z,https://www.twitter.com/RepMikeQuigley/statuses/925834262422663173,"Fake accounts can be pulled down but fake stories continue to be spread by legitimate users, incl. everyday Americans, Fox News, or POTUS",Twitter Web Client
925834260900208641,RepGoodlatte,37920978,2017-11-01T21:17:43Z,https://www.twitter.com/RepGoodlatte/statuses/925834260900208641,"NEW ➡️ Letter to @EPA: 64 bipartisan House lawmakers urge EPA to acknowledge negative impacts/costs of #RFS. http://bit.ly/2zoGtUa http://pbs.twimg.com/media/DNk4fsuWsAAIyFW.jpg",TweetDeck
925834237051273217,RepMarcyKaptur,581141508,2017-11-01T21:17:37Z,https://www.twitter.com/RepMarcyKaptur/statuses/925834237051273217,.@HouseDemocrats agenda helps workers get a leg up in an economy that is often rigged in favor of big corporations. https://kaptur.house.gov/media-center/press-releases/kaptur-supports-better-deal-agenda-ensure-workers-rights-are-protected,Twitter Web Client
925834126862749698,RepAdamSmith,58928690,2017-11-01T21:17:11Z,https://www.twitter.com/RepAdamSmith/statuses/925834126862749698,"#TPS helps those fleeing unstable &amp; dangerous situations. We must #SaveTPS &amp; keep families together https://goo.gl/BTzSH5 http://pbs.twimg.com/media/DNk5NenW4AAE3u5.png",Twitter Web Client
925834125440966663,RepMcEachin,816181091673448448,2017-11-01T21:17:11Z,https://www.twitter.com/13NewsNow/statuses/925536649559330816,RT @13NewsNow Sea level rise threat being felt by homeowners in flood zones http://bit.ly/2z2r4YW http://pbs.twimg.com/media/DNgqrVfU8AAySrN.jpg,Twitter Web Client
925834099910160384,SenSherrodBrown,43910797,2017-11-01T21:17:05Z,https://www.twitter.com/SenSherrodBrown/statuses/925834099910160384,"Instead of stacking the deck even further in favor of corporate CEOs, we need to make it easier for workers to organize. #StandWithWorkers",Twitter Web Client
925834018410594305,SenSchumer,17494010,2017-11-01T21:16:45Z,https://www.twitter.com/SenSchumer/statuses/925834018410594305,"Es hora de renovar, cambiar o actualizar nuestros planes médicos para el 2018. No espere, comience su solicitud hoy: https://www.cuidadodesalud.gov/es/coverage/ http://pbs.twimg.com/media/DNk4yh-WsAAO_20.jpg",Twitter Web Client
925833989302169601,SenFranken,171968009,2017-11-01T21:16:38Z,https://www.twitter.com/SenFranken/statuses/925833989302169601,"@CFPB I remain confident that these groups, despite the massive power they wield, are truly no match for Americans working together.",Twitter Web Client
925833951813521408,RepMcEachin,816181091673448448,2017-11-01T21:16:29Z,https://www.twitter.com/NRDems/statuses/925800714638626816,RT @NRDems The Resilient Federal Forests Act of 2017 (H.R. 2936) is an attack on responsible forest management → http://bit.ly/2h1rd7Y. http://pbs.twimg.com/media/DNkaMsJWsAACBBZ.jpg,Twitter Web Client
925833904744955904,SenFranken,171968009,2017-11-01T21:16:18Z,https://www.twitter.com/SenFranken/statuses/925833904744955904,@CFPB rule would've helped fix this problem but unfortunately deep-pocketed financial interests convinced allies in Congress to scrap it.,Twitter Web Client
925833872973221893,RepMikeQuigley,56864092,2017-11-01T21:16:11Z,https://www.twitter.com/RepMikeQuigley/statuses/925833872973221893,We must ensure social media ads are held to same standard as those on TV&amp; radio; that benchmark needs to be set&amp; strengthened across mediums,Twitter Web Client
925833758703542273,JohnKDelaney,426028646,2017-11-01T21:15:43Z,https://www.twitter.com/JohnKDelaney/statuses/925833758703542273,@IgnatiusPost made a good point when he said the divisions in our country are preventing us from dealing with terrorism,Twitter for iPhone
925833725069479936,RubenKihuen,102178242,2017-11-01T21:15:35Z,https://www.twitter.com/billclarkphotos/statuses/925767866040930304,"RT @billclarkphotos .@RepKihuen holds a news conference on bump stocks with Las Vegas shooting survivors at the Capitol #VegasStrong http://pbs.twimg.com/media/DNj88ZaX0AA0dHQ.jpg",Twitter for iPhone
925833711542767623,RubenKihuen,102178242,2017-11-01T21:15:32Z,https://www.twitter.com/RepKihuen/statuses/925742802746605568,"RT @RepKihuen Honored to meet with survivors from #1October. As members of Congress, we have a solemn responsibility to protect our citizens and ensure another mass shooting never happens again. #VegasStrong http://pbs.twimg.com/media/DNjmJtJX4AEvCwa.jpg",Twitter for iPhone
925833666118504449,repbenraylujan,19318314,2017-11-01T21:15:21Z,https://www.twitter.com/repbenraylujan/statuses/925833666118504449,I joined 174 of my colleagues in an amici brief to SCOTUS supporting a gay couple denied service by a bakery. The fight for LGBT equality did not end with marriage equality. I will continue to help lead the charge until all Americans are free from discrimination.,Twitter Web Client
