id,screen_name,user_id,time,link,text,source
928375621322969088,SenRubioPress,229966028,2017-11-08T21:36:11Z,https://www.twitter.com/SenRubioPress/statuses/928375621322969088,http://pbs.twimg.com/media/DOJAq60X0AAJ_PQ.jpg,Twitter Web Client
928375585398755328,SteveDaines,11651202,2017-11-08T21:36:02Z,https://www.twitter.com/SteveDaines/statuses/928375585398755328,"Chinese eCommerce giant strikes $300 million Montana beef deal http://billingsgazette.com/news/government-and-politics/chinese-ecommerce-giant-strikes-million-montana-beef-deal/article_109ddb3c-90c6-562b-8748-71743ea5d561.html#tracking-source=home-featured",Twitter for iPhone
928375577630867459,RepDrewFerguson,806583915012046854,2017-11-08T21:36:00Z,https://www.twitter.com/RepDrewFerguson/statuses/928375577630867459,Our spring internship application deadline is one week away. Click here for more info: https://ferguson.house.gov/services/internships,TweetDeck
928375576804675584,CAPAC,192955168,2017-11-08T21:36:00Z,https://www.twitter.com/WhipHoyer/statuses/921390522727567360,RT @WhipHoyer RT: http://Healthcare.gov will be shut down every Sunday during open enrollment. Make a plan to sign up during the week. http://pbs.twimg.com/media/DMlvW3kXUAEf-06.jpg,Twitter Web Client
928375524602318850,edworkforcedems,7004382,2017-11-08T21:35:48Z,https://www.twitter.com/edworkforcedems/statuses/928375524602318850,"#MustRead thread from @RepBonamici on all the ways the #GOPTaxPlan hurts public schools. https://twitter.com/RepBonamici/status/928055522263289856 QT @RepBonamici Ways the #GOPTaxPlan hurts public schools:",Twitter Web Client
928375511998521344,SenatorTimScott,217543151,2017-11-08T21:35:45Z,https://www.twitter.com/SenatorTimScott/statuses/928375511998521344,"Our two major goals are to help you #KeepYoMoney and boost our economy. And after 30 years, we have a once in a generation opportunity to make this happen for more families, single moms, grandparents, and young entrepreneurs! #TaxReform http://pbs.twimg.com/media/DOI_6fvWAAARRvQ.jpg",TweetDeck
928375417689595904,RepHartzler,237763317,2017-11-08T21:35:22Z,https://www.twitter.com/RepHartzler/statuses/928375417689595904,"Today I signed the NDAA Conference Report! Excited to vote on this important bill when it comes to the House floor! #readiness #HASC #NDAA",Twitter Web Client
928375301624737797,GKButterfield,432676344,2017-11-08T21:34:54Z,https://www.twitter.com/GKButterfield/statuses/928375301624737797,"Why does adding $1.7 Trillion to the deficit matter? Because GOP will then use it as an excuse for further cuts to Medicare &amp; Medicaid. That's a risk we can't take. https://twitter.com/CBSNews/status/928334951480745986 QT @CBSNews The House GOP tax plan would add $1.7 trillion to the debt over the next decade, CBO projects http://cbsn.ws/2iF3jfk http://pbs.twimg.com/media/DOIbt-WX4AAf-kr.jpg",Twitter Web Client
928375051698802688,TeamPelosi,2461810448,2017-11-08T21:33:55Z,https://www.twitter.com/TeamPelosi/statuses/928375051698802688,"If you missed this piece by our great @DCCC Chairman @PeopleForBen, give it a read. #TakeItBack 👉 https://goo.gl/9TWXoC

As he writes...⬇️ http://pbs.twimg.com/media/DOI_6DDW4AAoQqL.jpg",Twitter Web Client
928374880944390146,EnergyCommerce,30929600,2017-11-08T21:33:14Z,https://www.twitter.com/EnergyCommerce/statuses/928374880944390146,"70,000 Mainers will gain health insurance after they and fellow citizens voted to expand Medicaid last night. 18 more states to go.  http://abcnews.go.com/Health/wireStory/mainers-set-vote-expand-medicaid-50977139",TweetDeck
928374838095482882,RepCloakroom,1137600571,2017-11-08T21:33:04Z,https://www.twitter.com/RepCloakroom/statuses/928374838095482882,Here is the vote sheet for the current series – https://repcloakroom.house.gov/news/documentsingle.aspx?DocumentID=396363,Twitter Web Client
928374763663384576,RepRodBlum,2965083477,2017-11-08T21:32:46Z,https://www.twitter.com/RepRodBlum/statuses/928374763663384576,"Asking q’s today in @HouseSmallBiz hearing on @SBAgov Office of Veterans Business Development #battlefieldtoboardroom #bootstobusiness #IA01 http://pbs.twimg.com/media/DOI_6u6XUAAijeT.jpg",Twitter for iPhone
928374738510106624,RepDannyDavis,789244177,2017-11-08T21:32:40Z,https://www.twitter.com/RepDannyDavis/statuses/928374738510106624,"I doubt anyone that purchasea a home would be happy with a 10% drop in home value. https://twitter.com/WaysMeansCmte/status/928372787445714944 QT @WaysMeansCmte In the world that you live in? In the world that middle class families live in, a 10% drop in home prices could be devastating. #GOPTaxBill http://pbs.twimg.com/amplify_video_thumb/928372396708581376/img/tG60OXBu0BNEKI7m.jpg https://video.twimg.com/amplify_video/928372396708581376/pl/WDl55v8tF5Pz9suv.m3u8",Twitter for Android
928374638408880128,DemCloakroom,2557507771,2017-11-08T21:32:16Z,https://www.twitter.com/DemCloakroom/statuses/928374638408880128,"The House has reconvened and is now taking 3 recorded votes
Rush Amendment 
Passage HR 3043
H.R. 3705",Twitter Web Client
928374626610237447,RepCloakroom,1137600571,2017-11-08T21:32:14Z,https://www.twitter.com/RepCloakroom/statuses/928374626610237447,We are voting now. The first vote is a 15 minute vote on the Rep. Rush (D-IL) @RepBobbyRush Amendment No. 4,Twitter Web Client
928374616380370950,SenateDems,73238146,2017-11-08T21:32:11Z,https://www.twitter.com/SenateDems/statuses/928374616380370950,"Hey @HouseGOP, don't be fooled: Senate GOP is going to eliminate the state &amp; local tax deduction your constituents depend on – completely. http://pbs.twimg.com/media/DOI_VKoWAAA39of.jpg https://video.twimg.com/amplify_video/928372868999729152/vid/240x240/YYxvwK_MgvuR83wH.mp4",Media Studio
928374579223023616,RepRonKind,112740986,2017-11-08T21:32:02Z,https://www.twitter.com/RepRonKind/statuses/928374579223023616,"Outrageous! The nonpartisan Tax Policy Center found that the #GOPTaxBill would raise the taxes of 38 million Americans, and confirmed that the largest share of the bill's tax cuts would go to the wealthy. Wisconsin, and the rest of the country, deserves a better plan!",Twitter Web Client
928374508410597381,SenatorLeahy,242836537,2017-11-08T21:31:45Z,https://www.twitter.com/SenatorLeahy/statuses/928374508410597381,Leahy And Lee REAX To House Judiciary Approval Of Key Reforms To Section 702 Surveillance Authorities: https://www.leahy.senate.gov/press/leahy-and-lee-reax-to-house-judiciary-approval-of-key-reforms-to-section-702-surveillance-authorities http://pbs.twimg.com/media/DOI_rjOWsAAc7No.jpg,TweetDeck
928374470938710019,edworkforcedems,7004382,2017-11-08T21:31:36Z,https://www.twitter.com/RepBonamici/statuses/928057837217083393,"RT @RepBonamici #GOPTaxPlan shortchanges schools, students, and teachers. And now it's being rushed through Congress. http://pbs.twimg.com/amplify_video_thumb/928055180817551360/img/4w1KSbwLnzznYXQV.jpg https://video.twimg.com/amplify_video/928055180817551360/vid/480x360/B2ohmVpdfFkrs1Va.mp4",Twitter Web Client
928374286611607552,RepRobinKelly,1339931490,2017-11-08T21:30:52Z,https://www.twitter.com/RepRobinKelly/statuses/928374286611607552,"This #GOPTaxScam has everything to do with GOP donors &amp; nothing to do with hardworking Illinois families. https://www.vox.com/policy-and-politics/2017/11/7/16618038/house-republicans-tax-bill-donors-chris-collins",Twitter Web Client
928374244005867521,RepDianeBlack,110545675,2017-11-08T21:30:42Z,https://www.twitter.com/RepDianeBlack/statuses/928374244005867521,"Millions of Americans who believe in the sanctity of life should have the freedom to live by those beliefs at home, work &amp; in the public square without having them trampled upon by their own government. #ConscienceProtectionAct http://pbs.twimg.com/media/DOI_Fq7W4AA6swG.jpg",Twitter Web Client
928374235810140162,RepJoshG,815310506596691968,2017-11-08T21:30:40Z,https://www.twitter.com/RepJoshG/statuses/928374235810140162,The PSC couldn’t be happier to have @Sen_JoeManchin @SenatorCollins serving as the first Honorary – &amp; bipartisan – Co-Chairs of @NoLabelsOrg http://pbs.twimg.com/media/DOI_WQWWsAEk8Oy.jpg https://video.twimg.com/amplify_video/928372641437712384/vid/1280x720/S62YV-gOJqeopxel.mp4,Media Studio
928374182014078976,nikiinthehouse,242892689,2017-11-08T21:30:28Z,https://www.twitter.com/nikiinthehouse/statuses/928374182014078976,Honored to attend today's dedication and unveiling of a commemorative chair to honor the lives of American prisoners of war (POW) and servicemembers missing in action (MIA). We will forever remember the sacrifice made by the women and men of the U.S. military. http://pbs.twimg.com/media/DOI_Wb-WsAAj-RV.jpg,TweetDeck
928374150976229377,RepKristiNoem,235251868,2017-11-08T21:30:20Z,https://www.twitter.com/RepKristiNoem/statuses/928374150976229377,@EditorEdward Here’s the math... http://pbs.twimg.com/media/DOI_XHYXkAE7gHI.jpg http://pbs.twimg.com/media/DOI_XHTW0AMQqBW.jpg,Twitter for iPhone
928374127722762240,RepJayapal,815733290955112448,2017-11-08T21:30:15Z,https://www.twitter.com/TUSK81/statuses/928351677731573760,"RT @TUSK81 This is what leadership looks like. Thank you for standing with immigrant youth, @RepJayapal! https://twitter.com/RepJayapal/status/928334115190878208 #DreamActNow #HereToStay QT @RepJayapal We will not support a funding package that fails to include a clean DREAM Act to protect Dreamers. If you need our votes, then include the bill. I'm live with my colleagues: https://www.facebook.com/RepJayapal/posts/1750337154976866 #HeretoStay",Twitter Web Client
928374122849153024,RepTerriSewell,381152398,2017-11-08T21:30:13Z,https://www.twitter.com/NationalPTA/statuses/928373228304850944,"RT @NationalPTA .@NationalPTA &amp; 32 orgs support legislation to limit public dollars for private schools! HR 4269 @RepTerriSewell #PublicSchoolsFirst https://goo.gl/m1XqjV http://pbs.twimg.com/media/DOI-hEuVAAAnRV3.jpg",Twitter Web Client
928374104029351937,SenatorTomUdall,60828944,2017-11-08T21:30:09Z,https://www.twitter.com/SenatorTomUdall/statuses/928374104029351937,"Intel’s innovation is good news for #NM's economy &amp; our working families. ABQ has become a leader in optics &amp; photonics technology, and I’m proud to support cutting-edge research &amp; development, including tech transfer, which continues to create new jobs. https://www.abqjournal.com/1089417/intels-rio-rancho-plant-develops-new-tech-niche.html",Twitter Web Client
928374082134990848,HouseGOP,15207668,2017-11-08T21:30:04Z,https://www.twitter.com/HouseGOP/statuses/928374082134990848,"With the Tax Cuts &amp; Jobs Act, Tom, a small business owner will see a tax cut of $3,007. Now how does that sound? #1182more http://pbs.twimg.com/amplify_video_thumb/928368537412005890/img/eC8SmRslnk4K0ZqN.jpg https://video.twimg.com/amplify_video/928368537412005890/vid/320x180/JWw9wpHEkFD4pmyS.mp4",Media Studio
928374069627629568,HFACDemocrats,61206798,2017-11-08T21:30:01Z,https://www.twitter.com/HFACDemocrats/statuses/928374069627629568,".@RepEliotEngel: With a nuclear threat just miles to his north, the President is laser focused... on promoting one of his golf courses https://www.washingtonpost.com/news/post-politics/wp/2017/11/08/trump-promotes-his-new-jersey-golf-course-during-speech-to-south-korea-parliament/",Twitter Web Client
928374049889284097,RepTedBudd,817138492614524928,2017-11-08T21:29:56Z,https://www.twitter.com/RepTedBudd/statuses/928374049889284097,"Today at @FinancialCmte TIF Hearing, I questioned Sigal Mandelker on the implementation of my national strategy terror financing bill w/ @RepSinema &amp; on partnering w/ FinTech to stop illicit use. http://bit.ly/2m4B1Qp http://pbs.twimg.com/ext_tw_video_thumb/928373461583572992/pu/img/eDgnzK10RQPf5Iwf.jpg https://video.twimg.com/ext_tw_video/928373461583572992/pu/vid/332x180/o30ND0-FIUyXSltX.mp4",Twitter Web Client
928374033372106754,RepWesterman,2852998461,2017-11-08T21:29:52Z,https://www.twitter.com/RepWesterman/statuses/928374033372106754,"BLOG POST: What People Are Saying About the Resilient Federal Forests Act https://westerman.house.gov/media-center/blog-posts/what-people-are-saying-about-resilient-federal-forests-act @NatResources @westerncaucus #ar4 #arnews #arpx",Twitter Web Client
928373987838693379,SenCortezMasto,811313565760163844,2017-11-08T21:29:41Z,https://www.twitter.com/SenCortezMasto/statuses/928373987838693379,".@PattyMurray was inspired to run for office after a state legislature told her ""you can't make a difference, you're just a Mom in tennis shoes."" Well, thankfully - she proved him wrong. 

In the age of @realDonaldTrump, listen to her powerful message for us all --&gt; https://twitter.com/PattyMurray/status/928353661943734273 QT @PattyMurray Yesterday people across the country stood up &amp; made their voices heard—and that’s how we move this country forward. http://pbs.twimg.com/amplify_video_thumb/928344897966526470/img/krsKZJq4AcoxNp50.jpg https://video.twimg.com/amplify_video/928344897966526470/pl/FaeSKJCETBaOBKy6.m3u8",Twitter Web Client
928373913473703936,RodBlum,58842416,2017-11-08T21:29:23Z,https://www.twitter.com/HouseTermLimits/statuses/925442896848982017,"RT @HouseTermLimits TJ was the true OG of Term Limits #1788 http://pbs.twimg.com/media/DNfVB24WAAEuNpX.jpg",Twitter for iPhone
928373880112025600,RepJayapal,815733290955112448,2017-11-08T21:29:16Z,https://www.twitter.com/RepJayapal/statuses/928373880112025600,"The #GOPTaxScam will enrich plutocrats and harm our children's futures. https://twitter.com/thehill/status/928275452283817984 QT @thehill #BREAKING: CBO: GOP tax bill would add $1.7 trillion to national debt http://hill.cm/V7DuiIe http://pbs.twimg.com/media/DOHlmjmW0AU7gLf.jpg",Twitter Web Client
928373852110979073,HASCRepublicans,20192403,2017-11-08T21:29:09Z,https://www.twitter.com/RobWittman/statuses/928370587730370560,"RT @RobWittman Just signed the National Defense Authorization Act (NDAA) Conference Report. Next stop for the NDAA ➡️ a vote on the House floor.  #FY18NDAA http://pbs.twimg.com/media/DOI78xxXUAEYwU7.jpg",TweetDeck
928373847405056001,SenatorRounds,2955485182,2017-11-08T21:29:08Z,https://www.twitter.com/SenatorRounds/statuses/928373847405056001,WATCH: opening remarks at @IndianCommittee earlier today in support of my IHS assessment legislation. https://www.rounds.senate.gov/newsroom/press-releases/rounds-delivers-opening-statement-on-his-ihs-assessment-bill http://pbs.twimg.com/ext_tw_video_thumb/928372004171993088/pu/img/QwhU6c5BPMqEW_0R.jpg https://video.twimg.com/ext_tw_video/928372004171993088/pu/vid/640x360/NRBK86lLR3vmnixK.mp4,Twitter Web Client
928373830082531328,HASCRepublicans,20192403,2017-11-08T21:29:04Z,https://www.twitter.com/HouseForeign/statuses/928370543702589440,"RT @HouseForeign Chairman @RepEdRoyce signs conference report for #FY18NDAA http://pbs.twimg.com/media/DOI3YowX0AANCtH.jpg",TweetDeck
928373767021191170,SenatorShaheen,109287731,2017-11-08T21:28:49Z,https://www.twitter.com/SenatorShaheen/statuses/928373767021191170,"Thank you to Rose, Melissa, Rob &amp; @SNHHealth for helping to deliver much needed med supplies to Puerto Rico. Our fellow citizens continue to need our help. http://www.nashuatelegraph.com/news/local-news/2017/11/08/local-hospital-to-help-storm-stricken-puerto-rican-facility/?cscache=15101546077f20ko9tb0",Twitter Web Client
928373738034343936,RepDarrenSoto,818713465653051392,2017-11-08T21:28:42Z,https://www.twitter.com/FloridaOceana/statuses/928367556490137603,"RT @FloridaOceana Thank you @RepDarrenSoto for your amendment to extend GOMESA and standing for our oceans! #ProtectOurCoast #StandForOceans  Add your voice! http://pbs.twimg.com/media/DOI5XebUQAEKm0w.jpg",Twitter for iPhone
928373643410845698,RepRodBlum,2965083477,2017-11-08T21:28:19Z,https://www.twitter.com/HouseSmallBiz/statuses/928371386619482112,"RT @HouseSmallBiz RELEASE: Hiring More Heroes: A Review of @SBAgov's Office of #Veterans Business Development → https://smallbusiness.house.gov/news/documentsingle.aspx?DocumentID=400469 http://pbs.twimg.com/media/DOI8PWmXkAA1Dzl.jpg http://pbs.twimg.com/media/DOI8TINWsAAFzzO.jpg http://pbs.twimg.com/media/DOI8XEUW4AI2XWM.jpg http://pbs.twimg.com/media/DOI8Y4uWsAAwMCm.jpg",Twitter for iPhone
928373591208493056,RepAdrianSmith,296245061,2017-11-08T21:28:07Z,https://www.twitter.com/RepAdrianSmith/statuses/928373591208493056,"Joined @TeamCavuto today for an update on our #TaxReform work in @WaysandMeansGOP. We're on track w/ bold changes to get our economy moving. http://pbs.twimg.com/media/DOI9kndW4AAn1gj.jpg https://video.twimg.com/amplify_video/928367990361468929/vid/1280x720/wvx5jzazsRGjOR_V.mp4",Media Studio
928373377064230912,SenatorHeitkamp,1061029050,2017-11-08T21:27:16Z,https://www.twitter.com/SenatorHeitkamp/statuses/928373377064230912,"On behalf of NDAREC, I pushed @USDA for transparency in its grant making process - basic info on federal $ should be disclosed http://pbs.twimg.com/media/DOI-oYZXUAAgDXa.jpg",Twitter Web Client
928373344969379842,edworkforcedems,7004382,2017-11-08T21:27:08Z,https://www.twitter.com/WhipHoyer/statuses/928373053402337281,"RT @WhipHoyer Thank you @DrLeanaWen for testifying before @EdWorkforceDems today to highlight the critical need to devote more resources to address the #OpioidCrisis https://twitter.com/DrLeanaWen/status/928293484238393344 QT @DrLeanaWen The science is clear: Addiction is a disease, treatment exists, and recovery is possible #OpioidCrisis http://pbs.twimg.com/media/DOH2AFJX0AA8QKY.jpg",Twitter Web Client
928373337033728002,RepEBJ,168502762,2017-11-08T21:27:06Z,https://www.twitter.com/RepEBJ/statuses/928373337033728002,"I look forward to speaking with our #Veterans in the community on Sat.11/11. Join us at #VetFest http://bit.ly/2A3Uenj http://pbs.twimg.com/media/DOI-l95X4AErfPR.jpg",TweetDeck
928373053976870912,RepAlexMooney,2964526557,2017-11-08T21:25:59Z,https://www.twitter.com/RepAlexMooney/statuses/928373053976870912,"Wonderful presentation today honoring our Veterans at Fairplain Elementary in Jackson County today, glad the Optimist Club organized this event. http://pbs.twimg.com/media/DOI2zRmWAAM1NZ8.jpg",TweetDeck
928373053402337281,WhipHoyer,22012091,2017-11-08T21:25:58Z,https://www.twitter.com/WhipHoyer/statuses/928373053402337281,"Thank you @DrLeanaWen for testifying before @EdWorkforceDems today to highlight the critical need to devote more resources to address the #OpioidCrisis https://twitter.com/DrLeanaWen/status/928293484238393344 QT @DrLeanaWen The science is clear: Addiction is a disease, treatment exists, and recovery is possible #OpioidCrisis http://pbs.twimg.com/media/DOH2AFJX0AA8QKY.jpg",Twitter Web Client
928372943184449537,RepPeteOlson,20053279,2017-11-08T21:25:32Z,https://www.twitter.com/RepPeteOlson/statuses/928372943184449537,Great to meet with former Rep. George Hochbrueckner this morning to discuss the role of religion in society and government. http://pbs.twimg.com/media/DOI-EqpXUAAVWtC.jpg,Twitter Web Client
928372914205941760,SenFeinstein,476256944,2017-11-08T21:25:25Z,https://www.twitter.com/SenFeinstein/statuses/928372914205941760,"The bottom line is that military-style assault weapons allow gunmen to kill more people, more quickly. These weapons should not be on our streets. #BanAssaultWeapons",Twitter Web Client
928372894870261762,RepEdRoyce,246769138,2017-11-08T21:25:21Z,https://www.twitter.com/HouseForeign/statuses/928370543702589440,"RT @HouseForeign Chairman @RepEdRoyce signs conference report for #FY18NDAA http://pbs.twimg.com/media/DOI3YowX0AANCtH.jpg",TweetDeck
928372825752252416,SenatorDurbin,247334603,2017-11-08T21:25:04Z,https://www.twitter.com/SenatorDurbin/statuses/928372825752252416,"Republicans in Congress want to add $1.7 TRILLION to the national debt so they can give a tax break to the wealthy few. https://twitter.com/CBSNews/status/928334951480745986 QT @CBSNews The House GOP tax plan would add $1.7 trillion to the debt over the next decade, CBO projects http://cbsn.ws/2iF3jfk http://pbs.twimg.com/media/DOIbt-WX4AAf-kr.jpg",Twitter for Android
928372808597622784,KenCalvert,22545491,2017-11-08T21:25:00Z,https://www.twitter.com/KenCalvert/statuses/928372808597622784,"The National Association of Manufacturers says the Tax Cuts and Jobs Act will create a “path to surge investment, jobs and economic growth that will lead to better lives for every American.” https://goo.gl/uBbhVT",TweetDeck
928372787445714944,WaysMeansCmte,31128529,2017-11-08T21:24:55Z,https://www.twitter.com/WaysMeansCmte/statuses/928372787445714944,"In the world that you live in? In the world that middle class families live in, a 10% drop in home prices could be devastating. #GOPTaxBill http://pbs.twimg.com/amplify_video_thumb/928372396708581376/img/tG60OXBu0BNEKI7m.jpg https://video.twimg.com/amplify_video/928372396708581376/pl/WDl55v8tF5Pz9suv.m3u8",Media Studio
928372780541857796,RepRonKind,112740986,2017-11-08T21:24:53Z,https://www.twitter.com/RepRonKind/statuses/928372780541857796,Reminder to our Vets: Please join me at my Veterans Town Halls in La Crosse &amp; Eau Claire this Friday. Learn more here: http://bit.ly/2ym0P0b http://pbs.twimg.com/media/DOI91nRX0AcVQ5Y.jpg,Twitter Web Client
928372739672563713,SenFeinstein,476256944,2017-11-08T21:24:44Z,https://www.twitter.com/SenFeinstein/statuses/928372739672563713,"November 2017: 26 parishioners praying in Sutherland Springs, Texas, were killed by a gunman with an assault rifle. The dead ranged from 17 months old to 77 years.",Twitter Web Client
928372652322025473,SenFeinstein,476256944,2017-11-08T21:24:23Z,https://www.twitter.com/SenFeinstein/statuses/928372652322025473,"October 2017: A gunman opened fire on concertgoers in Las Vegas, turning an evening of music into a killing field. The shooter used multiple assault rifles fitted with bump-fire stocks to kill 58 people. This is the deadliest mass shooting in our history—so far.",Twitter Web Client
928372579945115648,WhipHoyer,22012091,2017-11-08T21:24:06Z,https://www.twitter.com/WhipHoyer/statuses/928372579945115648,".@TaxPolicyCenter analysis of the #GOPTaxScam finds that 38 million middle-class taxpayers would see their taxes ↑ &amp; the largest share of the bill’s tax cuts would disproportionally benefit the wealthy. http://bit.ly/2zmfZlP",Twitter Web Client
928372533015048197,HouseForeign,75367781,2017-11-08T21:23:54Z,https://www.twitter.com/HouseForeign/statuses/928372533015048197,Chairman @RepEdRoyce statement on @JudgeTedPoe’s retirement https://foreignaffairs.house.gov/press-release/chairman-royce-statement-rep-ted-poes-retirement,Twitter Web Client
928372530724909056,ChrisMurphyCT,150078976,2017-11-08T21:23:54Z,https://www.twitter.com/ChrisMurphyCT/statuses/928372530724909056,Trump is slashing outreach efforts but open enrollment numbers are up. Keep it up! https://www.washingtonpost.com/news/powerpost/wp/2017/11/06/aca-signups-spike-at-open-enrollments-start/?utm_term=.8ae9b0aff42f,TweetDeck
928372501155123200,CongCulberson,24183358,2017-11-08T21:23:47Z,https://www.twitter.com/CongCulberson/statuses/928372501155123200,"The #Houston delegation won't be the same w/o @JudgeTedPoe. We've worked side by side on many issues for #Texas &amp; we'll miss his friendship! http://pbs.twimg.com/media/DOI93MuW4AYSzzI.jpg",Twitter for iPhone
928372431412187136,USRepKCastor,1880674038,2017-11-08T21:23:30Z,https://www.twitter.com/USRepKCastor/statuses/928372431412187136,"Small businesses say they will be will be hurt by the Republican tax bill. Overwhelmingly, benefits go to big corporations, not our local businesses. Read about their opposition here: https://castor.house.gov/links/republican-tax-bill-resources/
https://www.youtube.com/watch?v=hZSbKlge53k&feature=youtu.be",Twitter Web Client
928372414186180608,SenFeinstein,476256944,2017-11-08T21:23:26Z,https://www.twitter.com/SenFeinstein/statuses/928372414186180608,"June 2016: A gunman entered a nightclub in Orlando with an assault rifle, spraying revelers with gunfire. The shooter fired hundreds of rounds and killed 49 people. Many of the victims were shot in the head at close range.",Twitter Web Client
928372355784761345,MikeKellyPA,935368364,2017-11-08T21:23:12Z,https://www.twitter.com/MikeKellyPA/statuses/928372355784761345,@CraigCaplan Read about the bipartisan bill I proudly introduced to repeal Obamacare's Cadillac Tax at the beginning of this year: https://kelly.house.gov/press-release/rep-kelly-introduces-bipartisan-bill-repeal-obamacare%E2%80%99s-cadillac-tax,Twitter Web Client
928372355319156737,GOPSenFinance,701821488,2017-11-08T21:23:12Z,https://www.twitter.com/SenToomey/statuses/928354611076976640,"RT @SenToomey @BoyerandRitter @RMSides @PPG Richard from @ShipleyEnergy in York says U.S. tax code has hurt his business. Listen to how #TaxReform would help reduce costs for consumers and encourage businesses to reinvest: https://youtu.be/hqfI67YIorQ",TweetDeck
928372194375274497,SenFeinstein,476256944,2017-11-08T21:22:34Z,https://www.twitter.com/SenFeinstein/statuses/928372194375274497,"December 2012: A young man entered an elementary school in Newtown, Conn., armed with an assault weapon. He murdered six educators and 20 first graders. One child was shot in the head after telling his classmates to run.",Twitter Web Client
928372144689598464,SenatorHassan,946549322,2017-11-08T21:22:22Z,https://www.twitter.com/SenatorHassan/statuses/928372144689598464,Great to know that the thousands of patients who rely on @PPFA in New Hampshire will continue to have access to quality care. https://www.usnews.com/news/best-states/new-hampshire/articles/2017-11-08/planned-parenthood-contract-approved-by-executive-council,Twitter Web Client
928372075185758208,SherrodBrown,24768753,2017-11-08T21:22:05Z,https://www.twitter.com/SherrodBrown/statuses/928372075185758208,"363 days to go. Join us: http://oh.sherrodbrown.com/joinus https://twitter.com/SG_Hardin/status/928245835061760001 QT @SG_Hardin *President Bartlet Voice* ""What's Next?"" http://pbs.twimg.com/media/DOHKonMX4AA4sN-.jpg",Twitter Web Client
928372072899850240,amyklobuchar,33537967,2017-11-08T21:22:05Z,https://www.twitter.com/amyklobuchar/statuses/928372072899850240,Congrats to new Mpls Mayor Jacob Frey &amp; thanks Mayor Hodges &amp; all candidates for your service: Frey wins mayor http://www.startribune.com/local/minneapolis/456171613.html,Twitter for iPhone
928372018373890048,SenFeinstein,476256944,2017-11-08T21:21:52Z,https://www.twitter.com/SenFeinstein/statuses/928372018373890048,"July 2012: A gunman walked into a darkened movie theater in Aurora, Colo., murdering 12 people and injuring 70. The youngest victim was 6 years old. The gunman had purchased 6,000 rounds of ammunition in the months prior to the shooting.",Twitter Web Client
928371976548376581,RepEBJ,168502762,2017-11-08T21:21:42Z,https://www.twitter.com/RepEBJ/statuses/928371976548376581,"Thank you Pat for offering such great insight on the solutions we need to implement to help those in our workforce. https://twitter.com/MrYongpradit/status/928260124073918466 QT @MrYongpradit Thank you to the @OfficialCBC, @RepEBJ, and @RepValDemings for inviting me to speak about Blue Collar STEM on behalf of @codeorg. The STEM crisis is a CS crisis as more than 70% of all STEM growth is in computing. http://pbs.twimg.com/media/DOHXlwrWsAEcK5C.jpg",TweetDeck
928371807631093762,SenFeinstein,476256944,2017-11-08T21:21:01Z,https://www.twitter.com/SenFeinstein/statuses/928371807631093762,"If we’re going to change our nation's gun laws and get weapons of war off our streets, we need to keep talking about the carnage caused by assault weapons. We need to keep talking about the lives lost. #BanAssaultWeapons",Twitter Web Client
928371684595453953,NitaLowey,221792092,2017-11-08T21:20:32Z,https://www.twitter.com/NitaLowey/statuses/928371684595453953,"My interview with @AmiKaufman on @i24NEWS_EN’s #TheSpinRoom is up! Watch it here: http://www.i24news.tv/en/tv/replay/the-spin-room/x68aips",Twitter Web Client
928371610603663360,SenAlexander,76649729,2017-11-08T21:20:14Z,https://www.twitter.com/SenAlexander/statuses/928371610603663360,TUNE IN to the Senate floor around 4:45 pm ET -- talking with @SenatorRounds about the bipartisan Alexander-Murray proposal to stabilize premiums and access to insurance in individual health insurance markets in 2018 and 2019. https://buff.ly/2zrMpsL,Buffer
928371549761138688,SenCortezMasto,811313565760163844,2017-11-08T21:20:00Z,https://www.twitter.com/SenCortezMasto/statuses/928371549761138688,"Are you interested in interning in my DC, Las Vegas, or Reno office next spring? Deadline to apply is a week from today, 11/15! Be sure to get your application in &gt;&gt; https://www.cortezmasto.senate.gov/help/internships",TweetDeck
928371470362869765,HouseSmallBiz,2978291435,2017-11-08T21:19:41Z,https://www.twitter.com/RepRodBlum/statuses/928323583780278272,"RT @RepRodBlum Great to have Cedar Rapidian Thies Kolln in DC to testify @HouseSmallBiz hearing on SBIC program. #IA01 http://pbs.twimg.com/media/DOIRX2zWAAIRiiG.jpg",Twitter Web Client
928371430689071109,RepDannyDavis,789244177,2017-11-08T21:19:32Z,https://www.twitter.com/RepDannyDavis/statuses/928371430689071109,"House Ways and Means Committee Tax Reform Markup Statement in Support of the Medical Expense Tax https://davis.house.gov/statements/house-ways-and-means-committee-tax-reform-markup/#.WgN0ltv6q9k.twitter",Twitter Web Client
928371430445670400,RepRaulGrijalva,28602948,2017-11-08T21:19:31Z,https://www.twitter.com/RepEspaillat/statuses/928287403659399168,"RT @RepEspaillat We will NOT support a funding package that fails to include a clean #DREAMAct @RepGutierrez @RepRaulGrijalva @RepJayapal https://twitter.com/RepEspaillat/status/928278624947593216 QT @RepEspaillat I am proud to stand in this fight for #DREAMers with my colleagues. We will fight for our DREAMers! http://thehill.com/blogs/congress-blog/homeland-security/359231-we-will-fight-for-our-dreamers#.WgMeRtkb8AQ.twitter",Twitter for iPhone
