id,screen_name,user_id,time,link,text,source
927659072815534081,DemCloakroom,2557507771,2017-11-06T22:08:52Z,https://www.twitter.com/DemCloakroom/statuses/927659072815534081,"HR 3122 &amp; HR 3656 passed by voice vote 
40 minutes of debate on HR 3657  started at 5:08pm",Twitter Web Client
927659041148620801,RepKevinYoder,252819642,2017-11-06T22:08:45Z,https://www.twitter.com/RepKevinYoder/statuses/927659041148620801,Joining @KMBZradio to talk tax reform with @RadioDana and Parks right now. Listen live at http://www.kmbz.com/,TweetDeck
927659002032517122,RepCloakroom,1137600571,2017-11-06T22:08:35Z,https://www.twitter.com/RepCloakroom/statuses/927659002032517122,Legislative Digest for H.R. 3657 – https://policy.house.gov/legislative/bills/hr-3657-amend-title-38-united-states-code-authorize-secretary-veterans-affairs,Twitter Web Client
927658957350621184,SenJohnMcCain,19394188,2017-11-06T22:08:25Z,https://www.twitter.com/SenJohnMcCain/statuses/927658957350621184,.@MacTXPress &amp; I welcome @POTUS's amendment to his initial defense budget request - our full statement: https://www.mccain.senate.gov/public/index.cfm?p=press-releases&id=833D6D93-C1BE-4853-A7E8-5AD47A414127,Twitter Web Client
927658938547556352,RepCloakroom,1137600571,2017-11-06T22:08:20Z,https://www.twitter.com/RepCloakroom/statuses/927658938547556352,We have begun 40 minutes of debate to suspend the rules and pass H.R. 3657,Twitter Web Client
927658814400270337,RepCloakroom,1137600571,2017-11-06T22:07:51Z,https://www.twitter.com/RepCloakroom/statuses/927658814400270337,H.R. 3656 Passed by voice,Twitter Web Client
927658771173789696,HispanicCaucus,33530012,2017-11-06T22:07:40Z,https://www.twitter.com/TUSK81/statuses/926557527117934592,"RT @TUSK81 Rep. @NydiaVelazquez, House Dems introduce legislation to protect #TPS recipients at risk of deportation. https://www.dailykos.com/stories/2017/11/3/1712420/-House-Democrats-introduce-legislation-to-protect-TPS-recipients-at-risk-of-deportation #SaveTPS",Twitter Web Client
927658692463513600,TomColeOK04,23124635,2017-11-06T22:07:22Z,https://www.twitter.com/TomColeOK04/statuses/927658692463513600,"I am heartbroken over the loss &amp; tragedy in Texas. My prayers are w/ the families of the victims, the community &amp; the entire state of Texas.",Twitter Web Client
927658643989901316,SenWhitehouse,242555999,2017-11-06T22:07:10Z,https://www.twitter.com/SenWhitehouse/statuses/927658643989901316,"Thank you, @nature_org, for highlighting RI's environmental ""coastal strongholds."" https://www.ecori.org/climate-change/2017/11/3/new-study-identifies-coastal-strongholds-to-protect-ocean-state-from-rising-waters",Twitter Web Client
927658448833187840,RepDonBeyer,2962868158,2017-11-06T22:06:23Z,https://www.twitter.com/RepCuellar/statuses/927581538581143553,RT @RepCuellar Anyone in my district needing support or counseling during this time can call the Disaster Distress Helpline 24/7 at 1-800-985-5990. @HHSGov,Twitter Web Client
927658305631244299,WaysMeansCmte,31128529,2017-11-06T22:05:49Z,https://www.twitter.com/RepBrianHiggins/statuses/927658184017367040,"RT @RepBrianHiggins The #GOPtaxbill is a major liability to every taxpaying American, but for the top 1% http://pbs.twimg.com/amplify_video_thumb/927656881157484545/img/Gd3yZf-XSQ9AnSf_.jpg https://video.twimg.com/amplify_video/927656881157484545/pl/icse9JatyB_rCrqO.m3u8",Twitter Web Client
927658266976555009,JoeManchinWV,113355380,2017-11-06T22:05:40Z,https://www.twitter.com/JoeManchinWV/statuses/927658266976555009,"Joe will serve as an honorary co-chair of @NoLabelsOrg, a bipartisan group trying to bring lawmakers together. http://thehill.com/homenews/senate/358742-collins-manchin-to-serve-as-no-labels-co-chairs",Twitter Web Client
927658205571936257,NitaLowey,221792092,2017-11-06T22:05:25Z,https://www.twitter.com/NitaLowey/statuses/927658205571936257,"@ADL_NY Tolerant &amp; decent Americans, including the vast majority of New Yorkers, must band together to send a message that this hate is not welcome.",Twitter Web Client
927658184017367040,RepBrianHiggins,33576489,2017-11-06T22:05:20Z,https://www.twitter.com/RepBrianHiggins/statuses/927658184017367040,"The #GOPtaxbill is a major liability to every taxpaying American, but for the top 1% http://pbs.twimg.com/amplify_video_thumb/927656881157484545/img/Gd3yZf-XSQ9AnSf_.jpg https://video.twimg.com/amplify_video/927656881157484545/pl/icse9JatyB_rCrqO.m3u8",Media Studio
927658056791535622,RobWittman,15356407,2017-11-06T22:04:50Z,https://www.twitter.com/RobWittman/statuses/927658056791535622,"How #TaxReform helps Virginia➡️More Jobs. Bigger Paychecks. http://pbs.twimg.com/media/DN-zUTIWAAAGPmT.jpg",Twitter Web Client
927658040840654848,SenatorMenendez,18695134,2017-11-06T22:04:46Z,https://www.twitter.com/SenatorMenendez/statuses/927658040840654848,"Learning that the magazine used in #TexasChurchMassacre would have been banned if my bill banning lg capacity mags was law. We must act!",TweetDeck
927658014294896640,NitaLowey,221792092,2017-11-06T22:04:40Z,https://www.twitter.com/NitaLowey/statuses/927658014294896640,"Anti-Semitism must be rooted out of our society, along with all other forms of bigotry and hate. @ADL_NY http://newyork.adl.org/news/anti-semitic-incidents-up-96-percent-in-n-y-state-in-2017/?_ga=2.63660335.1445201492.1509652576-2041631288.1509652576",Twitter Web Client
927657997890916352,RepRichardNeal,442824717,2017-11-06T22:04:36Z,https://www.twitter.com/WaysMeansCmte/statuses/927621155476910081,"RT @WaysMeansCmte CONFIRMED: the #GOPtaxbill will increase the debt by $1.5 trillion*

*Not including interest accrued on that debt over 10 years. http://pbs.twimg.com/ext_tw_video_thumb/927620501303955458/pu/img/xGGc17UHEnhAxT2i.jpg https://video.twimg.com/ext_tw_video/927620501303955458/pu/vid/320x180/2H8-wHPO8Hx36-Ct.mp4",Twitter for iPhone
927657990068555776,RepSusanDavis,432771620,2017-11-06T22:04:34Z,https://www.twitter.com/RepSusanDavis/statuses/927657990068555776,"Sad to see yet another community shattered by gun violence. When will we say enough &amp; finally see real action?
http://www.sandiegouniontribune.com/news/nation-world/ct-sutherland-springs-texas-church-shooting-family-20171106-story.html",TweetDeck
927657981730226177,NRCC,5496932,2017-11-06T22:04:32Z,https://www.twitter.com/NRCC/statuses/927657981730226177,The Tax Cuts &amp; Jobs Act eliminates special interest loopholes and makes the tax code simpler and fairer http://pbs.twimg.com/media/DN-zouTWsAAvMkM.jpg,Twitter Web Client
927657969411592192,SenatorWicker,264219447,2017-11-06T22:04:29Z,https://www.twitter.com/NRHA_Advocacy/statuses/927613584145895425,"RT @NRHA_Advocacy With the CONNECT for Health Act, more telehealth treatment can be covered under Medicare #CONNECTAct #SaveRural http://pbs.twimg.com/media/DN-LoZbWsAI5Tv0.jpg",TweetDeck
927657887450718214,NancyPelosi,15764644,2017-11-06T22:04:10Z,https://www.twitter.com/NancyPelosi/statuses/927657887450718214,"We should be helping young people build bright futures. And yet the GOP tax plan erases student loan interest deduction. #BillionairesFirst",Buffer
927657825777651713,PeteSessions,24735461,2017-11-06T22:03:55Z,https://www.twitter.com/PeteSessions/statuses/927657825777651713,HAPPENING NOW: I’m Chairing the @RulesReps hearing. Watch here 👇🏻 https://twitter.com/rulesreps/status/927657636950102021 QT @RulesReps The hearing on the Hydropower Policy Modernization Act &amp; the Save Local Business Act has started. Watch LIVE here—&gt; https://rules.house.gov/video/rules-committee-hearing-hr-3043-and-3441,Twitter for iPhone
927657775043416065,RepKevinYoder,252819642,2017-11-06T22:03:43Z,https://www.twitter.com/SpeakerRyan/statuses/927559333445021699,"RT @SpeakerRyan Tax Cuts &amp; Jobs Act continues it’s step-by-step process today in committee. #TaxReform's been years in the making and will get done in 2017. http://pbs.twimg.com/media/DN9OoaoX4AUOUO8.jpg",TweetDeck
927657771859890176,SpeakerRyan,18916432,2017-11-06T22:03:42Z,https://www.twitter.com/RepLouBarletta/statuses/927648549189357568,"RT @RepLouBarletta Taxes will be a lot less painful under #TaxCutsAndJobsAct. http://pbs.twimg.com/media/DN-q5rGX0AEUjux.jpg",Twitter Web Client
927657765841096704,SenGillibrand,72198806,2017-11-06T22:03:41Z,https://www.twitter.com/SenGillibrand/statuses/927657765841096704,"Plain and simple, Americans are being slaughtered and Congress is refusing to stand up for them. This is a monumental failure of leadership.",Twitter for iPhone
927657739240853507,Ed4Colorado,105290638,2017-11-06T22:03:34Z,https://www.twitter.com/adamsclerk/statuses/927591446072487937,"RT @adamsclerk With a chance of snow tomorrow, why wait? Return your ballot today so you don't have to worry about the weather. http://bit.ly/2xbGtTB http://pbs.twimg.com/media/DN93gKQX0AAS-9D.jpg",Twitter for iPad
927657688712048640,LGBTEqCaucus,1392282998,2017-11-06T22:03:22Z,https://www.twitter.com/LGBTEqCaucus/statuses/927657688712048640,"Have you checked out http://healthcare.gov to sign up? It’s time to #GetCovered now #out2enroll",Twitter Web Client
927657645007360006,Ed4Colorado,105290638,2017-11-06T22:03:12Z,https://www.twitter.com/JeffCoClerk/statuses/926091482573955074,RT @JeffCoClerk Have you returned your ballot yet?  Find all drop off boxes and locations http://bit.ly/2ymUdP3 http://pbs.twimg.com/media/DNojHzsVAAAJN3p.jpg,Twitter for iPad
927657636950102021,RulesReps,78369108,2017-11-06T22:03:10Z,https://www.twitter.com/RulesReps/statuses/927657636950102021,The hearing on the Hydropower Policy Modernization Act &amp; the Save Local Business Act has started. Watch LIVE here—&gt; https://rules.house.gov/video/rules-committee-hearing-hr-3043-and-3441,Twitter for iPhone
927657544943915008,LGBTEqCaucus,1392282998,2017-11-06T22:02:48Z,https://www.twitter.com/RepKathleenRice/statuses/927654262745845767,"RT @RepKathleenRice Huge thank you to everyone across the country helping to spread the word about Open Enrollment. Let's keep it up. #GetCovered https://twitter.com/thehill/status/927653375075905537 QT @thehill #BREAKING: ObamaCare signups set new record despite Trump cutting outreach funding http://hill.cm/NqRNEZ1 http://pbs.twimg.com/media/DN-v07vX0AU-H4r.jpg",Twitter Web Client
927657478548082688,repsandylevin,25781141,2017-11-06T22:02:32Z,https://www.twitter.com/HouseDemocrats/statuses/927655718903320578,"RT @HouseDemocrats Nonpartisan analysis finds that the #GOPtaxbill leaves working families behind. Nearly half of the tax cuts would go to top 1% of earners. https://twitter.com/washingtonpost/status/927639108234698752 QT @washingtonpost Taxes would rise for many in working class and fall for richest Americans under House GOP tax plan, analysis shows http://wapo.st/2hfC3ra",TweetDeck
927657471551922176,RepStefanik,2962813893,2017-11-06T22:02:30Z,https://www.twitter.com/RepStefanik/statuses/927657471551922176,"ICYMI: last week the House voted to extend CHIP and the Community Health Center Fund. My full post at @Medium↓
https://medium.com/@RepStefanik/protecting-rural-and-childhood-healthcare-c9adaf9ebb64",Twitter Web Client
927657357177507840,DemCloakroom,2557507771,2017-11-06T22:02:03Z,https://www.twitter.com/DemCloakroom/statuses/927657357177507840,"HR 3122 requested a recorded vote   
40 minutes of debate on HR 3656  started at 5:01pm",Twitter Web Client
927657298935386113,RepDavidYoung,314205957,2017-11-06T22:01:49Z,https://www.twitter.com/RepDavidYoung/statuses/927657298935386113,"Congratulations to Annette Sweeney - President Trump's appointment as Iowa rural development director. #IA03",Twitter Web Client
927657186179866624,RepCloakroom,1137600571,2017-11-06T22:01:22Z,https://www.twitter.com/RepCloakroom/statuses/927657186179866624,Legislative Digest for H.R. 3656 – https://policy.house.gov/legislative/bills/hr-3656-amend-title-38-united-states-code-provide-consistent-eligibility-date,Twitter Web Client
927657185177427969,TransportDems,21684013,2017-11-06T22:01:22Z,https://www.twitter.com/Timothy_Cama/statuses/927655624971833344,RT @Timothy_Cama GAO to review whether EPA violated anti-propaganda law http://ift.tt/2zis8bt,Twitter Web Client
927657158422007816,RepCloakroom,1137600571,2017-11-06T22:01:16Z,https://www.twitter.com/RepCloakroom/statuses/927657158422007816,We have begun 40 minutes of debate to suspend the rules and pass H.R. 3656,Twitter Web Client
927657124137721856,RepCloakroom,1137600571,2017-11-06T22:01:08Z,https://www.twitter.com/RepCloakroom/statuses/927657124137721856,H.R. 3122 Passed by voice,Twitter Web Client
927657124070641665,repdinatitus,122174004,2017-11-06T22:01:08Z,https://www.twitter.com/NVHealthLink/statuses/927657079741009921,"RT @NVHealthLink If you're in Henderson, visit @StRoseHospitals enroll with a certified navigator. #HealthLinkHelp http://pbs.twimg.com/media/DN-zMnJXcAAK-8E.jpg",Twitter Web Client
927657086992961537,RepMaloney,258900199,2017-11-06T22:00:59Z,https://www.twitter.com/RepMaloney/statuses/927657086992961537,"Well said, @JoeBiden. ""These tragedies aren’t inevitable...We must persist in our efforts to prevent #gunviolence"" http://thehill.com/homenews/news/358887-biden-we-must-persist-in-our-efforts-to-prevent-gun-violence",Hootsuite
927657039148527616,RosLehtinen,14275291,2017-11-06T22:00:47Z,https://www.twitter.com/HouseForeign/statuses/927657005598302208,"RT @HouseForeign Tmrw 10amET: @RosLehtinen hearing ""Democracy and Governance in the Middle East and North Africa"" https://foreignaffairs.house.gov/hearing/subcommittee-hearing-democracy-governance-middle-east-north-africa",Twitter for iPhone
927657032785825792,RepKihuen,816282029276938240,2017-11-06T22:00:46Z,https://www.twitter.com/RepKihuen/statuses/927657032785825792,"Last week I had the opportunity to hear from Nevada Community Health Centers about the need to extend the Community Health Center Fund #FixtheCliff http://pbs.twimg.com/media/DN-zJi-WkAAZakO.jpg",Twitter for iPhone
927657026708295680,RepDavidYoung,314205957,2017-11-06T22:00:44Z,https://www.twitter.com/RepDavidYoung/statuses/927657026708295680,"Congratulations to Amanda DeJong - President Trump's appointment as FSA state director for Iowa. #IA03",Twitter Web Client
927657005619269633,RepGraceMeng,1051127714,2017-11-06T22:00:39Z,https://www.twitter.com/RepGraceMeng/statuses/927657005619269633,"Nice time in #Flushing for the anniversary celebration of the senior program at the #Hindu Temple Society of North America. #Queens http://pbs.twimg.com/media/DN-wY1sXcAY7Bcp.jpg http://pbs.twimg.com/media/DN-wb_QXkAYuhTp.jpg",Twitter Web Client
927657005598302208,HouseForeign,75367781,2017-11-06T22:00:39Z,https://www.twitter.com/HouseForeign/statuses/927657005598302208,"Tmrw 10amET: @RosLehtinen hearing ""Democracy and Governance in the Middle East and North Africa"" https://foreignaffairs.house.gov/hearing/subcommittee-hearing-democracy-governance-middle-east-north-africa",Twitter Web Client
927687294303326208,repsandylevin,25781141,2017-11-07T00:01:01Z,https://www.twitter.com/repsandylevin/statuses/927687294303326208,Tax Policy Center has said it made an error &amp; will be revising it's analysis of the GOP tax plan - will look forward to seeing that.,Twitter Web Client
927687235562098693,SenTomCotton,968650362,2017-11-07T00:00:47Z,https://www.twitter.com/SenTomCotton/statuses/927687235562098693,We should repeal the Obamacare individual mandate and provide tax relief. @WSJopinion outlines why: http://ow.ly/sowO30goNX4,Hootsuite
927687190271971328,RepThompson,303861808,2017-11-07T00:00:36Z,https://www.twitter.com/RepThompson/statuses/927687190271971328,"Open enrollment happening now! If you need to renew coverage or sign up for a new healthcare plan, be sure to visit http://www.CoveredCA.com",Hootsuite
927687103479209986,RepGregoryMeeks,22812754,2017-11-07T00:00:15Z,https://www.twitter.com/RepGregoryMeeks/statuses/927572070376116225,"RT @RepGregoryMeeks When @realDonaldTrump and Republicans blame mental health for mass shootings, remember they passed this law. #hypocrisy #TexasChurchMassacre http://pbs.twimg.com/media/DN9lmR7WAAAEB5Z.jpg",Twitter for iPhone
927687072483340290,DickDurbin,308794407,2017-11-07T00:00:08Z,https://www.twitter.com/DickDurbin/statuses/927687072483340290,"We promised Dreamers that if they gave their information to our government, it wouldn't be used against them. We must keep that promise.",Sprout Social
927687047678226432,RogerWicker,11650762,2017-11-07T00:00:02Z,https://www.twitter.com/RogerWicker/statuses/927687047678226432,"“Sen. Wicker is a solid Reagan Republican senator."" Retweet this article to show your support. http://www.newsmax.com/t/newsmax/article/824393?section=JohnGizzi&keywords=roger-wicker-trump-chris-mcdaniel-grover-norquist&year=2017&month=11&date=06&id=824393&aliaspath=%2FManage%2FArticles%2FTemplate-Main&oref=yallpolitics.com",Twitter Ads Composer
927687045010599937,RepLizCheney,816719802328715264,2017-11-07T00:00:01Z,https://www.twitter.com/RepLizCheney/statuses/927687045010599937,Check out the amazing work students from Cheyenne's South HS are taking part in to honor the community's veterans. http://www.wyomingnews.com/news/local_news/cheyenne-south-high-student-continues-painting-series-for-veterans/article_c3f08db6-c2ba-11e7-a52b-17f95257c4d4.html,TweetDeck
927687041596264448,JeffMerkley,223166587,2017-11-07T00:00:00Z,https://www.twitter.com/JeffMerkley/statuses/927687041596264448,"If @realDonaldTrump visited the DMZ, he would better understand why his #NorthKorea rhetoric is so dangerous. https://www.politico.com/story/2017/11/05/trump-dmz-north-korea-244532",Twitter Ads Composer
927686974684712963,NRDems,247486443,2017-11-06T23:59:45Z,https://www.twitter.com/RepRaulGrijalva/statuses/926541327977807874,"RT @RepRaulGrijalva Trump calling @SenWarren ""Pocahontas"" one the 3rd day of #NativeAmericanHeritageMonth proves again how crass &amp; out-of-touch he is w/ Natives",Twitter Web Client
927686937435103232,RepMcEachin,816181091673448448,2017-11-06T23:59:36Z,https://www.twitter.com/RepMcEachin/statuses/927686937435103232,@RepTimRyan @RepRyanCostello @RepDwightEvans We must do everything we can to eliminate food deserts.,Twitter for iPhone
927686804303765509,RepLloydDoggett,153944899,2017-11-06T23:59:04Z,https://www.twitter.com/RepLloydDoggett/statuses/927686804303765509,GOP markup isn't about tax reform—it's a political life preserver. W/latest surprise procedure is fully out of order https://www.youtube.com/watch?v=GYogjXljFNs&feature=youtu.be,Twitter Web Client
927686786960240641,RepMcEachin,816181091673448448,2017-11-06T23:59:00Z,https://www.twitter.com/RepMcEachin/statuses/927686786960240641,"@RepTimRyan @RepRyanCostello @RepDwightEvans This commonsense bill will help my constituents secure healthier food options for themselves and their families. #HFAAA",Twitter for iPhone
927686697449648129,SenatorLeahy,242836537,2017-11-06T23:58:38Z,https://www.twitter.com/SenatorLeahy/statuses/927686697449648129,"Exactly. GOP leaders blocked the 4 sensible gun safety bills I moved thru Judiciary Comm. after Sandy Hook, &amp; they haven't budged a whit. https://twitter.com/sarahwbenton/status/927307439304773632 QT @sarahwbenton @SenatorLeahy When is congress and senate going to act? Enough is enough!!!! @SenSanders @RepJoeKennedy @PeterWelch @SenWarren",Twitter for Android
927686561264750592,RepMcEachin,816181091673448448,2017-11-06T23:58:06Z,https://www.twitter.com/RepMcEachin/statuses/927686561264750592,@RepTimRyan @RepRyanCostello @RepDwightEvans Our bill would create incentives for food providers to establish themselves in communities with little access to fresh foods.,Twitter for iPhone
927686537344532481,VoteMarsha,63150856,2017-11-06T23:58:00Z,https://www.twitter.com/VoteMarsha/statuses/927686537344532481,"LIKE &amp; RT if you're on #TeamMarsha &amp; ready to #MakeTheSenateGreatAgain http://pbs.twimg.com/media/DN-GPTsXkAIy2Uh.jpg",TweetDeck
927686523511824386,RepCloakroom,1137600571,2017-11-06T23:57:57Z,https://www.twitter.com/RepCloakroom/statuses/927686523511824386,Now voting to suspend the rules and pass H.R. 1066 - 5 minute vote,Twitter Web Client
927686427869089792,SenGillibrand,72198806,2017-11-06T23:57:34Z,https://www.twitter.com/getots/statuses/927676513108897793,"RT @getots This #ElectionDay, vote for the people you believe in, the issues you care about and the country you believe we can be. #OffTheSidelines http://pbs.twimg.com/media/DN_ExfFWkAY8POR.jpg https://video.twimg.com/ext_tw_video/927675314100232194/pu/vid/320x180/PVvtwOM_a5PeeYUP.mp4",Twitter for iPhone
927686427583963136,RepCloakroom,1137600571,2017-11-06T23:57:34Z,https://www.twitter.com/RepCloakroom/statuses/927686427583963136,"The House observed a moment of silence in memory of the victims of the attack in Sutherland Springs, Texas",Twitter Web Client
927686307203158016,Grace4NY,571214272,2017-11-06T23:57:05Z,https://www.twitter.com/Grace4NY/statuses/927686307203158016,"Even if you're not voting this Tuesday, you can still help elect Dems from home by making calls. Here's how: http://bit.ly/2h5PrdN",Twitter Web Client
927686272591761408,RepGwenMoore,22669526,2017-11-06T23:56:57Z,https://www.twitter.com/RepGwenMoore/statuses/927686272591761408,"We deserve the chance to have a state gov that mirrors the diversity of its communities, not the diversity of the Mayflower. #Gerrymandering https://twitter.com/NBCNewsTHINK/status/927642554522271744 QT @NBCNewsTHINK The burdens of gerrymandering are borne by communities of color http://nbcnews.to/2zjeG75

via @RepGwenMoore http://pbs.twimg.com/media/DN-l99sX0AEir14.jpg",Twitter Web Client
927686189448155137,RepMcEachin,816181091673448448,2017-11-06T23:56:37Z,https://www.twitter.com/RepMcEachin/statuses/927686189448155137,"That is why I introduced the Healthy Food Access for all Americans Act w/ @RepTimRyan @RepRyanCostello &amp; @RepDwightEvans. #HFAAA",Twitter for iPhone
927686058946547713,SenTedCruz,1074480192,2017-11-06T23:56:06Z,https://www.twitter.com/SenTedCruz/statuses/927686058946547713,The Lebanese Prime Minister resigning is the latest ​consequence of Iran's pervasive influence in Lebanon http://bit.ly/2hioF5P,Twitter for iPhone
927686035529715712,MurrayCampaign,158470209,2017-11-06T23:56:01Z,https://www.twitter.com/MurrayCampaign/statuses/927686035529715712,"Open enrollment for 2018 health care coverage is happening now! Find the plan that works for you and your family! 👇
https://www.wahealthplanfinder.org/_content/Homepage.html",Sprout Social
927685975022690305,JohnCornyn,13218102,2017-11-06T23:55:46Z,https://www.twitter.com/JohnCornyn/statuses/927685975022690305,Air Force Error Let Gunman Buy Weapon https://www.nytimes.com/2017/11/06/us/texas-shooting-church.html,Twitter for iPhone
927685822983344129,RepCloakroom,1137600571,2017-11-06T23:55:10Z,https://www.twitter.com/RepCloakroom/statuses/927685822983344129,"H.R. 3562 was passed – 400 Yeas, 0 Nays",Twitter Web Client
927685808357806080,RepSmucker,41417564,2017-11-06T23:55:06Z,https://www.twitter.com/RepSmucker/statuses/927685808357806080,"A sincere thank you to @cathymcmorris for coming to PA16 today to discuss how #taxreform can improve the lives of the people we represent. http://pbs.twimg.com/media/DN_NUosXkAAb6UV.jpg http://pbs.twimg.com/media/DN_NUouW0AETl96.jpg",Twitter for iPhone
927685759833989120,RepMcEachin,816181091673448448,2017-11-06T23:54:55Z,https://www.twitter.com/RepMcEachin/statuses/927685759833989120,I am committed to addressing hunger and food insecurity.,Twitter for iPhone
927685740703703041,McCaskill4MO,143103639,2017-11-06T23:54:50Z,https://www.twitter.com/McCaskill4MO/statuses/927685740703703041,"A big thanks to @alfranken for keynoting the @MoDemParty's annual Truman Dinner and congrats to the MO Dems on a great event! #ShowMeDems http://pbs.twimg.com/media/DN_MWP-VAAAHUWz.jpg http://pbs.twimg.com/media/DN_MXjnV4AA2EMb.jpg",Twitter Web Client
927685570960162817,RepMcEachin,816181091673448448,2017-11-06T23:54:10Z,https://www.twitter.com/RepMcEachin/statuses/927685570960162817,Yet thousands of families in my district live in areas where food access is a problem.,Twitter for iPhone
927685388969414657,SenBillNelson,20597460,2017-11-06T23:53:26Z,https://www.twitter.com/SenBillNelson/statuses/927685388969414657,"I just spoke with R.D. James, the nominee to head the Army Corps, about completing Herbert Hoover Dike by 2022. http://pbs.twimg.com/media/DN_Kaz8XkAEh2ci.jpg",Twitter Web Client
927685350293757952,RepMcEachin,816181091673448448,2017-11-06T23:53:17Z,https://www.twitter.com/RepMcEachin/statuses/927685350293757952,"Every person, regardless of where he or she lives, deserves access to nutritious, affordable food.",Twitter for iPhone
927685290013151232,RepGallagher,815966620300480514,2017-11-06T23:53:03Z,https://www.twitter.com/RepGallagher/statuses/927685290013151232,"Congrats to the team at @OshkoshCorp on this milestone achievement. Grateful for all your hard work in support of many of the Army's toughest missions. https://twitter.com/oshkoshcorp/status/927551013770420225 QT @oshkoshcorp Today we're celebrating the delivery of 25,000 FMTVs to the @USArmy ! Learn more here: http://ow.ly/b5ev30gnPak http://pbs.twimg.com/media/DN9SeGbXkAAd6BO.jpg",Twitter Web Client
927685211713884161,auctnr1,21572351,2017-11-06T23:52:44Z,https://www.twitter.com/FoxNews/statuses/927684151632789504,"RT @FoxNews .@AbeShinzo on nuke threat: North Korean dialogue, just for the purpose of dialogue, is meaningless. #SpecialReport  http://bit.ly/2ybzfyH http://pbs.twimg.com/media/DN_LwzhWsAArL_l.jpg https://video.twimg.com/amplify_video/927679470139531264/vid/320x180/QPegnMWSgr_9BZu9.mp4",Twitter for iPhone
927684908201504769,sendavidperdue,2863210809,2017-11-06T23:51:32Z,https://www.twitter.com/GovernorDeal/statuses/927619135818944512,"RT @GovernorDeal In honor of those affected by the tragic attack in Sutherland Springs, Texas, flags will fly half-staff until sunset on 11/9. http://pbs.twimg.com/media/DN-NOupVQAAV6Ph.jpg http://pbs.twimg.com/media/DN-NknWUIAAkmJg.jpg",Twitter Web Client
927684816996306945,SenatorLeahy,242836537,2017-11-06T23:51:10Z,https://www.twitter.com/SenatorLeahy/statuses/927684816996306945,"Xenophobic, AND malevolent https://twitter.com/No_Passport123/status/927657405193883648 QT @No_Passport123 I just checked out the  article. I am sure many will be in danger if they are forced to return. Not  cool! https://twitter.com/SenatorLeahy/status/927655698661552130",Twitter for Android
927684672703868929,RepLoisFrankel,1077121945,2017-11-06T23:50:36Z,https://www.twitter.com/paulblythe/statuses/927591066374635522,"RT @paulblythe What to expect from Congress on #Texaschurchmassacre - Moment of silence &amp; nothing, @RepLoisFrankel predicts http://postonpolitics.blog.palmbeachpost.com/2017/11/06/texas-massacre-lois-frankel-offers-prediction-on-congressional-response/",Twitter Web Client
927684671546195969,auctnr1,21572351,2017-11-06T23:50:35Z,https://www.twitter.com/CNN/statuses/927684195706474496,RT @CNN “It’s a deadly failure”: Rep. Castro reacts to news that USAF didn't enter gunman's conviction into federal database http://snpy.tv/2zjk7mG,Twitter for iPhone
927684658338451457,reppittenger,950328072,2017-11-06T23:50:32Z,https://www.twitter.com/reppittenger/statuses/927684658338451457,"What does #TaxReform mean for North Carolinians?
✅More Jobs
✅Bigger Paychecks http://pbs.twimg.com/media/DN_MMDvX0AA0-dx.jpg",Twitter Web Client
927684653292630017,keithellison,14135426,2017-11-06T23:50:31Z,https://www.twitter.com/keithellison/statuses/927684653292630017,Show this to anyone who doesn't yet believe Republicans are going after working-class families to give their wealthy donors more money. http://pbs.twimg.com/media/DN_MGwpW0AAQ-xa.jpg,Twitter Web Client
927684585005166597,RepMcEachin,816181091673448448,2017-11-06T23:50:15Z,https://www.twitter.com/hunger/statuses/927649046143135744,RT @hunger Thanks @RepTimRyan @RepRyanCostello @RepDwightEvans &amp; @RepMcEachin for helping @FeedingAmerica expand food access. http://bit.ly/2hhs6tl http://pbs.twimg.com/media/DN-rtcMWAAIxvJZ.jpg,Twitter for iPhone
927684564209807361,RepStevePearce,235271965,2017-11-06T23:50:10Z,https://www.twitter.com/RepStevePearce/statuses/927684564209807361,"#TaxCutsAndJobsAct will create more jobs &amp; increase family wages. W/ this bill, middle-class families can keep more of their hard-earned $$$ http://pbs.twimg.com/media/DN_L6egWAAIqMNb.jpg",Twitter Web Client
927684527639728129,auctnr1,21572351,2017-11-06T23:50:01Z,https://www.twitter.com/LangoschMLB/statuses/927684254741549056,"RT @LangoschMLB #STLCards extended Lynn a qualifying offer. This assures club a compensation Draft pick if/when he signs elsewhere. http://atmlb.com/2hgdnyR",Twitter for iPhone
927684508165525504,cathymcmorris,17976923,2017-11-06T23:49:56Z,https://www.twitter.com/PatrickMcHenry/statuses/927672847996157953,"RT @PatrickMcHenry Our #taxreform plan will create over 29,000 jobs in #WNC alone. This plan gives Americans the tax relief they deserve. http://pbs.twimg.com/media/DN_AODJWAAAYQSj.jpg",TweetDeck
927684486158012416,auctnr1,21572351,2017-11-06T23:49:51Z,https://www.twitter.com/HeyTammyBruce/statuses/927684257933295616,RT @HeyTammyBruce More amazing work from @RonanFarrow==&gt; https://twitter.com/ronanfarrow/status/927680764115898371 QT @RonanFarrow Weinstein’s campaign to silence allegations included hiring undercover ex-Mossad agents to track women &amp; reporters: https://www.newyorker.com/news/news-desk/harvey-weinsteins-army-of-spies,Twitter for iPhone
